date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:44 ,1133.08,2.78%,"1,918,879",1.90M,763.25B,26.13B,123.90B,4.86,30.43,23.57,1.75,7.46,6.16,4.10,4.20,0.00,-3.02%,-5.60%,-0.29%,42.40,8.10%,10.30%,13.70%,57.40%,20.30%,13.20%,673.61M,628.05M,0.29%,0.95,1386.29,-12.26%,15.97%,1102.44,37.24,25.60%,-9.30%,0.15%,0.00%,80.60%,0.03%,-,-,89058,1.70
2018-10-18,21:41:34 ,1097.91,-2.63%,"2,302,169",1.90M,739.56B,26.13B,123.90B,4.71,29.48,22.84,1.70,7.23,5.97,4.10,4.20,0.00,-5.70%,-8.18%,-3.44%,35.65,8.10%,10.30%,13.70%,57.40%,20.30%,13.20%,673.61M,628.05M,0.29%,0.95,1386.29,-14.99%,12.37%,1127.59,37.24,25.60%,-9.30%,0.15%,0.00%,80.60%,0.03%,-,-,89058,1.70
2018-10-23,19:05:07 ,1114.91,0.32%,"1,881,976",1.90M,767.00B,26.13B,123.90B,4.78,29.94,23.22,1.77,7.50,6.19,4.10,4.20,0.00,-3.29%,-6.03%,-1.95%,39.99,8.10%,10.30%,13.70%,57.40%,20.30%,13.20%,687.95M,628.06M,0.29%,0.95,1383.82,-13.67%,14.11%,1111.37,37.24,25.60%,-9.30%,0.15%,0.00%,80.40%,-0.04%,-,-,89058,1.70
2018-10-24,19:04:41 ,1057.12,-5.18%,"2,439,172",1.88M,727.25B,26.13B,123.90B,4.53,28.39,22.02,1.68,7.11,5.87,4.10,4.20,0.00,-7.99%,-10.70%,-7.04%,29.65,8.10%,10.30%,13.70%,57.40%,20.30%,13.20%,687.95M,628.06M,0.29%,0.96,1383.82,-18.14%,8.19%,1114.91,37.24,25.60%,-9.30%,0.15%,0.00%,80.40%,-0.04%,-,-,89058,1.70
2018-10-30,19:03:32 ,1049.51,1.43%,"2,955,658",1.91M,740.77B,26.13B,123.90B,4.30,28.18,22.27,1.85,6.96,5.98,4.10,4.10,0.00,-6.46%,-10.35%,-7.63%,35.80,9.00%,11.60%,13.70%,57.40%,20.70%,15.10%,705.82M,628.06M,0.31%,1.02,1387.31,-18.73%,6.66%,1034.73,37.24,21.50%,28.00%,0.15%,0.00%,80.40%,-0.04%,-,-,94372,1.70
2018-11-03,00:28:36 ,1071.49,-1.33%,"2,149,020",1.95M,756.28B,26.13B,123.90B,4.39,28.77,22.74,1.89,7.11,6.10,4.10,4.10,0.00,-2.90%,-7.79%,-5.62%,42.23,9.00%,11.60%,13.70%,57.40%,20.70%,15.10%,705.82M,628.06M,0.31%,1.00,1387.31,-17.03%,8.89%,1085.98,37.24,21.50%,28.00%,0.15%,0.00%,80.40%,-0.04%,-,-,94372,1.70
2018-11-05,18:04:52 ,1055.73,-1.47%,"2,266,864",1.96M,738.65B,28.59B,129.87B,4.32,26.45,22.48,1.74,6.94,5.69,4.10,4.10,0.00,-3.91%,-8.91%,-6.98%,40.05,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,699.66M,627.82M,0.31%,0.99,1352.75,-18.25%,7.29%,1071.49,39.92,21.50%,28.00%,0.15%,0.00%,80.60%,-0.01%,-,-,94372,1.70
2018-11-06,18:01:15 ,1069.57,1.31%,"1,395,851",1.98M,748.34B,28.59B,129.87B,4.38,26.80,22.77,1.76,7.03,5.76,4.10,4.10,0.00,-2.20%,-7.43%,-5.71%,43.21,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,699.66M,627.82M,0.31%,0.98,1352.75,-17.18%,8.70%,1055.73,39.92,21.50%,28.00%,0.15%,0.00%,80.60%,-0.01%,-,-,94372,1.70
2018-11-08,18:01:31 ,1094.63,-1.23%,"1,675,035",1.98M,765.87B,28.59B,129.87B,4.48,27.42,23.31,1.80,7.20,5.90,4.10,4.10,0.00,0.36%,-4.73%,-3.43%,48.42,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,699.66M,627.82M,0.31%,0.98,1352.75,-15.24%,11.24%,1108.24,39.92,21.50%,28.00%,0.15%,0.00%,80.60%,-0.01%,-,-,94372,1.70
2018-11-09,18:46:16 ,1077.02,-1.61%,"1,741,196",1.98M,753.55B,28.59B,129.87B,4.41,26.98,22.93,1.77,7.08,5.80,4.10,4.10,0.00,-1.27%,-5.98%,-4.95%,45.22,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,699.66M,627.82M,0.31%,0.98,1352.75,-16.60%,9.45%,1094.63,39.92,21.50%,28.00%,0.15%,0.00%,80.60%,-0.01%,-,-,94372,1.70
2018-11-12,20:43:05 ,1049.36,-2.57%,"1,689,776",1.99M,737.56B,28.59B,129.87B,4.30,26.29,22.34,1.73,6.93,5.68,4.10,4.10,0.00,-3.62%,-8.11%,-7.35%,41.08,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.87M,627.82M,0.30%,0.96,1352.40,-18.74%,6.64%,1077.02,39.92,21.50%,28.00%,0.15%,0.00%,80.50%,-0.09%,-,-,94372,1.70
2018-11-14,18:02:58 ,1054.58,0.63%,"1,730,297",1.99M,741.23B,28.59B,129.87B,4.32,26.42,22.46,1.74,6.97,5.71,4.10,4.10,0.00,-2.52%,-7.09%,-6.78%,42.63,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.87M,627.82M,0.30%,0.96,1352.40,-18.34%,7.17%,1047.97,39.92,21.50%,28.00%,0.15%,0.00%,80.50%,-0.09%,-,-,94372,1.70
2018-11-19,18:01:29 ,1027.42,-3.82%,"2,275,067",2.00M,712.26B,28.59B,129.87B,4.21,25.74,21.88,1.69,6.69,5.48,4.10,4.10,0.00,-4.42%,-8.89%,-9.06%,38.33,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,693.25M,627.88M,0.30%,0.95,1352.05,-20.44%,4.41%,1068.27,39.92,21.50%,28.00%,0.16%,0.00%,80.30%,-0.17%,-,-,94372,1.70
2018-11-21,18:01:45 ,1043.43,1.26%,"1,483,734",2.04M,723.36B,28.59B,129.87B,4.27,26.14,22.22,1.72,6.80,5.57,4.10,4.10,0.00,-2.17%,-6.97%,-7.61%,41.49,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,693.25M,627.88M,0.30%,0.94,1352.05,-19.20%,6.04%,1030.45,39.92,21.50%,28.00%,0.16%,0.00%,80.30%,-0.17%,-,-,94372,1.70
2018-11-27,18:01:10 ,1052.28,-0.35%,"1,640,883",2.06M,739.22B,28.59B,129.87B,4.31,26.36,22.41,1.73,6.95,5.69,4.10,4.10,0.00,-0.80%,-5.50%,-6.83%,44.11,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.49M,627.90M,0.30%,0.93,1352.05,-18.52%,6.94%,1055.94,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-11-28,18:00:06 ,1091.79,3.75%,"2,294,649",2.06M,766.97B,28.59B,129.87B,4.47,27.35,23.25,1.80,7.21,5.91,4.10,4.10,0.00,2.84%,-1.76%,-3.33%,52.34,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.49M,627.90M,0.30%,0.93,1352.05,-15.46%,10.95%,1052.28,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-11-29,18:01:01 ,1094.58,0.26%,"1,542,365",2.07M,768.93B,28.59B,129.87B,4.48,27.42,23.31,1.80,7.23,5.92,4.10,4.10,0.00,2.89%,-1.38%,-3.10%,52.67,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.49M,627.90M,0.30%,0.92,1352.05,-15.24%,11.24%,1091.79,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-11-30,18:01:44 ,1109.65,1.38%,"2,969,166",2.07M,779.52B,28.59B,129.87B,4.54,27.80,23.63,1.83,7.33,6.00,4.10,4.10,0.00,4.29%,0.12%,-1.78%,55.24,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,702.49M,627.90M,0.30%,0.92,1352.05,-14.08%,12.77%,1094.58,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-03,18:04:53 ,1116.36,0.60%,"2,870,816",2.09M,763.63B,28.59B,129.87B,4.57,27.97,23.77,1.84,7.18,5.88,4.10,4.10,0.00,4.81%,0.88%,-1.19%,57.36,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,684.04M,627.90M,0.32%,0.95,1349.73,-13.56%,13.45%,1109.65,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.19%,-,-,94372,1.70
2018-12-06,18:01:28 ,1078.08,1.47%,"2,359,538",2.11M,737.45B,28.59B,129.87B,4.42,27.01,22.96,1.77,6.93,5.68,4.10,4.10,0.00,0.97%,-2.28%,-4.57%,49.34,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,684.04M,627.90M,0.32%,0.94,1349.73,-16.52%,9.56%,1062.47,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.19%,-,-,94372,1.70
2018-12-07,18:01:43 ,1046.58,-2.92%,"2,127,087",2.10M,715.90B,28.59B,129.87B,4.29,26.22,22.29,1.72,6.73,5.51,4.10,4.10,0.00,-2.02%,-4.93%,-7.34%,44.01,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,684.04M,627.90M,0.32%,0.94,1349.73,-18.96%,6.36%,1078.08,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.19%,-,-,94372,1.70
2018-12-12,18:03:23 ,1073.73,1.14%,"1,446,937",2.11M,765.86B,28.59B,129.87B,4.40,26.90,22.79,1.77,7.20,5.90,4.10,4.10,0.00,1.08%,-1.67%,-4.85%,49.88,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,713.27M,627.90M,0.32%,0.94,1349.28,-16.86%,9.12%,1061.65,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-13,18:03:51 ,1073.54,-0.02%,"1,248,947",2.11M,765.72B,28.59B,129.87B,4.40,26.90,22.78,1.77,7.20,5.90,4.10,4.10,0.00,0.95%,-1.44%,-4.85%,50.29,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,713.27M,627.90M,0.32%,0.94,1349.28,-16.87%,9.10%,1073.73,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-14,18:01:24 ,1051.71,-2.03%,"1,806,682",2.10M,750.15B,28.59B,129.87B,4.31,26.35,22.32,1.73,7.05,5.78,4.10,4.10,0.00,-1.23%,-3.21%,-6.77%,44.77,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,713.27M,627.90M,0.32%,0.94,1349.28,-18.56%,6.88%,1073.54,39.92,21.50%,28.00%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-18,18:00:15 ,1043.41,1.73%,"2,173,737",2.12M,736.68B,28.59B,129.87B,4.27,25.62,22.15,1.68,6.92,5.67,4.10,4.10,0.00,-1.78%,-3.42%,-7.47%,45.08,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,706.03M,627.90M,0.34%,1.00,1349.28,-19.21%,6.04%,1025.65,40.73,21.50%,36.50%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-19,18:00:22 ,1035.46,-0.76%,"2,890,906",2.13M,731.07B,28.59B,129.87B,4.24,25.42,21.98,1.67,6.87,5.63,4.10,4.10,0.00,-2.42%,-3.93%,-8.16%,43.46,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,706.03M,627.90M,0.34%,1.00,1349.28,-19.82%,5.23%,1043.41,40.73,21.50%,36.50%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-20,18:00:20 ,1023.58,-1.15%,"2,710,770",2.15M,722.68B,28.59B,129.87B,4.19,25.13,21.72,1.65,6.79,5.56,4.10,4.10,0.00,-3.57%,-4.82%,-9.18%,41.17,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,706.03M,627.90M,0.34%,0.99,1349.28,-20.74%,4.02%,1035.46,40.73,21.50%,36.50%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-21,18:00:28 ,991.25,-3.16%,"5,248,792",2.17M,699.85B,28.59B,129.87B,4.06,24.34,21.04,1.60,6.58,5.39,4.10,4.10,0.00,-6.59%,-7.62%,-12.02%,35.94,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,706.03M,627.90M,0.34%,0.98,1349.28,-23.24%,0.74%,1023.58,40.73,21.50%,36.50%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
2018-12-24,18:02:32 ,984.67,-0.66%,"1,817,948",2.18M,695.21B,28.59B,129.87B,4.03,24.18,20.90,1.59,6.53,5.35,4.10,4.10,0.00,-6.98%,-8.06%,-12.55%,36.20,9.00%,11.60%,13.70%,57.00%,19.70%,14.50%,706.03M,627.90M,0.34%,0.97,1349.28,-23.75%,0.35%,991.25,40.73,21.50%,36.50%,0.15%,0.00%,80.30%,-0.18%,-,-,94372,1.70
