date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:50 ,36.12,1.52%,"4,938",3.71K,-,-,-,-,-,-,-,-,-,-,-,-,-3.91%,-5.34%,-10.12%,33.95,-,-,-,-,-,-,-,-,-,-,-,-16.76%,1.86%,35.58,-,-,-,-,-,-,-,1.50,4.15%,-,-
2018-10-17,21:44:01 ,35.78,-0.94%,648,3.71K,-,-,-,-,-,-,-,-,-,-,-,-,-4.55%,-6.05%,-10.94%,31.09,-,-,-,-,-,-,-,-,-,-,-,-17.54%,0.91%,36.12,-,-,-,-,-,-,-,1.50,4.19%,-,-
2018-10-18,22:21:14 ,35.41,-1.04%,"20,442",3.71K,-,-,-,-,-,-,-,-,-,-,-,-,-5.21%,-6.83%,-11.83%,29.15,-,-,-,-,-,-,-,-,-,-,-,-18.39%,-0.14%,35.78,-,-,-,-,-,-,-,1.50,4.24%,-,-
2018-10-19,22:29:02 ,35.25,-0.45%,"4,347",4.05K,-,-,-,-,-,-,-,-,-,-,-,-,-5.26%,-7.03%,-12.19%,27.51,-,-,-,-,-,-,-,-,-,-,-,-18.76%,-0.42%,35.41,-,-,-,-,-,-,-,1.50,4.26%,-,-
2018-10-22,19:47:27 ,35.04,-0.60%,"7,180",4.05K,-,-,-,-,-,-,-,-,-,-,-,-,-5.38%,-7.38%,-12.67%,25.22,-,-,-,-,-,-,-,-,-,-,-,-19.25%,-0.40%,35.25,-,-,-,-,-,-,-,1.48,4.22%,-,-
2018-10-23,19:49:08 ,34.67,-1.06%,"7,729",4.11K,-,-,-,-,-,-,-,-,-,-,-,-,-5.95%,-8.17%,-13.55%,22.09,-,-,-,-,-,-,-,-,-,-,-,-20.10%,-0.73%,35.04,-,-,-,-,-,-,-,1.48,4.27%,-,-
2018-10-24,19:47:40 ,34.28,-1.12%,"16,964",4.17K,-,-,-,-,-,-,-,-,-,-,-,-,-6.53%,-8.99%,-14.47%,19.92,-,-,-,-,-,-,-,-,-,-,-,-21.00%,-0.57%,34.67,-,-,-,-,-,-,-,1.48,4.32%,-,-
2018-10-25,19:48:14 ,34.53,0.73%,784,4.46K,-,-,-,-,-,-,-,-,-,-,-,-,-5.28%,-8.09%,-13.80%,25.25,-,-,-,-,-,-,-,-,-,-,-,-20.42%,0.82%,34.28,-,-,-,-,-,-,-,1.48,4.29%,-,-
2018-10-26,19:46:38 ,34.35,-0.54%,599,4.46K,-,-,-,-,-,-,-,-,-,-,-,-,-5.23%,-8.36%,-14.21%,23.23,-,-,-,-,-,-,-,-,-,-,-,-20.85%,0.28%,34.53,-,-,-,-,-,-,-,1.48,4.31%,-,-
2018-10-29,19:42:55 ,34.67,0.95%,352,4.46K,-,-,-,-,-,-,-,-,-,-,-,-,-3.78%,-7.26%,-13.34%,29.61,-,-,-,-,-,-,-,-,-,-,-,-20.10%,1.23%,34.35,-,-,-,-,-,-,-,1.44,4.15%,-,-
2018-10-30,19:43:34 ,34.40,-0.77%,570,4.43K,-,-,-,-,-,-,-,-,-,-,-,-,-4.02%,-7.79%,-13.95%,26.88,-,-,-,-,-,-,-,-,-,-,-,-20.71%,0.45%,34.67,-,-,-,-,-,-,-,1.44,4.19%,-,-
2018-10-31,19:43:10 ,35.12,2.08%,"6,587",4.43K,-,-,-,-,-,-,-,-,-,-,-,-,-1.53%,-5.68%,-12.10%,39.31,-,-,-,-,-,-,-,-,-,-,-,-19.06%,2.54%,34.40,-,-,-,-,-,-,-,1.44,4.10%,-,-
2018-11-01,19:45:56 ,36.07,2.71%,"39,462",4.45K,-,-,-,-,-,-,-,-,-,-,-,-,1.54%,-3.00%,-9.66%,51.38,-,-,-,-,-,-,-,-,-,-,-,-16.87%,5.32%,35.12,-,-,-,-,-,-,-,1.44,3.99%,-,-
2018-11-03,01:12:17 ,36.49,1.16%,2,5.11K,-,-,-,-,-,-,-,-,-,-,-,-,2.92%,-1.79%,-8.56%,56.33,-,-,-,-,-,-,-,-,-,-,-,-15.90%,6.54%,36.07,-,-,-,-,-,-,-,1.44,3.95%,-,-
2018-11-05,18:45:40 ,36.17,-0.88%,"3,047",5.07K,-,-,-,-,-,-,-,-,-,-,-,-,2.12%,-2.56%,-9.32%,52.83,-,-,-,-,-,-,-,-,-,-,-,-16.64%,5.61%,36.49,-,-,-,-,-,-,-,1.51,4.17%,-,-
2018-11-06,18:41:32 ,36.09,-0.22%,"31,449",5.06K,-,-,-,-,-,-,-,-,-,-,-,-,1.94%,-2.76%,-9.51%,52.52,-,-,-,-,-,-,-,-,-,-,-,-16.83%,5.38%,36.17,-,-,-,-,-,-,-,1.51,4.18%,-,-
2018-11-07,18:47:29 ,36.50,1.14%,"5,102",5.51K,-,-,-,-,-,-,-,-,-,-,-,-,3.17%,-1.53%,-8.43%,57.12,-,-,-,-,-,-,-,-,-,-,-,-15.88%,6.57%,36.09,-,-,-,-,-,-,-,1.51,4.14%,-,-
2018-11-08,18:42:11 ,36.52,0.05%,530,5.59K,-,-,-,-,-,-,-,-,-,-,-,-,3.24%,-1.38%,-8.35%,57.94,-,-,-,-,-,-,-,-,-,-,-,-15.84%,6.62%,36.50,-,-,-,-,-,-,-,1.51,4.14%,-,-
2018-11-09,19:23:58 ,36.10,-1.14%,"2,256",5.59K,-,-,-,-,-,-,-,-,-,-,-,-,2.01%,-2.41%,-9.35%,51.89,-,-,-,-,-,-,-,-,-,-,-,-16.80%,5.40%,36.52,-,-,-,-,-,-,-,1.51,4.18%,-,-
2018-11-12,21:23:37 ,35.22,-2.44%,"21,957",5.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.54%,-4.65%,-11.51%,42.33,-,-,-,-,-,-,-,-,-,-,-,-18.83%,2.84%,36.10,-,-,-,-,-,-,-,1.65,4.68%,-,-
2018-11-13,18:51:00 ,35.35,0.37%,"12,368",5.89K,-,-,-,-,-,-,-,-,-,-,-,-,-0.12%,-4.11%,-11.11%,43.66,-,-,-,-,-,-,-,-,-,-,-,-18.53%,3.21%,35.22,-,-,-,-,-,-,-,1.65,4.67%,-,-
2018-11-14,18:43:14 ,35.43,0.23%,840,5.95K,-,-,-,-,-,-,-,-,-,-,-,-,0.14%,-3.69%,-10.84%,44.50,-,-,-,-,-,-,-,-,-,-,-,-18.35%,3.45%,35.35,-,-,-,-,-,-,-,1.65,4.66%,-,-
2018-11-15,18:41:45 ,34.70,-2.06%,"15,882",5.93K,-,-,-,-,-,-,-,-,-,-,-,-,-1.83%,-5.50%,-12.61%,37.69,-,-,-,-,-,-,-,-,-,-,-,-20.03%,1.32%,35.43,-,-,-,-,-,-,-,1.65,4.76%,-,-
2018-11-16,18:41:51 ,34.54,-0.46%,"13,440",6.14K,-,-,-,-,-,-,-,-,-,-,-,-,-2.13%,-5.74%,-12.93%,36.00,-,-,-,-,-,-,-,-,-,-,-,-20.40%,0.85%,34.70,-,-,-,-,-,-,-,1.65,4.78%,-,-
2018-11-19,18:41:24 ,34.42,-0.34%,971,6.20K,-,-,-,-,-,-,-,-,-,-,-,-,-2.34%,-5.89%,-13.14%,34.99,-,-,-,-,-,-,-,-,-,-,-,-20.67%,0.51%,34.54,-,-,-,-,-,-,-,1.58,4.59%,-,-
2018-11-20,18:42:24 ,33.80,-1.81%,"1,423",6.11K,-,-,-,-,-,-,-,-,-,-,-,-,-4.00%,-7.42%,-14.64%,29.56,-,-,-,-,-,-,-,-,-,-,-,-22.10%,-1.31%,34.42,-,-,-,-,-,-,-,1.58,4.67%,-,-
2018-11-21,18:41:50 ,34.39,1.75%,"2,122",6.12K,-,-,-,-,-,-,-,-,-,-,-,-,-2.15%,-5.60%,-13.05%,38.03,-,-,-,-,-,-,-,-,-,-,-,-20.74%,2.11%,33.80,-,-,-,-,-,-,-,1.58,4.59%,-,-
2018-11-23,18:42:25 ,34.29,-0.29%,106,6.12K,-,-,-,-,-,-,-,-,-,-,-,-,-2.40%,-5.72%,-13.21%,36.93,-,-,-,-,-,-,-,-,-,-,-,-20.97%,1.81%,34.39,-,-,-,-,-,-,-,1.58,4.61%,-,-
2018-11-26,18:46:35 ,34.72,1.25%,187,6.19K,-,-,-,-,-,-,-,-,-,-,-,-,-1.18%,-4.36%,-12.03%,41.92,-,-,-,-,-,-,-,-,-,-,-,-19.98%,3.09%,34.29,-,-,-,-,-,-,-,1.57,4.52%,-,-
2018-11-27,18:41:05 ,34.39,-0.95%,262,6.09K,-,-,-,-,-,-,-,-,-,-,-,-,-2.14%,-5.10%,-12.78%,38.69,-,-,-,-,-,-,-,-,-,-,-,-20.74%,2.11%,34.72,-,-,-,-,-,-,-,1.57,4.57%,-,-
2018-11-28,18:39:50 ,34.81,1.21%,"4,133",6.07K,-,-,-,-,-,-,-,-,-,-,-,-,-0.96%,-3.76%,-11.64%,43.95,-,-,-,-,-,-,-,-,-,-,-,-19.78%,3.35%,34.39,-,-,-,-,-,-,-,1.57,4.51%,-,-
