date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:25:27 ,37.04,2.69%,"306,213",288.05K,1.28B,1.70M,217.00M,9.17,823.11,544.71,11.31,10.94,5.89,4.00,4.50,0.16,-0.58%,-2.01%,23.81%,49.48,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,34.50M,33.37M,2.76%,3.20,47.75,-7.40%,79.98%,36.07,0.05,11.90%,351.70%,2.20%,-3.13%,85.50%,2.20%,-,-,652,2.00
2018-10-17,21:17:33 ,37.46,1.13%,"211,171",288.05K,1.29B,1.70M,217.00M,9.27,832.44,550.88,11.44,11.06,5.96,4.00,4.50,0.16,0.68%,-0.86%,24.93%,52.08,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,34.50M,33.37M,2.76%,3.20,47.75,-6.35%,82.02%,37.04,0.05,11.90%,351.70%,2.20%,-3.13%,85.50%,2.20%,-,-,652,2.00
2018-10-18,21:56:04 ,37.20,-0.69%,"167,001",288.18K,1.28B,1.70M,217.00M,9.21,826.67,547.06,11.36,10.99,5.91,4.00,4.50,0.16,0.02%,-1.53%,23.79%,50.07,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,34.50M,33.37M,2.76%,3.20,47.75,-7.00%,80.76%,37.46,0.05,11.90%,351.70%,2.20%,-3.13%,85.50%,2.20%,-,-,652,2.00
2018-10-19,22:03:56 ,36.39,-2.18%,"257,541",288.76K,1.26B,1.70M,217.00M,9.01,808.67,535.15,11.12,10.75,5.79,4.00,4.50,0.16,-2.09%,-3.63%,20.83%,44.74,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,34.50M,33.37M,2.76%,3.19,47.75,-9.03%,76.82%,37.20,0.05,11.90%,351.70%,2.20%,-3.13%,85.50%,2.20%,-,-,652,2.00
2018-10-22,19:19:54 ,36.24,-0.41%,"226,972",290.30K,1.29B,1.70M,217.00M,8.97,805.33,532.94,11.07,11.01,5.93,4.00,4.50,0.16,-2.45%,-3.95%,20.08%,43.93,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.48M,33.37M,2.76%,3.17,47.75,-9.40%,76.09%,36.39,0.05,11.90%,351.70%,2.20%,-3.05%,85.50%,2.08%,-,-,652,2.00
2018-10-23,19:21:04 ,36.59,0.97%,"125,060",291.01K,1.30B,1.70M,217.00M,9.06,813.11,538.09,11.18,11.11,5.98,4.00,4.50,0.16,-1.38%,-2.95%,20.99%,46.73,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.48M,33.37M,2.76%,3.16,47.75,-8.52%,77.79%,36.24,0.05,11.90%,351.70%,2.20%,-3.05%,85.50%,2.08%,-,-,652,2.00
2018-10-24,19:20:26 ,34.16,-6.64%,"288,779",274.21K,1.21B,1.70M,217.00M,8.46,759.11,502.35,10.43,10.38,5.59,4.00,4.50,0.16,-7.76%,-9.36%,12.72%,34.75,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.48M,33.37M,2.76%,3.36,47.75,-14.60%,65.99%,36.59,0.05,11.90%,351.70%,2.20%,-3.05%,85.50%,2.08%,-,-,652,2.00
2018-10-25,19:20:29 ,34.42,0.76%,"210,365",271.78K,1.22B,1.70M,217.00M,8.52,764.89,506.18,10.51,10.46,5.63,4.00,4.50,0.16,-6.60%,-8.52%,13.39%,36.62,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.48M,33.37M,2.76%,3.39,47.75,-13.95%,67.25%,34.16,0.05,11.90%,351.70%,2.20%,-3.05%,85.50%,2.08%,-,-,652,2.00
2018-10-26,19:19:02 ,33.96,-1.34%,"152,627",263.72K,1.20B,1.70M,217.00M,8.41,754.67,499.41,10.37,10.32,5.55,4.00,4.50,0.16,-7.24%,-9.60%,11.68%,34.81,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.48M,33.37M,2.76%,3.49,47.75,-15.10%,65.01%,34.42,0.05,11.90%,351.70%,2.20%,-3.05%,85.50%,2.08%,-,-,652,2.00
2018-10-29,19:17:33 ,34.39,1.27%,"159,640",248.37K,1.21B,1.70M,217.00M,8.51,764.22,505.74,10.50,10.36,5.58,4.00,4.50,0.16,-5.40%,-8.28%,12.91%,37.75,0.90%,1.40%,1.40%,81.80%,1.10%,0.80%,35.18M,33.37M,3.08%,4.14,47.75,-14.03%,67.10%,33.96,0.05,11.90%,351.70%,2.20%,-3.07%,85.60%,2.20%,-,-,652,2.00
