date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:31:30 ,6.49,8.17%,"56,235",75.28K,72.17M,1.10M,14.70M,3.14,69.78,-,-,10.77,4.91,4.10,5.40,0.13,8.23%,28.37%,44.64%,65.65,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,11.12M,0.44M,7.46%,0.44,-,-23.10%,97.87%,6.00,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-17,21:24:06 ,6.09,-6.16%,"5,362",75.28K,67.72M,1.10M,14.70M,2.94,65.48,-,-,10.11,4.61,4.10,5.40,0.13,0.84%,19.59%,35.47%,56.12,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,11.12M,0.44M,7.46%,0.44,-,-27.84%,85.67%,6.49,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-18,22:02:05 ,6.22,2.13%,"4,973",57.14K,69.17M,1.10M,14.70M,3.00,66.88,-,-,10.32,4.71,4.10,5.40,0.13,2.81%,21.43%,38.15%,58.26,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,11.12M,0.44M,7.46%,0.58,-,-26.30%,89.63%,6.09,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-19,22:09:55 ,6.10,-1.93%,"2,466",49.94K,67.83M,1.10M,14.70M,2.95,65.59,-,-,10.12,4.61,4.10,5.40,0.13,1.07%,18.35%,35.27%,55.68,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,11.12M,0.44M,7.46%,0.66,-,-27.73%,85.98%,6.22,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-22,19:26:31 ,5.80,-4.92%,"1,421",41.27K,61.60M,1.10M,14.70M,2.80,62.37,-,-,9.19,4.19,4.10,5.40,0.13,-4.00%,11.84%,28.43%,49.93,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.62M,0.44M,7.46%,0.80,-,-31.28%,76.83%,6.10,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-23,19:27:41 ,5.80,0.00%,"3,700",37.74K,61.60M,1.10M,14.70M,2.80,62.37,-,-,9.19,4.19,4.10,5.40,0.13,-3.74%,11.30%,28.29%,50.18,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.62M,0.44M,7.46%,0.88,-,-31.28%,76.83%,5.80,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-24,19:26:55 ,5.88,1.38%,"1,128",36.90K,62.45M,1.10M,14.70M,2.84,63.23,-,-,9.32,4.25,4.10,5.40,0.13,-2.24%,12.20%,29.92%,52.01,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.62M,0.44M,7.46%,0.90,-,-30.33%,79.27%,5.80,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-25,19:27:10 ,5.77,-1.87%,"7,225",35.68K,61.28M,1.10M,14.70M,2.79,62.04,-,-,9.15,4.17,4.10,5.40,0.13,-3.97%,9.46%,27.32%,49.95,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.62M,0.44M,7.46%,0.93,-,-31.64%,75.91%,5.88,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-26,19:25:35 ,5.70,-1.21%,"1,262",34.75K,60.53M,1.10M,14.70M,2.75,61.29,-,-,9.03,4.12,4.10,5.40,0.13,-4.96%,7.51%,25.63%,48.94,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.62M,0.44M,7.46%,0.95,-,-32.46%,73.78%,5.77,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
2018-10-29,19:23:29 ,5.99,5.09%,"17,758",34.06K,63.13M,1.10M,14.70M,2.89,64.41,-,-,9.42,4.29,4.10,5.40,0.13,0.15%,12.35%,31.89%,55.22,4.40%,6.00%,17.30%,75.90%,9.70%,7.60%,10.54M,0.44M,6.60%,0.86,-,-29.03%,82.62%,5.70,0.09,16.00%,55.80%,4.10%,-,2.00%,-,-,-,88,-
