date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:19:37 ,21.42,3.83%,"26,908",37.17K,233.26M,13.30M,458.40M,1.19,17.29,16.03,1.08,4.82,0.51,1.10,1.90,0.00,1.81%,-3.70%,-24.39%,49.89,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.89M,10.15M,1.87%,5.09,21.00,-47.21%,7.64%,20.63,1.24,-1.10%,-35.50%,3.70%,3.87%,77.00%,1.66%,0.50,2.33%,2618,3.00
2018-10-17,21:11:37 ,20.72,-3.27%,"30,234",37.17K,225.64M,13.30M,458.40M,1.15,16.72,15.51,1.05,4.66,0.49,1.10,1.90,0.00,-1.64%,-6.63%,-26.65%,42.84,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.89M,10.15M,1.87%,5.09,21.00,-48.94%,4.12%,21.42,1.24,-1.10%,-35.50%,3.70%,3.87%,77.00%,1.66%,0.50,2.41%,2618,3.00
2018-10-18,21:50:16 ,20.13,-2.85%,"27,253",37.04K,219.22M,13.30M,458.40M,1.12,16.25,15.07,1.02,4.53,0.48,1.10,1.90,0.00,-4.35%,-9.07%,-28.53%,37.98,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.89M,10.15M,1.87%,5.11,21.00,-50.39%,1.16%,20.72,1.24,-1.10%,-35.50%,3.70%,3.87%,77.00%,1.66%,0.50,2.48%,2618,3.00
2018-10-19,21:58:08 ,19.69,-2.19%,"39,379",37.03K,214.42M,13.30M,458.40M,1.09,15.89,14.74,0.99,4.43,0.47,1.10,1.90,0.00,-6.19%,-10.77%,-29.88%,33.71,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.89M,10.15M,1.87%,5.11,21.00,-51.48%,-1.06%,20.13,1.24,-1.10%,-35.50%,3.70%,3.87%,77.00%,1.66%,0.50,2.54%,2618,3.00
2018-10-22,19:13:34 ,20.08,1.98%,"32,199",36.87K,218.47M,13.30M,458.40M,1.12,16.21,15.03,1.01,4.51,0.48,1.10,1.90,0.00,-4.18%,-8.71%,-28.28%,38.56,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.88M,10.13M,1.87%,5.13,21.00,-50.52%,2.40%,19.69,1.24,-1.10%,-35.50%,3.60%,3.98%,77.50%,2.23%,0.50,2.49%,2618,3.00
2018-10-23,19:14:43 ,20.28,1.00%,"45,219",37.03K,220.65M,13.30M,458.40M,1.13,16.37,15.18,1.02,4.56,0.48,1.10,1.90,0.00,-3.15%,-7.52%,-27.37%,40.87,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.88M,10.13M,1.87%,5.11,21.00,-49.72%,3.42%,20.08,1.24,-1.10%,-35.50%,3.60%,3.98%,77.50%,2.23%,0.50,2.47%,2618,3.00
2018-10-24,19:14:09 ,19.73,-2.71%,"28,382",37.28K,214.66M,13.30M,458.40M,1.10,15.92,14.77,1.00,4.44,0.47,1.10,1.90,0.00,-5.72%,-9.78%,-29.14%,37.25,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.88M,10.13M,1.87%,5.07,21.00,-51.08%,1.64%,20.28,1.24,-1.10%,-35.50%,3.60%,3.98%,77.50%,2.23%,0.50,2.53%,2618,3.00
2018-10-25,19:14:09 ,20.05,1.62%,"30,139",37.17K,218.14M,13.30M,458.40M,1.11,16.18,15.01,1.01,4.51,0.48,1.10,1.90,0.00,-3.88%,-8.01%,-27.78%,41.08,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.88M,10.13M,1.87%,5.09,21.00,-50.29%,3.29%,19.73,1.24,-1.10%,-35.50%,3.60%,3.98%,77.50%,2.23%,0.50,2.49%,2618,3.00
2018-10-26,19:12:41 ,19.11,-4.69%,"47,734",36.75K,207.92M,13.30M,458.40M,1.06,15.42,14.30,0.96,4.30,0.45,1.10,1.90,0.00,-8.30%,-12.06%,-30.97%,35.24,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,10.88M,10.13M,1.87%,5.15,21.00,-52.62%,-1.55%,20.05,1.24,-1.10%,-35.50%,3.60%,3.98%,77.50%,2.23%,0.50,2.62%,2618,3.00
2018-10-29,19:11:39 ,19.57,2.41%,"41,607",37.00K,218.40M,13.30M,458.40M,1.09,15.79,14.65,0.99,4.51,0.48,1.10,1.90,0.00,-5.61%,-9.59%,-29.09%,38.55,3.90%,5.90%,8.40%,60.90%,4.30%,2.50%,11.16M,10.13M,1.36%,3.74,21.00,-51.44%,3.76%,19.11,1.24,-1.10%,-35.50%,3.60%,3.88%,77.50%,2.17%,0.50,2.55%,2618,3.00
