date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:17:39 ,19.49,0.62%,"774,120",572.90K,2.36B,-,3.59B,1.04,-,28.25,-,-,0.66,-,-,-,-6.81%,-2.19%,-5.04%,40.91,-,-,-,-,-,-,120.96M,-,-,8.49,22.67,-18.86%,11.05%,19.37,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-17,22:11:44 ,19.19,-1.54%,"441,826",572.90K,2.32B,-,3.59B,1.02,-,27.81,-,-,0.65,-,-,-,-7.95%,-3.74%,-6.50%,39.04,-,-,-,-,-,-,120.96M,-,-,8.49,22.67,-20.11%,9.34%,19.49,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-18,22:48:20 ,18.67,-2.71%,"558,984",568.24K,2.26B,-,3.59B,1.00,-,27.06,-,-,0.63,-,-,-,-9.95%,-6.33%,-8.98%,34.03,-,-,-,-,-,-,120.96M,-,-,8.56,22.67,-22.27%,6.38%,19.19,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-19,22:55:27 ,18.54,-0.70%,"589,002",562.33K,2.24B,-,3.59B,0.99,-,26.87,-,-,0.62,-,-,-,-9.95%,-6.90%,-9.55%,33.52,-,-,-,-,-,-,120.96M,-,-,8.65,22.67,-22.81%,5.64%,18.67,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-22,20:16:18 ,18.19,-1.89%,"506,434",560.56K,2.20B,-,3.59B,0.97,-,26.36,-,-,0.61,-,-,-,-10.99%,-8.59%,-11.20%,31.24,-,-,-,-,-,-,120.96M,-,-,8.68,22.67,-24.27%,3.65%,18.54,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-23,20:18:02 ,17.97,-1.21%,"718,800",557.78K,2.17B,-,3.59B,0.96,-,26.04,-,-,0.61,-,-,-,-11.36%,-9.64%,-12.22%,29.68,-,-,-,-,-,-,120.96M,-,-,8.72,22.67,-25.19%,2.39%,18.19,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-24,20:16:05 ,17.27,-3.90%,"834,340",563.13K,2.09B,-,3.59B,0.92,-,25.03,-,-,0.58,-,-,-,-14.09%,-13.07%,-15.57%,25.35,-,-,-,-,-,-,120.96M,-,-,8.64,22.67,-28.10%,-1.60%,17.97,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-25,20:17:03 ,17.34,0.41%,"625,704",565.37K,2.10B,-,3.59B,0.93,-,25.13,-,-,0.58,-,-,-,-12.90%,-12.58%,-15.16%,25.42,-,-,-,-,-,-,120.96M,-,-,8.61,22.67,-27.81%,1.23%,17.27,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-26,20:15:50 ,17.21,-0.75%,"625,458",563.18K,2.08B,-,3.59B,0.92,-,24.94,-,-,0.58,-,-,-,-12.77%,-13.12%,-15.72%,23.37,-,-,-,-,-,-,120.96M,-,-,8.64,22.67,-28.35%,0.47%,17.34,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
2018-10-29,20:09:38 ,17.34,0.76%,"1,099,691",566.92K,2.10B,-,3.59B,0.93,-,25.13,-,-,0.58,-,-,-,-11.35%,-12.33%,-15.02%,26.50,-,-,-,-,-,-,120.96M,-,-,6.38,22.67,-27.81%,3.52%,17.21,-4.85,0.10%,-,7.01%,0.00%,84.23%,-,-,-,-,2.70
