date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:01:26 ,105.50,0.51%,"719,134",1.09M,21.80B,999.00M,7.70B,21.06,22.40,18.71,2.36,46.64,2.83,0.60,0.90,4.38,2.30%,3.49%,6.84%,58.05,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,206.64M,-,-,4.92,98.24,-8.91%,18.40%,104.96,4.71,5.30%,13.70%,0.30%,-11.43%,76.90%,0.26%,2.89,2.74%,15360,3.10
2018-10-17,19:54:35 ,105.19,-0.29%,"843,430",1.09M,21.74B,999.00M,7.70B,21.00,22.33,18.65,2.36,46.51,2.82,0.60,0.90,4.38,1.90%,3.08%,6.57%,56.29,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,206.64M,-,-,4.92,98.24,-9.18%,18.06%,105.50,4.71,5.30%,13.70%,0.30%,-11.43%,76.90%,0.26%,2.89,2.75%,15360,3.10
2018-10-18,20:33:05 ,104.58,-0.58%,"1,578,421",1.09M,21.61B,999.00M,7.70B,20.87,22.20,18.54,2.34,46.24,2.81,0.60,0.90,4.38,1.18%,2.35%,5.99%,54.44,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,206.64M,-,-,4.90,98.24,-9.70%,17.37%,105.19,4.71,5.30%,13.70%,0.30%,-11.43%,76.90%,0.26%,2.89,2.76%,15360,3.10
2018-10-19,20:41:25 ,106.58,1.91%,"1,298,430",1.10M,22.02B,999.00M,7.70B,21.27,22.63,18.90,2.39,47.12,2.86,0.60,0.90,4.38,3.06%,4.17%,8.05%,61.53,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,206.64M,-,-,4.87,98.24,-7.98%,19.62%,104.58,4.71,5.30%,13.70%,0.30%,-11.43%,76.90%,0.26%,2.89,2.71%,15360,3.10
2018-10-22,17:54:19 ,105.78,-0.75%,"906,758",1.10M,21.73B,999.00M,7.70B,21.11,22.46,18.77,2.37,46.48,2.82,0.60,0.90,4.38,2.15%,3.20%,7.28%,58.78,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,205.38M,-,-,4.85,98.24,-8.67%,18.72%,106.58,4.71,5.30%,13.70%,0.30%,-11.49%,76.90%,0.23%,2.89,2.73%,15360,3.10
2018-10-23,17:54:58 ,107.71,1.82%,"1,437,545",1.10M,22.12B,999.00M,7.70B,21.50,22.87,19.11,2.41,47.33,2.87,0.60,0.90,4.38,3.84%,4.92%,9.27%,64.10,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,205.38M,-,-,4.84,98.24,-7.00%,20.89%,105.78,4.71,5.30%,13.70%,0.30%,-11.49%,76.90%,0.23%,2.89,2.68%,15360,3.10
2018-10-24,17:54:27 ,108.17,0.43%,"1,793,013",1.11M,22.22B,999.00M,7.70B,21.59,22.97,19.19,2.42,47.53,2.89,0.60,0.90,4.38,4.01%,5.17%,9.77%,65.67,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,205.38M,-,-,4.80,98.24,-6.61%,21.40%,107.71,4.71,5.30%,13.70%,0.30%,-11.68%,76.90%,0.23%,2.89,2.67%,15360,3.10
2018-10-25,17:54:27 ,102.84,-4.93%,"2,419,835",1.12M,21.12B,999.00M,7.70B,20.53,21.83,18.25,2.30,45.19,2.74,0.60,0.90,4.38,-1.41%,-0.20%,4.40%,46.99,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,205.38M,-,-,4.77,98.24,-11.21%,15.42%,108.17,4.71,5.30%,13.70%,0.30%,-11.68%,76.90%,0.23%,2.89,2.81%,15360,3.10
2018-10-26,17:53:22 ,102.52,-0.31%,"1,727,971",1.13M,21.06B,999.00M,7.70B,20.46,21.77,18.19,2.30,45.05,2.74,0.60,0.90,4.38,-1.77%,-0.56%,4.11%,45.93,15.90%,109.70%,21.40%,46.00%,19.30%,13.40%,205.38M,-,-,4.71,98.24,-11.48%,15.06%,102.84,4.71,5.30%,13.70%,0.30%,-11.68%,76.90%,0.23%,2.89,2.82%,15360,3.10
2018-10-29,17:53:26 ,106.00,3.39%,"2,066,228",1.11M,22.26B,989.40M,7.74B,21.16,24.08,18.79,2.52,47.62,2.87,0.60,0.90,4.38,1.54%,2.78%,7.69%,55.42,15.50%,107.20%,21.40%,44.80%,19.40%,13.00%,209.97M,-,-,4.75,99.76,-8.48%,18.97%,102.52,4.40,5.30%,13.70%,0.30%,-11.46%,76.70%,0.13%,2.89,2.73%,15360,3.10
2018-10-30,17:53:55 ,108.04,1.92%,"1,772,869",1.10M,22.69B,989.40M,7.74B,21.56,24.54,19.15,2.57,48.53,2.93,0.60,0.90,4.38,3.28%,4.66%,9.78%,59.74,15.50%,107.20%,21.40%,44.80%,19.40%,13.00%,209.97M,-,-,4.76,99.76,-6.72%,21.26%,106.00,4.40,5.30%,13.70%,0.30%,-11.46%,76.70%,0.13%,2.89,2.67%,15360,3.10
2018-10-31,17:53:48 ,107.15,-0.82%,"1,582,436",1.11M,22.50B,989.40M,7.74B,21.39,24.34,18.99,2.55,48.13,2.91,0.60,0.90,4.38,2.17%,3.69%,8.88%,56.82,15.50%,107.20%,21.40%,44.80%,19.40%,13.00%,209.97M,-,-,4.74,99.76,-7.49%,20.26%,108.04,4.40,5.30%,13.70%,0.30%,-11.46%,76.70%,0.13%,2.89,2.70%,15360,3.10
2018-11-01,17:54:19 ,107.34,0.18%,"953,719",1.11M,22.54B,989.40M,7.74B,21.43,24.38,19.03,2.55,48.22,2.91,0.60,0.90,4.38,2.11%,3.75%,9.08%,56.80,15.50%,107.20%,21.40%,44.80%,19.40%,13.00%,209.97M,-,-,4.75,99.76,-7.32%,20.47%,107.15,4.40,5.30%,13.70%,0.30%,-11.46%,76.70%,0.13%,2.89,2.69%,15360,3.10
2018-11-02,23:17:50 ,105.84,-1.40%,"1,141,888",1.10M,22.22B,989.40M,7.74B,21.13,24.04,18.76,2.52,47.55,2.87,0.60,0.90,4.38,0.46%,2.16%,7.56%,51.76,15.50%,107.20%,21.40%,44.80%,19.40%,13.00%,209.97M,-,-,4.77,99.76,-8.62%,18.79%,107.34,4.40,5.30%,13.70%,0.30%,-11.46%,76.70%,0.13%,2.89,2.73%,15360,3.10
2018-11-05,16:53:57 ,106.97,1.07%,"1,199,107",1.10M,22.76B,989.40M,7.74B,18.16,22.85,18.98,2.39,27.63,2.94,0.70,1.00,3.81,1.46%,3.11%,8.72%,54.86,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,212.78M,-,-,4.78,101.33,-7.64%,20.05%,105.84,4.68,2.30%,-2.30%,5.80%,-0.66%,77.10%,0.10%,2.89,2.70%,15360,3.00
2018-11-06,16:52:42 ,107.69,0.67%,"878,503",1.10M,22.91B,989.40M,7.74B,18.28,23.01,19.11,2.41,27.82,2.96,0.70,1.00,3.81,2.11%,3.66%,9.47%,56.33,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,212.78M,-,-,4.79,101.33,-7.02%,20.86%,106.97,4.68,2.30%,-2.30%,5.80%,-0.66%,77.10%,0.10%,2.89,2.68%,15360,3.00
2018-11-07,16:56:09 ,108.05,0.33%,"1,896,486",1.09M,22.99B,989.40M,7.74B,18.34,23.08,19.17,2.42,27.91,2.97,0.70,1.00,3.81,2.32%,3.84%,9.86%,57.22,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,212.78M,-,-,4.82,101.33,-6.71%,21.27%,107.69,4.68,2.30%,-2.30%,5.80%,-0.64%,77.10%,0.10%,2.89,2.67%,15360,3.00
2018-11-08,16:52:33 ,107.07,-0.91%,"1,883,288",1.10M,22.78B,989.40M,7.74B,18.18,22.87,19.00,2.39,27.66,2.94,0.70,1.00,3.81,1.18%,2.72%,8.87%,53.13,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,212.78M,-,-,4.78,101.33,-7.55%,20.17%,108.05,4.68,2.30%,-2.30%,5.80%,-42.39%,77.10%,0.10%,2.89,2.70%,15360,3.00
2018-11-09,17:41:36 ,108.58,1.41%,"1,658,936",1.12M,23.10B,989.40M,7.74B,18.43,23.20,19.27,2.43,28.05,2.98,0.70,1.00,3.81,2.37%,4.02%,10.43%,56.96,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,212.78M,-,-,4.71,101.33,-6.25%,21.86%,107.07,4.68,2.30%,-2.30%,5.80%,-42.39%,77.10%,0.10%,2.89,2.66%,15360,3.00
2018-11-12,19:34:05 ,108.67,0.08%,"1,050,514",1.13M,22.48B,989.40M,7.74B,18.45,23.22,19.28,2.43,27.29,2.90,0.70,1.00,3.81,2.20%,3.93%,10.54%,57.33,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,206.89M,-,-,4.60,101.33,-6.17%,21.96%,108.58,4.68,2.30%,-2.30%,5.80%,-43.07%,77.80%,0.72%,2.89,2.66%,15360,3.00
2018-11-13,16:53:12 ,109.14,0.43%,"1,213,932",1.14M,22.58B,989.40M,7.74B,18.53,23.32,19.36,2.44,27.41,2.92,0.70,1.00,3.81,2.47%,4.22%,11.02%,59.64,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,206.89M,-,-,4.57,101.33,-5.77%,22.49%,108.67,4.68,2.30%,-2.30%,5.80%,-43.07%,77.80%,0.72%,2.89,2.65%,15360,3.00
2018-11-14,16:53:06 ,107.95,-1.09%,"995,747",1.15M,22.33B,989.40M,7.74B,18.33,23.06,19.15,2.41,27.11,2.88,0.70,1.00,3.81,1.18%,2.93%,9.81%,55.11,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,206.89M,-,-,4.54,101.33,-6.80%,21.15%,109.14,4.68,2.30%,-2.30%,5.80%,-43.07%,77.80%,0.72%,2.89,2.68%,15360,3.00
2018-11-15,16:52:58 ,108.41,0.43%,"1,354,997",1.15M,22.43B,989.40M,7.74B,18.41,23.16,19.24,2.42,27.23,2.90,0.70,1.00,3.81,1.48%,3.27%,10.29%,56.99,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,206.89M,-,-,4.52,101.33,-6.40%,21.67%,107.95,4.68,2.30%,-2.30%,5.80%,-43.07%,77.80%,0.72%,2.89,2.67%,15360,3.00
2018-11-16,16:53:00 ,109.15,0.68%,"1,604,065",1.16M,22.58B,989.40M,7.74B,18.53,23.32,19.37,2.44,27.41,2.92,0.70,1.00,3.81,1.99%,3.89%,11.02%,58.92,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,206.89M,-,-,4.50,101.33,-5.76%,22.50%,108.41,4.68,2.30%,-2.30%,5.80%,-43.07%,77.80%,0.72%,2.89,2.65%,15360,3.00
2018-11-19,16:53:02 ,108.35,-0.73%,"1,119,099",1.16M,22.73B,989.40M,7.74B,18.40,23.15,19.22,2.42,27.60,2.94,0.70,1.00,3.81,1.12%,3.02%,10.17%,55.34,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.81M,-,-,4.49,101.33,-6.45%,21.60%,109.15,4.68,2.30%,-2.30%,0.30%,-93.52%,76.50%,-0.49%,2.89,2.67%,15360,3.00
2018-11-20,16:53:00 ,106.48,-1.73%,"1,521,457",1.14M,22.34B,989.40M,7.74B,18.08,22.75,18.89,2.38,27.12,2.89,0.70,1.00,3.81,-0.75%,1.17%,8.23%,49.13,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.81M,-,-,4.57,101.33,-8.06%,19.50%,108.35,4.68,2.30%,-2.30%,0.30%,-93.52%,76.50%,-0.49%,2.89,2.71%,15360,3.00
2018-11-21,16:53:12 ,106.16,-0.30%,"1,319,112",1.15M,22.27B,989.40M,7.74B,18.02,22.68,18.84,2.37,27.04,2.88,0.70,1.00,3.81,-0.99%,0.82%,7.87%,48.03,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.81M,-,-,4.54,101.33,-8.34%,19.15%,106.48,4.68,2.30%,-2.30%,0.30%,-93.52%,76.50%,-0.49%,2.89,2.72%,15360,3.00
2018-11-23,16:55:27 ,106.21,0.05%,"780,244",1.15M,22.28B,989.40M,7.74B,18.03,22.69,18.84,2.38,27.05,2.88,0.70,1.00,3.81,-0.85%,0.87%,7.88%,48.48,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.81M,-,-,4.52,101.33,-8.30%,19.20%,106.16,4.68,2.30%,-2.30%,0.30%,-93.52%,76.50%,-0.49%,2.89,2.72%,15360,3.00
2018-11-26,16:53:10 ,106.00,-0.20%,"1,006,770",1.16M,22.23B,989.40M,7.74B,18.00,22.64,18.79,2.37,26.98,2.87,0.70,1.00,3.81,-1.20%,0.68%,7.62%,47.96,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.71M,-,-,4.49,101.33,-8.48%,18.97%,106.21,4.68,2.30%,-2.30%,0.30%,-93.52%,76.60%,-0.52%,2.89,2.73%,15360,3.00
2018-11-27,16:52:35 ,106.61,0.58%,"1,452,295",1.16M,22.36B,989.40M,7.74B,18.10,22.78,18.90,2.38,27.14,2.89,0.70,1.00,3.81,-0.79%,1.25%,8.21%,50.51,14.50%,98.00%,21.40%,44.80%,18.90%,13.20%,209.71M,-,-,4.48,101.33,-7.95%,19.65%,106.00,4.68,2.30%,-2.30%,0.30%,-93.52%,76.60%,-0.52%,2.89,2.71%,15360,3.00
