date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:54 ,32.61,0.80%,"829,381",368.82K,1.23B,61.60M,504.00M,3.64,19.90,13.81,0.80,14.62,2.45,3.20,3.90,0.80,-10.28%,-12.41%,4.20%,20.41,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.84M,36.79M,2.40%,2.40,37.25,-17.65%,30.44%,32.35,1.64,15.50%,87.00%,0.10%,-26.08%,-,-0.49%,-,-,621,2.60
2018-10-17,19:31:10 ,31.52,-3.34%,"535,615",379.76K,1.19B,61.60M,504.00M,3.51,19.23,13.35,0.77,14.13,2.37,3.20,3.90,0.80,-12.59%,-15.19%,0.64%,17.27,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.84M,36.79M,2.40%,2.33,37.25,-20.40%,26.08%,32.61,1.64,15.50%,87.00%,0.10%,-26.08%,-,-0.49%,-,-,621,2.60
2018-10-18,20:09:38 ,30.53,-3.14%,"544,771",385.81K,1.16B,61.60M,504.00M,3.40,18.63,12.93,0.75,13.69,2.29,3.20,3.90,0.80,-14.56%,-17.65%,-2.56%,14.41,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.84M,36.79M,2.40%,2.29,37.25,-22.90%,22.12%,31.52,1.64,15.50%,87.00%,0.10%,-26.08%,-,-0.49%,-,-,621,2.60
2018-10-19,20:18:01 ,30.07,-1.51%,"448,247",392.47K,1.14B,61.60M,504.00M,3.35,18.35,12.74,0.74,13.48,2.26,3.20,3.90,0.80,-14.98%,-18.63%,-4.07%,13.89,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.84M,36.79M,2.40%,2.25,37.25,-24.07%,20.28%,30.53,1.64,15.50%,87.00%,0.10%,-26.08%,-,-0.49%,-,-,621,2.60
2018-10-22,17:30:27 ,29.78,-0.96%,"396,974",397.99K,1.12B,61.60M,504.00M,3.32,18.17,12.61,0.73,13.24,2.22,3.20,3.90,0.80,-14.86%,-19.10%,-5.02%,13.65,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.53M,36.79M,2.40%,2.22,37.25,-24.80%,19.12%,30.07,1.64,15.50%,87.00%,0.10%,-26.24%,-,0.35%,-,-,621,2.60
2018-10-23,17:31:05 ,29.71,-0.24%,"520,582",401.00K,1.12B,61.60M,504.00M,3.31,18.13,12.58,0.73,13.21,2.21,3.20,3.90,0.80,-14.07%,-18.94%,-5.22%,13.74,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.53M,36.79M,2.40%,2.21,37.25,-24.97%,18.84%,29.78,1.64,15.50%,87.00%,0.10%,-26.24%,-,0.35%,-,-,621,2.60
2018-10-24,17:30:10 ,28.25,-4.91%,"659,951",406.60K,1.06B,61.60M,504.00M,3.15,17.24,11.96,0.69,12.56,2.10,3.20,3.90,0.80,-17.32%,-22.58%,-9.89%,10.97,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.53M,36.79M,2.40%,2.18,37.25,-28.66%,13.00%,29.71,1.64,15.50%,87.00%,0.10%,-26.24%,-,0.35%,-,-,621,2.60
2018-10-25,17:30:33 ,28.07,-0.64%,"663,430",414.64K,1.05B,61.60M,504.00M,3.13,17.13,11.88,0.69,12.48,2.09,3.20,3.90,0.80,-16.73%,-22.66%,-10.45%,11.01,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.53M,36.79M,2.40%,2.13,37.25,-29.12%,12.28%,28.25,1.64,15.50%,87.00%,0.10%,-26.24%,-,0.35%,-,-,621,2.60
2018-10-26,17:29:26 ,27.21,-3.06%,"613,025",421.70K,1.02B,61.60M,504.00M,3.03,16.60,11.52,0.67,12.10,2.03,3.20,3.90,0.80,-18.09%,-24.60%,-13.18%,10.01,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,37.53M,36.79M,2.40%,2.10,37.25,-31.29%,8.84%,28.07,1.64,15.50%,87.00%,0.10%,-26.24%,-,0.35%,-,-,621,2.60
2018-10-29,17:29:32 ,26.22,-3.64%,"368,912",428.08K,1.00B,61.60M,504.00M,2.92,16.00,11.27,0.64,11.85,1.98,3.20,3.90,0.80,-19.82%,-26.87%,-16.31%,8.54,11.10%,22.40%,10.90%,27.10%,19.40%,14.00%,38.14M,36.79M,3.29%,2.83,35.50,-33.79%,4.88%,27.21,1.64,15.50%,87.00%,0.10%,-25.93%,-,-0.10%,-,-,621,2.60
