date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:16:22 ,8.96,3.34%,"148,925",157.25K,286.72M,19.20M,66.30M,0.80,14.69,14.09,-,68.27,4.32,-,-,0.75,-4.98%,-10.25%,-14.20%,37.15,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.00M,30.91M,1.75%,3.43,10.94,-25.58%,3.70%,8.67,0.61,18.90%,-33.30%,1.30%,-52.43%,97.70%,-1.35%,0.84,9.37%,12,3.00
2018-10-17,20:09:04 ,8.78,-2.01%,"95,572",157.25K,280.96M,19.20M,66.30M,0.78,14.39,13.81,-,66.90,4.24,-,-,0.75,-6.45%,-11.65%,-15.83%,33.60,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.00M,30.91M,1.75%,3.43,10.94,-27.08%,1.77%,8.96,0.61,18.90%,-33.30%,1.30%,-52.43%,97.70%,-1.35%,0.84,9.57%,12,3.00
2018-10-18,20:47:31 ,8.69,-1.03%,"67,385",156.66K,278.08M,19.20M,66.30M,0.78,14.25,13.66,-,66.21,4.19,-,-,0.75,-6.97%,-12.11%,-16.59%,31.87,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.00M,30.91M,1.75%,3.44,10.94,-27.82%,0.73%,8.78,0.61,18.90%,-33.30%,1.30%,-53.66%,97.70%,-1.35%,0.84,9.67%,12,3.00
2018-10-19,20:55:59 ,8.60,-1.04%,"151,595",156.62K,275.20M,19.20M,66.30M,0.77,14.10,13.52,-,65.52,4.15,-,-,0.75,-7.45%,-12.76%,-17.36%,30.57,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.00M,30.91M,1.75%,3.44,10.94,-28.57%,-0.31%,8.69,0.61,18.90%,-33.30%,1.30%,-53.66%,97.70%,-1.35%,0.84,9.77%,12,3.00
2018-10-22,18:08:59 ,8.46,-1.63%,"77,295",157.40K,272.41M,19.20M,66.30M,0.76,13.87,13.30,-,64.86,4.11,-,-,0.75,-8.27%,-13.91%,-18.60%,28.15,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.20M,30.91M,1.75%,3.43,10.94,-29.73%,-0.47%,8.60,0.61,18.90%,-33.30%,1.30%,-54.11%,97.60%,-1.37%,0.84,9.93%,12,3.00
2018-10-23,18:09:39 ,8.39,-0.83%,"93,421",157.82K,270.16M,19.20M,66.30M,0.75,13.75,13.19,-,64.32,4.07,-,-,0.75,-8.46%,-14.36%,-19.17%,27.18,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.20M,30.91M,1.75%,3.42,10.94,-30.32%,-0.59%,8.46,0.61,18.90%,-33.30%,1.30%,-54.11%,97.60%,-1.37%,0.84,10.01%,12,3.00
2018-10-24,18:09:29 ,8.36,-0.36%,"124,803",158.20K,269.19M,19.20M,66.30M,0.75,13.70,13.14,-,64.09,4.06,-,-,0.75,-8.11%,-14.38%,-19.35%,26.91,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.20M,30.91M,1.75%,3.41,10.94,-30.56%,0.97%,8.39,0.61,18.90%,-33.30%,1.30%,-54.82%,97.60%,-1.37%,0.84,10.05%,12,3.00
2018-10-25,18:09:26 ,8.53,2.03%,"107,901",157.95K,274.67M,19.20M,66.30M,0.76,13.98,13.41,-,65.40,4.14,-,-,0.75,-5.54%,-12.34%,-17.60%,33.33,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.20M,30.91M,1.75%,3.42,10.94,-29.15%,3.02%,8.36,0.61,18.90%,-33.30%,1.30%,-54.82%,97.60%,-1.37%,0.84,9.85%,12,3.00
2018-10-26,18:08:02 ,8.28,-2.93%,"88,092",158.45K,266.62M,19.20M,66.30M,0.74,13.57,13.02,-,63.48,4.02,-,-,0.75,-7.70%,-14.60%,-19.92%,27.96,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.20M,30.91M,1.75%,3.40,10.94,-31.23%,0.39%,8.53,0.61,18.90%,-33.30%,1.30%,-56.03%,97.60%,-1.37%,0.84,10.14%,12,3.00
2018-10-29,18:08:08 ,8.29,0.12%,"164,795",158.43K,272.16M,19.20M,66.30M,0.74,13.59,13.03,-,64.80,4.10,-,-,0.75,-6.84%,-14.13%,-19.72%,28.17,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.83M,30.91M,1.35%,2.64,10.81,-31.15%,0.51%,8.28,0.61,18.90%,-33.30%,1.30%,-55.55%,97.70%,-1.30%,0.84,10.13%,12,3.00
2018-10-30,18:08:48 ,8.41,1.45%,"196,028",160.31K,276.10M,19.20M,66.30M,0.75,13.79,13.22,-,65.74,4.16,-,-,0.75,-4.75%,-12.52%,-18.46%,32.73,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.83M,30.91M,1.35%,2.61,10.81,-30.15%,1.97%,8.29,0.61,18.90%,-33.30%,1.30%,-56.08%,97.70%,-1.30%,0.84,9.99%,12,3.00
2018-10-31,18:08:37 ,8.27,-1.66%,"123,301",162.44K,271.50M,19.20M,66.30M,0.74,13.56,13.00,-,64.64,4.10,-,-,0.75,-5.65%,-13.61%,-19.72%,30.84,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.83M,30.91M,1.35%,2.57,10.81,-31.31%,0.27%,8.41,0.61,18.90%,-33.30%,1.30%,-56.08%,97.70%,-1.30%,0.84,10.16%,12,3.00
2018-11-01,18:09:13 ,8.34,0.85%,"168,520",162.86K,273.80M,19.20M,66.30M,0.75,13.67,13.11,-,65.19,4.13,-,-,0.75,-4.22%,-12.47%,-18.94%,34.00,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.83M,30.91M,1.35%,2.57,10.81,-30.73%,1.12%,8.27,0.61,18.90%,-33.30%,1.30%,-57.31%,97.70%,-1.30%,0.84,10.07%,12,3.00
2018-11-02,23:32:16 ,8.52,2.16%,"170,241",164.01K,279.71M,19.20M,66.30M,0.76,13.97,13.40,-,66.60,4.22,-,-,0.75,-1.76%,-10.19%,-17.09%,40.58,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,32.83M,30.91M,1.35%,2.55,10.81,-29.24%,3.30%,8.34,0.61,18.90%,-33.30%,1.30%,-57.31%,97.70%,-1.30%,0.84,9.86%,12,3.00
2018-11-05,17:09:00 ,8.60,0.94%,"131,682",165.30K,268.23M,19.20M,66.30M,0.77,14.10,13.52,-,63.87,4.05,-,-,0.75,-0.50%,-8.96%,-16.21%,43.16,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.19M,30.91M,1.35%,2.53,10.81,-28.57%,4.27%,8.52,0.61,18.90%,-33.30%,1.30%,-58.23%,98.00%,-1.05%,0.84,9.77%,12,3.00
2018-11-06,17:07:17 ,8.49,-1.28%,"111,661",166.08K,264.80M,19.20M,66.30M,0.76,13.92,13.35,-,63.05,3.99,-,-,0.75,-1.34%,-9.77%,-17.18%,40.31,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.19M,30.91M,1.35%,2.52,10.81,-29.49%,2.94%,8.60,0.61,18.90%,-33.30%,1.30%,-58.23%,98.00%,-1.05%,0.84,9.89%,12,3.00
2018-11-07,17:12:13 ,8.53,0.47%,"114,623",167.03K,266.05M,19.20M,66.30M,0.76,13.98,13.41,-,63.35,4.01,-,-,0.75,-0.41%,-8.97%,-16.69%,41.64,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.19M,30.91M,1.35%,2.50,10.81,-29.15%,3.42%,8.49,0.61,18.90%,-33.30%,1.30%,-59.31%,98.00%,-1.05%,0.84,9.85%,12,3.00
2018-11-08,17:07:04 ,8.62,1.06%,"195,526",167.92K,268.86M,19.20M,66.30M,0.77,14.13,13.55,-,64.01,4.06,-,-,0.75,0.94%,-7.63%,-15.70%,44.40,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.19M,30.91M,1.35%,2.49,10.81,-28.17%,4.51%,8.53,0.61,18.90%,-33.30%,1.30%,-58.57%,98.00%,-1.05%,0.84,9.74%,12,3.00
2018-11-09,17:55:18 ,8.73,1.28%,"169,992",164.37K,272.29M,19.20M,66.30M,0.78,14.31,13.73,-,64.83,4.11,-,-,0.75,2.36%,-6.04%,-14.51%,48.60,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.19M,30.91M,1.35%,2.54,10.81,-27.25%,5.85%,8.62,0.61,18.90%,-33.30%,1.30%,-56.07%,98.00%,-1.05%,0.84,9.62%,12,3.00
2018-11-12,19:48:41 ,8.24,-5.61%,"590,035",164.70K,259.31M,19.20M,66.30M,0.74,13.51,12.96,-,61.74,3.91,-,-,0.75,-3.35%,-10.93%,-19.22%,38.15,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.47M,30.91M,0.79%,1.49,10.81,-31.33%,-0.09%,8.73,0.61,18.90%,-33.30%,1.30%,-52.57%,98.70%,-0.33%,0.84,10.19%,12,3.00
2018-11-13,17:07:59 ,7.71,-6.43%,"387,486",172.02K,242.63M,19.20M,66.30M,0.69,12.64,12.12,-,57.77,3.66,-,-,0.75,-9.34%,-16.21%,-24.31%,29.83,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.47M,30.91M,0.79%,1.43,10.81,-35.75%,-1.40%,8.24,0.61,18.90%,-33.30%,1.30%,-54.54%,98.70%,-0.33%,0.84,10.89%,12,3.00
2018-11-14,17:07:45 ,7.68,-0.39%,"183,653",175.86K,241.69M,19.20M,66.30M,0.69,12.59,12.08,-,57.55,3.65,-,-,0.75,-9.03%,-16.04%,-24.49%,28.58,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.47M,30.91M,0.79%,1.40,10.81,-36.00%,0.39%,7.71,0.61,18.90%,-33.30%,1.30%,-54.54%,98.70%,-0.33%,0.84,10.94%,12,3.00
2018-11-15,17:07:35 ,7.53,-1.95%,"212,377",176.30K,236.97M,19.20M,66.30M,0.67,12.34,11.84,-,56.42,3.57,-,-,0.75,-10.22%,-17.21%,-25.85%,27.10,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.47M,30.91M,0.79%,1.39,10.81,-37.25%,-1.38%,7.68,0.61,18.90%,-33.30%,1.30%,-56.38%,98.70%,-0.33%,0.84,11.16%,12,3.00
2018-11-16,17:07:38 ,7.51,-0.27%,"205,446",174.88K,236.34M,19.20M,66.30M,0.67,12.31,11.81,-,56.27,3.56,-,-,0.75,-9.83%,-16.94%,-25.93%,26.96,3.20%,5.40%,5.60%,96.90%,49.80%,29.00%,31.47M,30.91M,0.79%,1.40,10.81,-37.42%,2.46%,7.53,0.61,18.90%,-33.30%,1.30%,-56.38%,98.70%,-0.33%,0.84,11.19%,12,3.00
2018-11-19,17:07:35 ,7.42,-1.20%,"126,864",175.42K,236.40M,11.80M,60.20M,0.68,19.89,15.05,-,40.76,3.93,-,-,0.78,-10.33%,-17.44%,-26.70%,24.28,1.90%,3.40%,5.60%,96.60%,44.20%,19.60%,31.86M,30.91M,0.79%,1.40,10.31,-38.17%,1.37%,7.51,0.37,-38.60%,-141.40%,1.30%,-55.90%,99.10%,0.10%,0.84,11.32%,12,2.80
2018-11-20,17:07:34 ,7.05,-4.99%,"222,512",175.43K,224.61M,11.80M,60.20M,0.65,18.90,14.30,-,38.73,3.73,-,-,0.78,-14.26%,-21.06%,-30.24%,20.79,1.90%,3.40%,5.60%,96.60%,44.20%,19.60%,31.86M,30.91M,0.79%,1.40,10.31,-41.25%,-3.69%,7.42,0.37,-38.60%,-141.40%,1.30%,-55.90%,99.10%,0.10%,0.84,11.91%,12,2.80
2018-11-21,17:07:47 ,7.18,1.84%,"140,826",173.56K,228.75M,11.80M,60.20M,0.66,19.25,14.56,-,39.44,3.80,-,-,0.78,-11.96%,-19.02%,-28.83%,24.95,1.90%,3.40%,5.60%,96.60%,44.20%,19.60%,31.86M,30.91M,0.79%,1.41,10.31,-40.17%,2.72%,7.05,0.37,-38.60%,-141.40%,1.30%,-56.30%,99.10%,0.10%,0.84,11.70%,12,2.80
2018-11-23,17:09:50 ,7.14,-0.56%,"50,502",172.87K,227.48M,11.80M,60.20M,0.65,19.14,14.48,-,39.22,3.78,-,-,0.78,-11.81%,-18.90%,-29.10%,24.47,1.90%,3.40%,5.60%,96.60%,44.20%,19.60%,31.86M,30.91M,0.79%,1.42,10.31,-40.50%,2.15%,7.18,0.37,-38.60%,-141.40%,1.30%,-53.47%,99.10%,0.10%,0.84,11.76%,12,2.80
