date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:20 ,67.78,6.33%,"231,664",272.34K,2.62B,20.30M,438.10M,6.97,162.53,23.11,3.28,67.70,5.98,0.70,1.10,0.36,4.49%,-1.65%,14.34%,55.96,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,38.66M,34.07M,6.96%,8.71,79.80,-12.69%,105.32%,63.74,0.42,169.50%,77.10%,1.40%,-41.63%,90.80%,0.45%,-,-,1193,1.90
2018-10-17,22:37:14 ,68.03,0.38%,"155,854",272.34K,2.63B,20.30M,438.10M,6.99,163.14,23.19,3.30,67.96,6.00,0.70,1.10,0.36,5.25%,-1.15%,14.53%,56.76,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,38.66M,34.07M,6.96%,8.71,79.80,-12.37%,106.09%,67.78,0.42,169.50%,77.10%,1.40%,-41.63%,90.80%,0.45%,-,-,1193,1.90
2018-10-18,23:13:03 ,67.50,-0.78%,"274,876",271.24K,2.61B,20.30M,438.10M,6.94,161.87,23.01,3.27,67.43,5.96,0.70,1.10,0.36,4.47%,-1.82%,13.41%,54.57,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,38.66M,34.07M,6.96%,8.75,79.80,-13.05%,104.48%,68.03,0.42,169.50%,77.10%,1.40%,-41.63%,90.80%,0.45%,-,-,1193,1.90
2018-10-19,23:19:52 ,64.66,-4.21%,"326,958",271.91K,2.50B,20.30M,438.10M,6.65,155.06,22.05,3.13,64.59,5.71,0.70,1.10,0.36,0.14%,-6.03%,8.44%,45.04,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,38.66M,34.07M,6.96%,8.73,79.80,-16.71%,95.88%,67.50,0.42,169.50%,77.10%,1.40%,-41.63%,90.80%,0.45%,-,-,1193,1.90
2018-10-22,20:43:16 ,64.44,-0.34%,"137,809",274.96K,2.63B,20.30M,438.10M,6.62,154.53,21.97,3.12,67.87,6.00,0.70,1.10,0.36,-0.18%,-6.24%,7.90%,44.76,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,40.76M,34.07M,6.96%,8.63,79.80,-16.99%,95.21%,64.66,0.42,169.50%,77.10%,1.40%,-40.35%,90.80%,0.43%,-,-,1193,1.90
2018-10-23,20:44:36 ,65.10,1.02%,"193,115",274.34K,2.65B,20.30M,438.10M,6.69,156.12,22.20,3.15,68.57,6.06,0.70,1.10,0.36,0.82%,-5.14%,8.85%,47.36,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,40.76M,34.07M,6.96%,8.65,79.80,-16.14%,97.21%,64.44,0.42,169.50%,77.10%,1.40%,-40.35%,90.80%,0.43%,-,-,1193,1.90
2018-10-24,20:42:35 ,62.93,-3.33%,"165,152",275.22K,2.57B,20.30M,438.10M,6.47,150.91,21.46,3.05,66.28,5.85,0.70,1.10,0.36,-2.60%,-8.17%,5.06%,40.32,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,40.76M,34.07M,6.96%,8.62,79.80,-18.94%,90.64%,65.10,0.42,169.50%,77.10%,1.40%,-40.35%,90.80%,0.43%,-,-,1193,1.90
2018-10-25,20:43:47 ,63.61,1.08%,"246,185",274.00K,2.59B,20.30M,438.10M,6.54,152.54,21.69,3.08,67.00,5.92,0.70,1.10,0.36,-1.54%,-6.96%,6.04%,43.11,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,40.76M,34.07M,6.96%,8.66,79.80,-18.06%,92.70%,62.93,0.42,169.50%,77.10%,1.40%,-40.35%,90.80%,0.43%,-,-,1193,1.90
2018-10-26,20:43:41 ,62.38,-1.93%,"120,811",275.43K,2.54B,20.30M,438.10M,6.41,149.59,21.27,3.02,65.70,5.80,0.70,1.10,0.36,-3.37%,-8.58%,3.84%,38.96,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,40.76M,34.07M,6.96%,8.61,79.80,-19.64%,88.97%,63.61,0.42,169.50%,77.10%,1.40%,-40.35%,90.80%,0.43%,-,-,1193,1.90
2018-10-29,20:34:03 ,62.03,-0.56%,"144,984",275.58K,2.47B,20.30M,438.10M,6.38,148.75,20.89,3.01,63.83,5.64,0.70,1.10,0.36,-3.70%,-8.88%,3.12%,36.36,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,39.82M,34.07M,7.08%,8.76,79.83,-20.10%,87.91%,62.38,0.42,169.50%,77.10%,1.40%,-40.91%,90.90%,0.37%,-,-,1193,1.80
2018-10-30,20:35:34 ,64.48,3.95%,"128,073",274.57K,2.57B,20.30M,438.10M,6.63,154.63,21.71,3.12,66.35,5.86,0.70,1.10,0.36,0.24%,-5.03%,7.05%,45.49,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,39.82M,34.07M,7.08%,8.79,79.83,-16.94%,95.33%,62.03,0.42,169.50%,77.10%,1.40%,-40.91%,90.90%,0.37%,-,-,1193,1.80
2018-10-31,20:34:00 ,64.36,-0.19%,"176,409",273.06K,2.56B,20.30M,438.10M,6.61,154.34,21.67,3.12,66.22,5.85,0.70,1.10,0.36,0.05%,-5.03%,6.69%,45.57,2.70%,7.10%,1.50%,56.90%,10.50%,4.60%,39.82M,34.07M,7.08%,8.84,79.83,-17.09%,94.97%,64.48,0.42,169.50%,77.10%,1.40%,-40.91%,90.90%,0.37%,-,-,1193,1.80
