date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:44:44 ,12.46,10.46%,"148,299",317.00K,341.78M,-49.80M,-,2.98,-,-,-,2.71,-,11.10,11.10,0.00,-9.43%,0.45%,2.66%,47.64,-61.20%,-96.50%,-,-,-,-,27.43M,12.45M,17.02%,6.68,29.00,-40.94%,65.12%,11.28,-1.88,-,-235.00%,6.80%,-,37.80%,-14.26%,-,-,7,1.50
2018-10-17,22:39:45 ,12.67,1.69%,"70,080",317.00K,347.54M,-49.80M,-,3.03,-,-,-,2.76,-,11.10,11.10,0.00,-7.32%,2.05%,4.38%,49.62,-61.20%,-96.50%,-,-,-,-,27.43M,12.45M,17.02%,6.68,29.00,-39.95%,67.90%,12.46,-1.88,-,-235.00%,6.80%,-,37.80%,-14.26%,-,-,7,1.50
2018-10-18,23:15:27 ,12.10,-4.50%,"119,519",315.87K,331.90M,-49.80M,-,2.89,-,-,-,2.63,-,11.10,11.10,0.00,-11.04%,-2.68%,-0.34%,45.38,-61.20%,-96.50%,-,-,-,-,27.43M,12.45M,17.02%,6.71,29.00,-42.65%,60.35%,12.67,-1.88,-,-235.00%,6.80%,-,37.80%,-14.26%,-,-,7,1.50
2018-10-19,23:22:14 ,11.91,-1.57%,"48,303",316.59K,326.69M,-49.80M,-,2.85,-,-,-,2.59,-,11.10,11.10,0.00,-11.45%,-4.24%,-1.91%,44.29,-61.20%,-96.50%,-,-,-,-,27.43M,12.45M,17.02%,6.69,29.00,-43.55%,57.83%,12.10,-1.88,-,-235.00%,6.80%,-,37.80%,-14.26%,-,-,7,1.50
2018-10-22,20:45:52 ,11.03,-7.39%,"124,273",316.23K,314.35M,-49.80M,-,2.64,-,-,-,2.49,-,11.10,11.10,0.00,-17.03%,-11.39%,-9.14%,39.56,-61.20%,-96.50%,-,-,-,-,28.50M,12.45M,17.02%,6.70,29.00,-47.72%,46.17%,11.91,-1.88,-,-235.00%,55.62%,-,37.80%,-13.80%,-,-,7,1.50
2018-10-23,20:47:10 ,11.50,4.26%,"61,083",313.91K,327.75M,-49.80M,-,2.75,-,-,-,2.60,-,11.10,11.10,0.00,-11.98%,-7.58%,-5.23%,43.87,-61.20%,-96.50%,-,-,-,-,28.50M,12.45M,17.02%,6.75,29.00,-45.49%,52.40%,11.03,-1.88,-,-235.00%,55.62%,-,37.80%,-13.80%,-,-,7,1.50
2018-10-24,20:45:13 ,11.20,-2.61%,"102,409",312.06K,319.20M,-49.80M,-,2.68,-,-,-,2.53,-,11.10,11.10,0.00,-12.87%,-10.01%,-7.67%,41.65,-61.20%,-96.50%,-,-,-,-,28.50M,12.45M,17.02%,6.79,29.00,-46.91%,48.42%,11.50,-1.88,-,-235.00%,55.62%,-,37.80%,-13.80%,-,-,7,1.50
2018-10-25,20:46:23 ,11.50,2.68%,"91,865",312.67K,327.75M,-49.80M,-,2.75,-,-,-,2.60,-,11.10,11.10,0.00,-8.90%,-7.71%,-5.16%,44.40,-61.20%,-96.50%,-,-,-,-,28.50M,12.45M,17.02%,6.78,29.00,-45.49%,52.40%,11.20,-1.88,-,-235.00%,55.62%,-,37.80%,-13.80%,-,-,7,1.50
2018-10-26,20:46:33 ,11.68,1.57%,"64,974",203.94K,332.88M,-49.80M,-,2.79,-,-,-,2.64,-,11.10,11.10,0.00,-6.09%,-6.48%,-3.65%,46.01,-61.20%,-96.50%,-,-,-,-,28.50M,12.45M,17.02%,10.39,29.00,-44.64%,54.78%,11.50,-1.88,-,-235.00%,55.62%,-,37.80%,-13.80%,-,-,7,1.50
2018-10-29,20:36:25 ,10.90,-6.68%,"97,274",182.10K,301.06M,-49.80M,-,2.61,-,-,-,2.39,-,11.10,11.10,0.00,-11.13%,-12.92%,-10.07%,40.41,-61.20%,-96.50%,-,-,-,-,27.62M,12.45M,17.55%,12.00,29.00,-48.33%,44.45%,11.68,-1.88,-,-235.00%,55.62%,-,38.80%,-11.82%,-,-,7,1.50
2018-10-30,20:38:01 ,11.17,2.48%,"42,267",174.83K,308.52M,-49.80M,-,2.67,-,-,-,2.45,-,11.10,11.10,0.00,-7.78%,-10.80%,-7.79%,42.81,-61.20%,-96.50%,-,-,-,-,27.62M,12.45M,17.55%,12.50,29.00,-47.06%,48.02%,10.90,-1.88,-,-235.00%,55.62%,-,38.80%,-11.82%,-,-,7,1.50
2018-10-31,20:36:26 ,11.06,-0.98%,"28,201",159.31K,305.48M,-49.80M,-,2.65,-,-,-,2.42,-,11.10,11.10,0.00,-7.86%,-11.81%,-8.66%,40.51,-61.20%,-96.50%,-,-,-,-,27.62M,12.45M,17.55%,13.72,29.00,-47.58%,46.57%,11.17,-1.88,-,-235.00%,55.62%,-,38.80%,-11.82%,-,-,7,1.50
2018-11-01,20:39:07 ,11.73,6.06%,"85,208",149.67K,323.98M,-49.80M,-,2.81,-,-,-,2.57,-,11.10,11.10,0.00,-1.24%,-6.52%,-3.09%,48.05,-61.20%,-96.50%,-,-,-,-,27.62M,12.45M,17.55%,14.60,29.00,-44.40%,55.44%,11.06,-1.88,-,-235.00%,55.62%,-,38.80%,-11.82%,-,-,7,1.50
2018-11-03,02:07:31 ,11.41,-2.73%,"64,522",136.33K,315.14M,-49.80M,-,2.73,-,-,-,2.50,-,11.10,11.10,0.00,-2.82%,-9.22%,-5.72%,46.55,-61.20%,-96.50%,-,-,-,-,27.62M,12.45M,17.55%,16.03,29.00,-45.92%,51.20%,11.73,-1.88,-,-235.00%,55.62%,-,38.80%,-11.82%,-,-,7,1.50
2018-11-05,19:40:26 ,11.82,3.59%,"43,886",131.50K,340.77M,-49.80M,-,2.83,-,-,-,2.70,-,11.10,11.10,0.00,1.59%,-6.14%,-2.30%,50.16,-61.20%,-96.50%,-,-,-,-,28.83M,12.45M,17.55%,16.62,29.00,-43.97%,56.64%,11.41,-1.88,-,-235.00%,55.62%,-,39.10%,-10.68%,-,-,7,1.50
2018-11-06,19:38:17 ,11.99,1.44%,"173,703",127.88K,345.67M,-49.80M,-,2.87,-,-,-,2.74,-,11.10,11.10,0.00,3.48%,-5.06%,-0.88%,51.30,-61.20%,-96.50%,-,-,-,-,28.83M,12.45M,17.55%,17.09,29.00,-43.17%,58.89%,11.82,-1.88,-,-235.00%,55.62%,-,39.10%,-10.68%,-,-,7,1.50
2018-11-07,19:47:31 ,11.91,-0.67%,"45,804",128.66K,343.37M,-49.80M,-,2.85,-,-,-,2.73,-,11.10,11.10,0.00,2.99%,-5.90%,-1.54%,50.87,-61.20%,-96.50%,-,-,-,-,28.83M,12.45M,17.55%,16.98,29.00,-43.55%,57.83%,11.99,-1.88,-,-235.00%,55.62%,-,39.10%,-10.68%,-,-,7,1.50
2018-11-08,19:58:49 ,12.18,2.27%,"80,671",127.59K,351.15M,-49.80M,-,2.91,-,-,-,2.79,-,11.10,11.10,0.00,5.10%,-3.95%,0.70%,52.76,-61.20%,-96.50%,-,-,-,-,28.83M,12.45M,17.55%,17.13,29.00,-42.27%,61.41%,11.91,-1.88,-,-235.00%,55.62%,-,39.10%,-10.68%,-,-,7,1.50
