date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:15:02 ,2.52,-1.18%,"47,299",64.72K,41.38M,18.50M,178.40M,0.23,2.08,17.38,0.26,0.28,0.23,4.40,4.40,0.00,-11.34%,-9.76%,-21.45%,34.75,1.00%,1.30%,32.00%,-,19.20%,1.10%,16.42M,14.81M,5.09%,11.66,3.50,-42.07%,0.80%,2.55,1.21,-62.20%,-33.10%,0.29%,0.00%,45.20%,-11.95%,0.32,12.70%,433,3.50
2018-10-17,20:07:49 ,2.55,1.19%,"29,352",64.72K,41.87M,18.50M,178.40M,0.23,2.10,17.59,0.26,0.29,0.23,4.40,4.40,0.00,-9.84%,-8.46%,-20.38%,36.76,1.00%,1.30%,32.00%,-,19.20%,1.10%,16.42M,14.81M,5.09%,11.66,3.50,-41.38%,2.00%,2.52,1.21,-62.20%,-33.10%,0.29%,0.00%,45.20%,-11.95%,0.32,12.55%,433,3.50
2018-10-18,20:46:16 ,2.53,-0.78%,"30,948",64.23K,41.54M,18.50M,178.40M,0.23,2.08,17.45,0.26,0.28,0.23,4.40,4.40,0.00,-10.23%,-8.99%,-20.86%,35.01,1.00%,1.30%,32.00%,-,19.20%,1.10%,16.42M,14.81M,5.09%,11.74,3.50,-41.84%,1.20%,2.55,1.21,-62.20%,-33.10%,0.29%,0.00%,45.20%,-11.95%,0.32,12.65%,433,3.50
2018-10-19,20:54:41 ,2.51,-0.79%,"41,079",64.33K,41.21M,18.50M,178.40M,0.23,2.07,17.31,0.26,0.28,0.23,4.40,4.40,0.00,-10.67%,-9.53%,-21.34%,33.07,1.00%,1.30%,32.00%,-,19.20%,1.10%,16.42M,14.81M,5.09%,11.73,3.50,-42.30%,0.40%,2.53,1.21,-62.20%,-33.10%,0.29%,0.00%,45.20%,-11.95%,0.32,12.75%,433,3.50
2018-10-22,18:07:43 ,2.48,-1.20%,"67,601",64.87K,38.34M,18.50M,178.40M,0.23,2.04,16.53,0.26,0.26,0.21,4.40,4.40,0.00,-11.28%,-10.42%,-22.13%,32.72,1.00%,1.30%,32.00%,-,19.20%,1.10%,15.46M,14.81M,5.09%,11.63,3.50,-42.99%,-0.80%,2.51,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.54%,0.32,12.90%,433,3.50
2018-10-23,18:08:22 ,2.28,-8.06%,"157,134",65.63K,35.25M,18.50M,178.40M,0.21,1.88,15.20,0.23,0.24,0.20,4.40,4.40,0.00,-17.96%,-17.49%,-28.26%,25.50,1.00%,1.30%,32.00%,-,19.20%,1.10%,15.46M,14.81M,5.09%,11.49,3.50,-47.59%,-7.69%,2.48,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.54%,0.32,14.04%,433,3.50
2018-10-24,18:08:11 ,2.28,0.00%,"162,585",67.83K,35.25M,18.50M,178.40M,0.21,1.88,15.20,0.23,0.24,0.20,4.40,4.40,0.00,-17.27%,-17.27%,-28.09%,24.49,1.00%,1.30%,32.00%,-,19.20%,1.10%,15.46M,14.81M,5.09%,11.12,3.50,-47.59%,0.44%,2.28,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.54%,0.32,14.04%,433,3.50
2018-10-25,18:08:08 ,2.06,-9.65%,"180,131",69.79K,31.85M,18.50M,178.40M,0.19,1.70,13.73,0.21,0.22,0.18,4.40,4.40,0.00,-24.40%,-25.05%,-34.84%,19.16,1.00%,1.30%,32.00%,-,19.20%,1.10%,15.46M,14.81M,5.09%,10.81,3.50,-52.64%,-8.44%,2.28,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.54%,0.32,15.53%,433,3.50
2018-10-26,18:06:45 ,1.78,-13.59%,"422,693",71.63K,27.52M,18.50M,178.40M,0.16,1.47,11.87,0.18,0.19,0.15,4.40,4.40,0.00,-33.59%,-34.97%,-43.52%,14.83,1.00%,1.30%,32.00%,-,19.20%,1.10%,15.46M,14.81M,5.09%,10.53,3.50,-59.08%,-13.17%,2.06,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.54%,0.32,17.98%,433,3.50
2018-10-29,18:06:52 ,1.81,1.69%,"173,690",77.23K,32.13M,18.50M,178.40M,0.17,1.49,12.07,0.19,0.22,0.18,4.40,4.40,0.00,-30.96%,-33.45%,-42.36%,17.22,1.00%,1.30%,32.00%,-,19.20%,1.10%,17.75M,14.81M,5.47%,10.49,3.50,-58.39%,8.38%,1.78,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.21%,0.32,17.68%,433,3.50
2018-10-30,18:07:31 ,1.97,8.85%,"113,869",78.89K,34.97M,18.50M,178.40M,0.18,1.62,13.13,0.20,0.24,0.20,4.40,4.40,0.00,-23.26%,-27.14%,-37.06%,27.31,1.00%,1.30%,32.00%,-,19.20%,1.10%,17.75M,14.81M,5.47%,10.27,3.50,-54.71%,17.98%,1.81,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.21%,0.32,16.24%,433,3.50
2018-10-31,18:07:19 ,1.96,-0.52%,"68,763",78.95K,34.79M,18.50M,178.40M,0.18,1.61,13.07,0.20,0.24,0.20,4.40,4.40,0.00,-22.17%,-27.15%,-37.19%,27.32,1.00%,1.30%,32.00%,-,19.20%,1.10%,17.75M,14.81M,5.47%,10.26,3.50,-54.94%,17.37%,1.97,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.21%,0.32,16.33%,433,3.50
2018-11-01,18:07:55 ,1.98,1.02%,"99,827",78.34K,35.15M,18.50M,178.40M,0.18,1.63,13.20,0.20,0.24,0.20,4.40,4.40,0.00,-19.73%,-25.97%,-36.33%,29.13,1.00%,1.30%,32.00%,-,19.20%,1.10%,17.75M,14.81M,5.47%,10.34,3.50,-54.48%,18.56%,1.96,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.21%,0.32,16.16%,433,3.50
2018-11-02,23:31:01 ,2.02,2.02%,"110,328",79.22K,35.85M,18.50M,178.40M,0.19,1.66,13.47,0.21,0.24,0.20,4.40,4.40,0.00,-16.33%,-23.98%,-34.82%,31.52,1.00%,1.30%,32.00%,-,19.20%,1.10%,17.75M,14.81M,5.47%,10.23,3.50,-53.56%,20.96%,1.98,1.21,-62.20%,-33.10%,0.29%,0.00%,50.40%,-2.21%,0.32,15.84%,433,3.50
