date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:15 ,6.20,1.97%,"34,964",42.74K,-,-,-,-,-,-,-,-,-,-,-,-,-1.14%,-2.33%,0.18%,44.89,-,-,-,-,-,-,-,-,-,-,-,-11.43%,9.73%,6.08,-,-,-,5.47%,-,21.86%,-,0.70,11.29%,-,-
2018-10-17,19:45:47 ,6.17,-0.48%,"34,182",42.26K,-,-,-,-,-,-,-,-,-,-,-,-,-1.54%,-2.71%,-0.31%,42.38,-,-,-,-,-,-,-,-,-,-,-,-11.86%,9.20%,6.20,-,-,-,5.47%,-,21.86%,-,0.70,11.35%,-,-
2018-10-18,20:24:17 ,6.12,-0.81%,"33,489",42.24K,-,-,-,-,-,-,-,-,-,-,-,-,-2.24%,-3.38%,-1.12%,39.21,-,-,-,-,-,-,-,-,-,-,-,-11.94%,8.32%,6.17,-,-,-,5.47%,-,21.86%,-,0.70,11.44%,-,-
2018-10-19,20:32:35 ,6.24,1.96%,"145,668",41.85K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,-1.36%,0.82%,49.74,-,-,-,-,-,-,-,-,-,-,-,-10.22%,10.44%,6.12,-,-,-,5.47%,-,21.86%,-,0.70,11.22%,-,-
2018-10-22,17:45:23 ,6.12,-1.92%,"39,711",43.16K,-,-,-,-,-,-,-,-,-,-,-,-,-1.97%,-3.17%,-1.12%,42.66,-,-,-,-,-,-,-,-,-,-,-,-11.94%,8.32%,6.24,-,-,-,5.47%,-,21.86%,-,0.70,11.44%,-,-
2018-10-23,17:46:01 ,6.06,-0.93%,"14,676",42.41K,-,-,-,-,-,-,-,-,-,-,-,-,-2.69%,-3.95%,-2.03%,40.53,-,-,-,-,-,-,-,-,-,-,-,-12.76%,7.31%,6.12,-,-,-,5.47%,-,21.86%,-,0.70,11.55%,-,-
2018-10-24,17:45:11 ,6.03,-0.55%,"18,040",40.96K,-,-,-,-,-,-,-,-,-,-,-,-,-2.98%,-4.36%,-2.55%,38.78,-,-,-,-,-,-,-,-,-,-,-,-12.35%,6.73%,6.06,-,-,-,5.47%,-,21.86%,-,0.70,11.61%,-,-
2018-10-25,17:45:29 ,6.14,1.82%,"28,187",40.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.99%,-2.46%,-0.75%,46.87,-,-,-,-,-,-,-,-,-,-,-,-10.22%,8.67%,6.03,-,-,-,5.47%,-,21.86%,-,0.70,11.40%,-,-
2018-10-26,17:44:18 ,5.91,-3.75%,"68,004",40.00K,-,-,-,-,-,-,-,-,-,-,-,-,-4.56%,-6.00%,-4.45%,35.63,-,-,-,-,-,-,-,-,-,-,-,-13.20%,4.60%,6.14,-,-,-,5.47%,-,21.86%,-,0.70,11.84%,-,-
2018-10-29,17:44:26 ,5.97,1.02%,"51,626",40.64K,-,-,-,-,-,-,-,-,-,-,-,-,-3.25%,-4.85%,-3.45%,39.41,-,-,-,-,-,-,-,-,-,-,-,-12.32%,5.66%,5.91,-,-,-,5.47%,-,21.86%,-,0.70,11.73%,-,-
2018-10-30,17:44:50 ,5.87,-1.68%,"11,433",40.56K,-,-,-,-,-,-,-,-,-,-,-,-,-4.62%,-6.28%,-5.04%,36.11,-,-,-,-,-,-,-,-,-,-,-,-13.79%,3.89%,5.97,-,-,-,5.47%,-,21.86%,-,0.70,11.93%,-,-
2018-10-31,17:44:46 ,6.04,2.90%,"30,748",39.94K,-,-,-,-,-,-,-,-,-,-,-,-,-1.54%,-3.34%,-2.25%,45.57,-,-,-,-,-,-,-,-,-,-,-,-9.72%,6.90%,5.87,-,-,-,5.47%,-,21.86%,-,0.70,11.59%,-,-
2018-11-01,17:45:13 ,6.15,1.82%,"62,176",39.76K,-,-,-,-,-,-,-,-,-,-,-,-,0.57%,-1.39%,-0.43%,50.60,-,-,-,-,-,-,-,-,-,-,-,-7.66%,8.85%,6.04,-,-,-,5.47%,-,21.86%,-,0.70,11.38%,-,-
2018-11-02,23:08:56 ,6.18,0.49%,"26,477",40.10K,-,-,-,-,-,-,-,-,-,-,-,-,1.21%,-0.84%,0.08%,52.36,-,-,-,-,-,-,-,-,-,-,-,-7.07%,9.38%,6.15,-,-,-,5.47%,-,21.86%,-,0.70,11.33%,-,-
