date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:27:22 ,22.66,2.77%,"40,672",74.34K,251.07M,42.40M,189.50M,2.99,6.02,-,-,1.96,1.32,3.20,3.40,0.00,0.16%,-6.06%,13.05%,48.72,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.08M,7.30M,18.49%,18.15,-,-16.78%,76.25%,22.05,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.65%,0.60,2.65%,149,-
2018-10-17,22:21:54 ,22.57,-0.40%,"44,297",74.34K,250.08M,42.40M,189.50M,2.98,6.00,-,-,1.95,1.32,3.20,3.40,0.00,-0.02%,-6.36%,12.35%,47.30,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.08M,7.30M,18.49%,18.15,-,-17.11%,75.55%,22.66,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.65%,0.60,2.66%,149,-
2018-10-18,22:58:12 ,22.81,1.06%,"17,141",74.10K,252.73M,42.40M,189.50M,3.01,6.06,-,-,1.97,1.33,3.20,3.40,0.00,1.27%,-5.26%,13.32%,48.97,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.08M,7.30M,18.49%,18.21,-,-16.23%,77.42%,22.57,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.65%,0.60,2.63%,149,-
2018-10-19,23:05:09 ,22.06,-3.29%,"24,146",73.59K,244.42M,42.40M,189.50M,2.91,5.86,-,-,1.91,1.29,3.20,3.40,0.00,-1.83%,-8.28%,9.33%,41.14,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.08M,7.30M,18.49%,18.34,-,-18.99%,71.58%,22.81,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.65%,0.60,2.72%,149,-
2018-10-22,20:26:59 ,22.44,1.72%,"18,352",62.39K,263.89M,42.40M,189.50M,2.96,5.96,-,-,2.06,1.39,3.20,3.40,0.00,0.33%,-6.55%,10.99%,45.39,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.76M,7.30M,18.49%,21.63,-,-17.59%,74.54%,22.06,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.57%,0.60,2.67%,149,-
2018-10-23,20:28:35 ,23.21,3.43%,"30,366",59.24K,272.95M,42.40M,189.50M,3.07,6.17,-,-,2.13,1.44,3.20,3.40,0.00,4.05%,-3.22%,14.54%,51.94,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.76M,7.30M,18.49%,22.78,-,-14.76%,80.53%,22.44,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.57%,0.60,2.59%,149,-
2018-10-24,20:26:35 ,22.84,-1.59%,"23,270",58.20K,268.60M,42.40M,189.50M,3.02,6.07,-,-,2.09,1.42,3.20,3.40,0.00,2.36%,-4.61%,12.45%,48.10,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.76M,7.30M,18.49%,23.19,-,-16.12%,77.65%,23.21,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.57%,0.60,2.63%,149,-
2018-10-25,20:27:39 ,22.74,-0.44%,"34,495",57.39K,267.42M,42.40M,189.50M,3.00,6.04,-,-,2.08,1.41,3.20,3.40,0.00,1.95%,-4.85%,11.70%,47.54,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.76M,7.30M,18.49%,23.51,-,-16.49%,76.87%,22.84,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.57%,0.60,2.64%,149,-
2018-10-26,20:26:59 ,22.22,-2.29%,"15,887",56.14K,261.31M,42.40M,189.50M,2.94,5.91,-,-,2.04,1.38,3.20,3.40,0.00,-0.28%,-6.87%,8.90%,42.41,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.76M,7.30M,18.49%,24.04,-,-18.40%,72.83%,22.74,3.76,-1.20%,-12.70%,35.85%,0.00%,34.70%,0.57%,0.60,2.70%,149,-
2018-10-29,20:19:25 ,22.26,0.18%,"38,812",55.66K,259.11M,42.40M,189.50M,2.94,5.92,-,-,2.02,1.37,3.20,3.40,0.00,0.13%,-6.50%,8.87%,42.62,13.20%,22.20%,49.60%,79.80%,19.70%,10.90%,11.64M,7.30M,18.40%,24.12,-,-18.25%,73.14%,22.22,3.76,-1.20%,-12.70%,35.85%,0.00%,34.50%,0.12%,0.60,2.70%,149,-
