date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:45:11 ,12.86,0.47%,"83,079",45.44K,230.43M,-,18.41M,0.86,19.97,-,-,-,12.52,-,-,-,-0.09%,-0.37%,-3.46%,48.75,-,-,-,-,-,-,17.92M,-,-,0.70,-,-10.57%,1.26%,12.80,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.07%,-,-
2018-10-17,19:38:55 ,12.86,0.00%,"48,466",46.36K,230.43M,-,18.41M,0.86,19.97,-,-,-,12.52,-,-,-,-0.08%,-0.35%,-3.40%,48.65,-,-,-,-,-,-,17.92M,-,-,0.69,-,-10.57%,1.26%,12.86,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.07%,-,-
2018-10-18,20:17:24 ,12.83,-0.23%,"49,145",46.39K,229.89M,-,18.41M,0.85,19.92,-,-,-,12.49,-,-,-,-0.31%,-0.57%,-3.57%,46.14,-,-,-,-,-,-,17.92M,-,-,0.69,-,-10.78%,1.02%,12.86,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.08%,-,-
2018-10-19,20:25:46 ,12.84,0.08%,"48,729",46.41K,230.07M,-,18.41M,0.85,19.94,-,-,-,12.50,-,-,-,-0.22%,-0.47%,-3.45%,46.94,-,-,-,-,-,-,17.92M,-,-,0.68,-,-10.71%,1.10%,12.83,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.07%,-,-
2018-10-22,17:38:23 ,12.75,-0.70%,"43,870",46.25K,228.46M,-,18.41M,0.85,19.80,-,-,-,12.41,-,-,-,-0.89%,-1.14%,-4.07%,40.58,-,-,-,-,-,-,17.92M,-,-,0.69,-,-11.34%,0.39%,12.84,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.12%,-,-
2018-10-23,17:38:59 ,12.70,-0.39%,"39,001",46.66K,227.56M,-,18.41M,0.84,19.72,-,-,-,12.36,-,-,-,-1.21%,-1.50%,-4.39%,37.15,-,-,-,-,-,-,17.92M,-,-,0.68,-,-11.68%,0.00%,12.75,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.14%,-,-
2018-10-24,17:38:09 ,12.72,0.16%,"57,744",46.47K,227.92M,-,18.41M,0.85,19.75,-,-,-,12.38,-,-,-,-0.99%,-1.30%,-4.19%,39.56,-,-,-,-,-,-,17.92M,-,-,0.68,-,-11.54%,0.55%,12.70,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.13%,-,-
2018-10-25,17:38:26 ,12.73,0.08%,"107,936",46.96K,228.10M,-,18.41M,0.85,19.77,-,-,-,12.39,-,-,-,-0.83%,-1.18%,-4.06%,40.72,-,-,-,-,-,-,17.92M,-,-,0.68,-,-11.47%,0.63%,12.72,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.13%,-,-
2018-10-26,17:37:19 ,12.67,-0.47%,"53,538",48.28K,227.02M,-,18.41M,0.84,19.67,-,-,-,12.33,-,-,-,-1.23%,-1.61%,-4.45%,36.62,-,-,-,-,-,-,17.92M,-,-,0.66,-,-11.89%,0.16%,12.73,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.16%,-,-
2018-10-29,17:37:26 ,12.65,-0.16%,"26,916",48.72K,226.66M,-,18.41M,0.84,19.64,-,-,-,12.31,-,-,-,-1.29%,-1.71%,-4.54%,34.92,-,-,-,-,-,-,17.92M,-,-,0.62,-,-12.03%,0.00%,12.67,0.64,-1.70%,-77.10%,0.06%,-,47.44%,-,0.78,6.17%,-,-
