date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:25 ,16.92,6.42%,"2,870,396",3.36M,5.03B,323.20M,671.00M,6.48,16.40,14.91,0.48,10.06,7.50,6.80,6.90,0.00,-1.02%,-6.53%,-24.07%,46.58,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,297.34M,293.05M,5.82%,5.09,29.22,-47.94%,9.23%,15.90,1.03,88.00%,393.90%,1.50%,-19.77%,82.80%,0.12%,-,-,372,2.10
2018-10-17,21:37:25 ,17.01,0.53%,"2,319,387",3.36M,5.06B,323.20M,671.00M,6.52,16.48,14.99,0.48,10.12,7.54,6.80,6.90,0.00,-0.57%,-5.61%,-23.44%,49.27,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,297.34M,293.05M,5.82%,5.09,29.22,-47.17%,9.81%,16.92,1.03,88.00%,393.90%,1.50%,-19.77%,82.80%,0.12%,-,-,372,2.10
2018-10-18,22:14:55 ,16.52,-2.88%,"3,163,495",3.35M,4.91B,323.20M,671.00M,6.33,16.01,14.56,0.46,9.83,7.32,6.80,6.90,0.00,-3.59%,-7.91%,-25.40%,44.58,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,297.34M,293.05M,5.82%,5.10,29.22,-48.70%,6.65%,17.01,1.03,88.00%,393.90%,1.50%,-19.34%,82.80%,0.12%,-,-,372,2.10
2018-10-19,22:22:42 ,16.27,-1.51%,"3,764,137",3.36M,4.84B,323.20M,671.00M,6.23,15.77,14.33,0.46,9.68,7.21,6.80,6.90,0.00,-4.95%,-8.84%,-26.28%,42.21,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,297.34M,293.05M,5.82%,5.08,29.22,-49.47%,5.04%,16.52,1.03,88.00%,393.90%,1.50%,-19.34%,82.80%,0.12%,-,-,372,2.10
2018-10-22,19:40:34 ,15.45,-5.04%,"3,152,872",3.38M,4.68B,323.20M,671.00M,5.92,14.97,13.75,0.43,9.35,6.97,6.80,6.90,0.00,-9.61%,-13.01%,-29.74%,36.37,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,302.61M,293.05M,5.82%,5.05,29.22,-52.02%,-0.26%,16.27,1.03,88.00%,393.90%,1.50%,-19.06%,83.20%,0.57%,-,-,372,2.10
2018-10-23,19:42:01 ,14.82,-4.08%,"5,050,322",3.40M,4.48B,323.20M,671.00M,5.68,14.36,13.19,0.42,8.97,6.68,6.80,6.90,0.00,-12.94%,-16.09%,-32.36%,32.84,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,302.61M,293.05M,5.82%,5.02,29.22,-53.98%,-3.92%,15.45,1.03,88.00%,393.90%,1.50%,-19.06%,83.20%,0.57%,-,-,372,2.10
2018-10-24,19:40:51 ,13.98,-5.67%,"4,839,834",3.45M,4.23B,323.20M,671.00M,5.36,13.55,12.44,0.39,8.46,6.30,6.80,6.90,0.00,-17.30%,-20.41%,-35.98%,27.40,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,302.61M,293.05M,5.82%,4.95,29.22,-56.58%,-5.03%,14.82,1.03,88.00%,393.90%,1.50%,-19.06%,83.20%,0.57%,-,-,372,2.10
2018-10-25,19:41:14 ,14.64,4.72%,"3,568,278",3.49M,4.43B,323.20M,671.00M,5.61,14.19,13.02,0.41,8.86,6.60,6.80,6.90,0.00,-12.56%,-16.09%,-32.71%,34.37,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,302.61M,293.05M,5.82%,4.89,29.22,-54.53%,4.80%,13.98,1.03,88.00%,393.90%,1.50%,-19.06%,83.20%,0.57%,-,-,372,2.10
2018-10-26,19:39:48 ,14.38,-1.78%,"3,525,305",3.51M,4.35B,323.20M,671.00M,5.51,13.93,12.79,0.40,8.70,6.49,6.80,6.90,0.00,-13.34%,-17.12%,-33.67%,31.79,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,302.61M,293.05M,5.82%,4.86,29.22,-55.34%,3.08%,14.64,1.03,88.00%,393.90%,1.50%,-19.06%,83.20%,0.57%,-,-,372,2.10
2018-10-29,19:36:24 ,13.65,-5.08%,"4,832,498",3.51M,4.14B,323.20M,671.00M,5.23,13.23,12.14,0.58,8.29,6.17,6.80,6.90,0.00,-16.90%,-20.86%,-36.81%,28.43,43.80%,65.70%,55.40%,96.90%,48.20%,48.20%,303.42M,293.05M,5.05%,4.22,29.22,-57.61%,-2.15%,14.38,1.03,88.00%,393.90%,1.50%,-19.02%,83.00%,0.34%,-,-,372,2.10
