date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:47:17 ,24.21,0.54%,"11,835",31.66K,192.95M,7.70M,45.80M,1.28,21.71,10.58,2.17,6.61,4.21,-,-,0.39,-4.02%,-9.41%,-16.15%,31.09,0.60%,5.60%,15.30%,-,77.40%,14.80%,7.97M,7.08M,4.18%,9.34,30.06,-26.30%,2.37%,24.08,1.12,62.40%,52.90%,9.80%,0.46%,51.10%,0.02%,0.30,1.24%,140,2.00
2018-10-17,22:42:25 ,23.93,-1.16%,"11,021",31.66K,190.72M,7.70M,45.80M,1.26,21.46,10.45,2.15,6.53,4.16,-,-,0.39,-4.77%,-10.17%,-17.09%,28.85,0.60%,5.60%,15.30%,-,77.40%,14.80%,7.97M,7.08M,4.18%,9.34,30.06,-27.15%,1.18%,24.21,1.12,62.40%,52.90%,9.80%,0.46%,51.10%,0.02%,0.30,1.25%,140,2.00
2018-10-18,23:18:01 ,23.85,-0.33%,"32,651",31.30K,190.08M,7.70M,45.80M,1.26,21.39,10.42,2.14,6.51,4.15,-,-,0.39,-4.68%,-10.16%,-17.32%,28.31,0.60%,5.60%,15.30%,-,77.40%,14.80%,7.97M,7.08M,4.18%,9.45,30.06,-27.40%,0.85%,23.93,1.12,62.40%,52.90%,9.80%,0.46%,51.10%,0.02%,0.30,1.26%,140,2.00
2018-10-19,23:24:48 ,23.27,-2.43%,"14,380",31.33K,185.46M,7.70M,45.80M,1.23,20.87,10.17,2.09,6.35,4.05,-,-,0.39,-6.53%,-12.04%,-19.29%,23.82,0.60%,5.60%,15.30%,-,77.40%,14.80%,7.97M,7.08M,4.18%,9.44,30.06,-29.16%,-0.45%,23.85,1.12,62.40%,52.90%,9.80%,0.46%,51.10%,0.02%,0.30,1.29%,140,2.00
2018-10-22,20:48:40 ,22.74,-2.28%,"35,413",31.11K,184.88M,7.70M,45.80M,1.20,20.39,9.93,2.04,6.33,4.04,-,-,0.39,-7.99%,-13.73%,-21.07%,20.28,0.60%,5.60%,15.30%,-,77.40%,14.80%,8.13M,7.08M,4.18%,9.51,30.06,-30.78%,-1.81%,23.27,1.12,62.40%,52.90%,9.80%,0.45%,51.10%,0.02%,0.30,1.32%,140,2.00
2018-10-23,20:49:57 ,23.14,1.76%,"5,901",31.34K,188.13M,7.70M,45.80M,1.22,20.75,10.11,2.08,6.44,4.11,-,-,0.39,-5.70%,-11.86%,-19.62%,28.06,0.60%,5.60%,15.30%,-,77.40%,14.80%,8.13M,7.08M,4.18%,9.44,30.06,-29.56%,2.57%,22.74,1.12,62.40%,52.90%,9.80%,0.45%,51.10%,0.02%,0.30,1.30%,140,2.00
2018-10-24,20:48:04 ,21.70,-6.22%,"12,799",30.64K,176.42M,7.70M,45.80M,1.15,19.46,9.48,1.95,6.04,3.85,-,-,0.39,-11.07%,-17.03%,-24.56%,20.07,0.60%,5.60%,15.30%,-,77.40%,14.80%,8.13M,7.08M,4.18%,9.65,30.06,-33.94%,-2.91%,23.14,1.12,62.40%,52.90%,9.80%,0.45%,51.10%,0.02%,0.30,1.38%,140,2.00
2018-10-25,20:49:10 ,22.55,3.92%,"19,021",29.94K,183.33M,7.70M,45.80M,1.19,20.22,9.85,2.02,6.28,4.00,-,-,0.39,-6.90%,-13.36%,-21.53%,31.99,0.60%,5.60%,15.30%,-,77.40%,14.80%,8.13M,7.08M,4.18%,9.88,30.06,-31.35%,3.92%,21.70,1.12,62.40%,52.90%,9.80%,0.45%,51.10%,0.02%,0.30,1.33%,140,2.00
2018-10-26,20:49:24 ,22.59,0.18%,"10,049",30.02K,183.66M,7.70M,45.80M,1.19,20.26,9.87,2.03,6.29,4.01,-,-,0.39,-6.21%,-12.87%,-21.32%,32.32,0.60%,5.60%,15.30%,-,77.40%,14.80%,8.13M,7.08M,4.18%,9.85,30.06,-31.23%,4.10%,22.55,1.12,62.40%,52.90%,9.80%,0.45%,51.10%,0.02%,0.30,1.33%,140,2.00
2018-10-29,20:38:57 ,23.13,2.39%,"13,754",30.04K,183.19M,7.70M,45.80M,1.22,20.74,10.10,2.07,6.27,4.00,-,-,0.39,-3.44%,-10.43%,-19.37%,38.92,0.60%,5.60%,15.30%,-,77.40%,14.80%,7.92M,7.08M,3.97%,9.35,30.06,-29.59%,6.59%,22.59,1.12,62.40%,52.90%,9.80%,0.47%,51.10%,-0.02%,0.30,1.30%,140,2.00
