date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:50:25 ,72.14,0.42%,"23,125",16.96K,1.77B,105.70M,742.40M,1.47,17.07,14.65,1.20,74.58,2.38,-,-,0.10,-5.79%,-9.09%,-5.03%,29.43,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.50M,10.00M,0.85%,4.99,60.00,-15.82%,15.07%,71.84,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.35%,1.84,2.55%,1692,3.00
2018-10-17,19:44:02 ,71.90,-0.33%,"26,751",17.17K,1.76B,105.70M,742.40M,1.46,17.01,14.60,1.20,74.33,2.37,-,-,0.10,-5.51%,-9.14%,-5.37%,28.89,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.50M,10.00M,0.85%,4.93,60.00,-16.10%,14.69%,72.14,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.35%,1.84,2.56%,1692,3.00
2018-10-18,20:22:32 ,70.32,-2.20%,"21,479",17.39K,1.72B,105.70M,742.40M,1.43,16.64,14.28,1.17,72.69,2.32,-,-,0.10,-7.06%,-10.89%,-7.47%,24.05,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.50M,10.00M,0.85%,4.87,60.00,-17.95%,12.17%,71.90,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.35%,1.84,2.62%,1692,3.00
2018-10-19,20:30:51 ,69.91,-0.58%,"16,897",17.53K,1.71B,105.70M,742.40M,1.42,16.54,14.19,1.16,72.27,2.31,-,-,0.10,-6.93%,-11.18%,-8.02%,23.35,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.50M,10.00M,0.85%,4.83,60.00,-18.42%,11.52%,70.32,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.35%,1.84,2.63%,1692,3.00
2018-10-22,17:43:37 ,69.79,-0.17%,"12,193",17.50K,1.74B,105.70M,742.40M,1.42,16.51,14.17,1.16,73.50,2.35,-,-,0.10,-6.42%,-11.10%,-8.18%,23.38,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.96M,10.00M,0.85%,4.84,60.00,-18.56%,11.33%,69.91,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.33%,1.84,2.64%,1692,3.00
2018-10-23,17:44:16 ,69.23,-0.80%,"13,218",17.54K,1.73B,105.70M,742.40M,1.41,16.38,14.06,1.15,72.91,2.33,-,-,0.10,-6.47%,-11.56%,-8.92%,22.55,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.96M,10.00M,0.85%,4.83,60.00,-19.22%,10.43%,69.79,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.33%,1.84,2.66%,1692,3.00
2018-10-24,17:43:26 ,66.71,-3.64%,"15,746",17.51K,1.67B,105.70M,742.40M,1.36,15.78,13.55,1.11,70.26,2.24,-,-,0.10,-9.23%,-14.54%,-12.23%,17.69,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.96M,10.00M,0.85%,4.83,60.00,-22.16%,6.41%,69.23,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.33%,1.84,2.76%,1692,3.00
2018-10-25,17:43:44 ,67.50,1.18%,"30,964",17.58K,1.68B,105.70M,742.40M,1.37,15.97,13.71,1.12,71.09,2.27,-,-,0.10,-7.35%,-13.23%,-11.18%,23.42,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.96M,10.00M,0.85%,4.82,60.00,-21.24%,7.67%,66.71,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.33%,1.84,2.73%,1692,3.00
2018-10-26,17:42:34 ,67.28,-0.33%,"13,120",17.92K,1.68B,105.70M,742.40M,1.37,15.92,13.66,1.12,70.86,2.26,-,-,0.10,-7.17%,-13.23%,-11.46%,23.04,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.96M,10.00M,0.85%,4.72,60.00,-21.49%,7.32%,67.50,4.23,0.70%,0.90%,59.69%,0.00%,32.00%,0.33%,1.84,2.73%,1692,3.00
2018-10-29,17:42:39 ,67.09,-0.28%,"16,205",17.88K,1.67B,105.70M,742.40M,1.37,15.87,13.62,1.12,70.49,2.25,-,-,0.10,-6.92%,-13.16%,-11.68%,22.84,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.90M,10.00M,0.44%,2.44,60.00,-21.72%,7.02%,67.28,4.23,0.70%,0.90%,59.69%,0.00%,31.90%,0.30%,1.84,2.74%,1692,3.00
2018-10-30,17:43:02 ,68.73,2.44%,"18,042",17.89K,1.71B,105.70M,742.40M,1.40,16.26,13.96,1.15,72.21,2.31,-,-,0.10,-4.15%,-10.70%,-9.49%,33.47,1.90%,14.90%,6.90%,-,18.00%,25.80%,24.90M,10.00M,0.44%,2.43,60.00,-19.80%,9.63%,67.09,4.23,0.70%,0.90%,59.69%,0.00%,31.90%,0.30%,1.84,2.68%,1692,3.00
