date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:08 ,33.32,3.77%,"48,691",89.96K,562.77M,23.40M,1.43B,1.81,23.50,14.23,3.36,133.99,0.39,1.40,1.90,0.20,2.60%,-1.08%,-4.14%,53.46,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.89M,15.92M,1.52%,2.69,39.00,-18.35%,15.17%,32.11,1.42,-4.60%,452.70%,3.30%,-10.18%,95.20%,0.06%,-,-,5275,3.00
2018-10-17,22:20:37 ,32.44,-2.64%,"78,316",89.96K,547.91M,23.40M,1.43B,1.76,22.88,13.85,3.27,130.46,0.38,1.40,1.90,0.20,-0.36%,-3.53%,-6.64%,46.11,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.89M,15.92M,1.52%,2.69,39.00,-20.51%,12.13%,33.32,1.42,-4.60%,452.70%,3.30%,-10.18%,95.20%,0.06%,-,-,5275,3.00
2018-10-18,22:56:56 ,32.40,-0.12%,"64,310",90.45K,547.24M,23.40M,1.43B,1.76,22.85,13.83,3.26,130.29,0.38,1.40,1.90,0.20,-0.62%,-3.43%,-6.71%,45.82,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.89M,15.92M,1.52%,2.68,39.00,-20.61%,11.99%,32.44,1.42,-4.60%,452.70%,3.30%,-10.18%,95.20%,0.06%,-,-,5275,3.00
2018-10-19,23:03:55 ,32.70,0.93%,"55,985",90.46K,552.30M,23.40M,1.43B,1.78,23.06,13.96,3.29,131.50,0.39,1.40,1.90,0.20,0.31%,-2.30%,-5.81%,48.33,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.89M,15.92M,1.52%,2.68,39.00,-19.87%,13.03%,32.40,1.42,-4.60%,452.70%,3.30%,-10.18%,95.20%,0.06%,-,-,5275,3.00
2018-10-22,20:25:39 ,32.80,0.31%,"58,127",89.61K,538.25M,23.40M,1.43B,1.78,23.13,14.01,3.30,128.15,0.38,1.40,1.90,0.20,0.63%,-1.81%,-5.49%,48.69,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.41M,15.92M,1.52%,2.70,39.00,-19.63%,13.38%,32.70,1.42,-4.60%,452.70%,3.30%,-10.45%,95.10%,-,-,-,5275,3.00
2018-10-23,20:27:15 ,32.26,-1.65%,"30,169",88.69K,529.39M,23.40M,1.43B,1.75,22.75,13.77,3.25,126.04,0.37,1.40,1.90,0.20,-1.17%,-3.24%,-7.02%,44.04,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.41M,15.92M,1.52%,2.73,39.00,-20.95%,11.51%,32.80,1.42,-4.60%,452.70%,3.30%,-10.45%,95.10%,-,-,-,5275,3.00
2018-10-24,20:25:16 ,30.74,-4.71%,"49,212",84.80K,504.44M,23.40M,1.43B,1.67,21.68,13.13,3.10,120.11,0.35,1.40,1.90,0.20,-5.89%,-7.66%,-11.37%,34.57,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.41M,15.92M,1.52%,2.86,39.00,-24.68%,6.26%,32.26,1.42,-4.60%,452.70%,3.30%,-10.45%,95.10%,-,-,-,5275,3.00
2018-10-25,20:26:17 ,31.99,4.07%,"42,207",84.31K,524.96M,23.40M,1.43B,1.74,22.56,13.66,3.22,124.99,0.37,1.40,1.90,0.20,-1.94%,-3.66%,-7.71%,44.99,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.41M,15.92M,1.52%,2.87,39.00,-21.61%,10.58%,30.74,1.42,-4.60%,452.70%,3.30%,-10.45%,95.10%,-,-,-,5275,3.00
2018-10-26,20:25:31 ,32.25,0.81%,"49,552",83.07K,529.22M,23.40M,1.43B,1.75,22.74,13.77,3.25,126.01,0.37,1.40,1.90,0.20,-1.13%,-2.76%,-6.94%,46.34,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.41M,15.92M,1.52%,2.92,39.00,-20.98%,11.48%,31.99,1.42,-4.60%,452.70%,3.30%,-10.45%,95.10%,-,-,-,5275,3.00
2018-10-29,20:18:11 ,32.82,1.77%,"87,771",81.57K,539.23M,23.40M,1.43B,1.78,23.15,14.01,3.31,128.39,0.38,1.40,1.90,0.20,0.68%,-0.93%,-5.25%,50.62,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.43M,15.92M,1.51%,2.95,39.00,-19.58%,13.45%,32.25,1.42,-4.60%,452.70%,3.30%,-10.44%,95.00%,-0.12%,-,-,5275,3.00
2018-10-30,20:19:21 ,34.03,3.69%,"51,999",81.31K,559.11M,23.40M,1.43B,1.85,24.00,14.53,3.43,133.12,0.39,1.40,1.90,0.20,4.33%,2.85%,-1.71%,57.75,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.43M,15.92M,1.51%,2.96,39.00,-16.61%,17.63%,32.82,1.42,-4.60%,452.70%,3.30%,-10.44%,95.00%,-0.12%,-,-,5275,3.00
2018-10-31,20:17:55 ,33.39,-1.88%,"83,887",81.01K,548.60M,23.40M,1.43B,1.82,23.55,14.26,3.36,130.62,0.38,1.40,1.90,0.20,2.17%,0.96%,-3.56%,53.23,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.43M,15.92M,1.51%,2.97,39.00,-18.18%,15.42%,34.03,1.42,-4.60%,452.70%,3.30%,-10.44%,95.00%,-0.12%,-,-,5275,3.00
2018-11-01,20:20:52 ,33.76,1.11%,"73,861",81.32K,554.68M,23.40M,1.43B,1.84,23.81,14.42,3.40,132.07,0.39,1.40,1.90,0.20,3.24%,2.16%,-2.46%,55.27,5.10%,10.80%,4.90%,10.20%,3.10%,2.20%,16.43M,15.92M,1.51%,2.96,39.00,-17.28%,16.70%,33.39,1.42,-4.60%,452.70%,3.30%,-10.44%,95.00%,-0.12%,-,-,5275,3.00
