date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:30:10 ,18.58,-1.59%,"25,859",33.70K,186.54M,-10.30M,136.60M,0.95,-,13.76,-,4.45,1.37,9.90,11.70,0.01,-6.65%,-0.94%,-4.95%,40.37,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,10.04M,9.44M,6.40%,17.91,26.00,-15.55%,11.93%,18.88,-1.06,0.30%,-295.30%,0.90%,4.15%,91.90%,-0.37%,-,-,540,1.00
2018-10-17,22:24:46 ,18.62,0.22%,"34,950",33.70K,186.94M,-10.30M,136.60M,0.95,-,13.79,-,4.46,1.37,9.90,11.70,0.01,-6.28%,-0.61%,-4.74%,41.82,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,10.04M,9.44M,6.40%,17.91,26.00,-15.36%,12.17%,18.58,-1.06,0.30%,-295.30%,0.90%,4.15%,91.90%,-0.37%,-,-,540,1.00
2018-10-18,23:01:00 ,18.37,-1.34%,"99,221",33.66K,184.43M,-10.30M,136.60M,0.94,-,13.61,-,4.40,1.35,9.90,11.70,0.01,-7.32%,-1.87%,-6.00%,39.42,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,10.04M,9.44M,6.40%,17.94,26.00,-16.50%,10.66%,18.62,-1.06,0.30%,-295.30%,0.90%,4.15%,91.90%,-0.37%,-,-,540,1.00
2018-10-19,23:07:55 ,18.36,-0.05%,"113,592",34.37K,184.33M,-10.30M,136.60M,0.94,-,13.60,-,4.40,1.35,9.90,11.70,0.01,-6.99%,-1.85%,-6.03%,39.24,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,10.04M,9.44M,6.40%,17.57,26.00,-16.55%,10.60%,18.37,-1.06,0.30%,-295.30%,0.90%,4.15%,91.90%,-0.37%,-,-,540,1.00
2018-10-22,20:30:02 ,17.99,-2.02%,"14,131",35.63K,175.22M,-10.30M,136.60M,0.92,-,13.33,-,4.18,1.28,9.90,11.70,0.01,-8.29%,-3.77%,-7.90%,36.04,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.74M,9.44M,6.40%,16.94,26.00,-18.23%,8.37%,18.36,-1.06,0.30%,-295.30%,0.90%,4.29%,91.80%,-0.47%,-,-,540,1.00
2018-10-23,20:31:36 ,17.45,-3.00%,"37,747",35.42K,169.96M,-10.30M,136.60M,0.89,-,12.93,-,4.06,1.24,9.90,11.70,0.01,-10.50%,-6.60%,-10.62%,29.27,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.74M,9.44M,6.40%,17.05,26.00,-20.68%,5.12%,17.99,-1.06,0.30%,-295.30%,0.90%,4.29%,91.80%,-0.47%,-,-,540,1.00
2018-10-24,20:29:36 ,16.90,-3.15%,"17,976",35.66K,164.61M,-10.30M,136.60M,0.86,-,12.52,-,3.93,1.21,9.90,11.70,0.01,-12.86%,-9.49%,-13.40%,25.97,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.74M,9.44M,6.40%,16.93,26.00,-23.18%,1.81%,17.45,-1.06,0.30%,-295.30%,0.90%,4.29%,91.80%,-0.47%,-,-,540,1.00
2018-10-25,20:30:42 ,17.10,1.18%,"29,068",35.11K,166.55M,-10.30M,136.60M,0.87,-,12.67,-,3.98,1.22,9.90,11.70,0.01,-11.27%,-8.32%,-12.32%,29.12,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.74M,9.44M,6.40%,17.20,26.00,-22.27%,3.01%,16.90,-1.06,0.30%,-295.30%,0.90%,4.29%,91.80%,-0.47%,-,-,540,1.00
2018-10-26,20:30:03 ,17.50,2.34%,"20,191",35.42K,170.45M,-10.30M,136.60M,0.89,-,12.96,-,4.07,1.25,9.90,11.70,0.01,-8.61%,-6.12%,-10.22%,35.52,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.74M,9.44M,6.40%,17.04,26.00,-20.45%,5.93%,17.10,-1.06,0.30%,-295.30%,0.90%,4.29%,91.80%,-0.47%,-,-,540,1.00
2018-10-29,20:22:10 ,17.79,1.66%,"17,119",35.50K,169.18M,-10.30M,136.60M,0.91,-,13.18,-,4.04,1.24,9.90,11.70,0.01,-6.55%,-4.56%,-8.68%,40.29,-5.30%,-6.00%,-3.60%,3.00%,-8.00%,-8.70%,9.51M,9.44M,5.13%,13.64,26.00,-19.14%,7.69%,17.50,-1.06,0.30%,-295.30%,0.90%,4.40%,91.80%,-0.48%,-,-,540,1.00
