date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:21 ,49.31,2.11%,"543,097",972.37K,6.96B,327.60M,6.30B,11.63,21.90,17.60,1.67,46.51,1.11,1.50,1.50,2.97,-0.12%,-1.52%,13.48%,49.17,-,-,15.90%,53.70%,-,-,141.21M,138.59M,1.52%,2.17,51.50,-6.18%,40.05%,48.29,2.25,8.10%,53.00%,1.60%,-20.01%,95.60%,0.33%,0.76,1.54%,24600,2.10
2018-10-17,19:19:53 ,49.16,-0.30%,"456,700",971.09K,6.94B,327.60M,6.30B,11.59,21.83,17.54,1.66,46.37,1.10,1.50,1.50,2.97,-0.20%,-1.85%,12.99%,47.97,-,-,15.90%,53.70%,-,-,141.21M,138.59M,1.52%,2.17,51.50,-6.47%,39.62%,49.31,2.25,8.10%,53.00%,1.60%,-20.01%,95.60%,0.33%,0.76,1.55%,24600,2.10
2018-10-18,19:58:05 ,48.60,-1.14%,"1,451,319",968.38K,6.86B,327.60M,6.30B,11.46,21.58,17.34,1.64,45.84,1.09,1.50,1.50,2.97,-1.24%,-2.98%,11.56%,43.10,-,-,15.90%,53.70%,-,-,141.21M,138.59M,1.52%,2.18,51.50,-7.53%,38.03%,49.16,2.25,8.10%,53.00%,1.60%,-20.01%,95.60%,0.33%,0.76,1.56%,24600,2.10
2018-10-19,20:06:43 ,49.02,0.86%,"903,030",970.45K,6.92B,327.60M,6.30B,11.56,21.77,17.49,1.66,46.24,1.10,1.50,1.50,2.97,-0.27%,-2.12%,12.39%,47.07,-,-,15.90%,53.70%,-,-,141.21M,138.59M,1.52%,2.17,51.50,-6.74%,39.22%,48.60,2.25,8.10%,53.00%,1.60%,-19.65%,95.60%,0.33%,0.76,1.55%,24600,2.10
2018-10-22,17:18:50 ,49.40,0.78%,"752,761",970.38K,6.98B,327.60M,6.30B,11.65,21.94,17.62,1.66,46.63,1.11,1.50,1.50,2.97,0.56%,-1.35%,13.12%,51.28,-,-,15.90%,53.70%,-,-,141.30M,138.59M,1.52%,2.17,51.50,-6.01%,40.30%,49.02,2.25,8.10%,53.00%,1.60%,-18.73%,95.60%,0.33%,0.76,1.54%,24600,2.10
2018-10-23,17:19:28 ,49.37,-0.06%,"706,866",972.38K,6.98B,327.60M,6.30B,11.64,21.92,17.61,1.66,46.60,1.11,1.50,1.50,2.97,0.52%,-1.42%,12.91%,50.53,-,-,15.90%,53.70%,-,-,141.30M,138.59M,1.52%,2.17,51.50,-6.07%,40.22%,49.40,2.25,8.10%,53.00%,1.60%,-18.73%,95.60%,0.33%,0.76,1.54%,24600,2.10
2018-10-24,17:18:42 ,47.24,-4.31%,"1,272,645",974.81K,6.68B,327.60M,6.30B,11.14,20.98,16.85,1.59,44.59,1.06,1.50,1.50,2.97,-3.78%,-5.69%,7.91%,35.00,-,-,15.90%,53.70%,-,-,141.30M,138.59M,1.52%,2.16,51.50,-10.12%,34.17%,49.37,2.25,8.10%,53.00%,1.60%,-18.73%,95.60%,0.33%,0.76,1.61%,24600,2.10
2018-10-25,17:18:43 ,47.79,1.16%,"994,322",981.56K,6.75B,327.60M,6.30B,11.27,21.22,17.05,1.61,45.11,1.07,1.50,1.50,2.97,-2.40%,-4.51%,9.06%,40.28,-,-,15.90%,53.70%,-,-,141.30M,138.59M,1.52%,2.15,51.50,-9.08%,35.73%,47.24,2.25,8.10%,53.00%,1.60%,-18.73%,95.60%,0.33%,0.76,1.59%,24600,2.10
2018-10-26,17:17:38 ,46.82,-2.03%,"2,075,248",977.79K,6.62B,327.60M,6.30B,11.04,20.79,16.70,1.58,44.19,1.05,1.50,1.50,2.97,-4.18%,-6.40%,6.75%,34.93,-,-,15.90%,53.70%,-,-,141.30M,138.59M,1.52%,2.16,51.50,-10.92%,32.97%,47.79,2.25,8.10%,53.00%,1.60%,-18.73%,95.60%,0.33%,0.76,1.62%,24600,2.10
2018-10-29,17:18:04 ,48.68,3.97%,"2,310,632",994.12K,7.08B,327.60M,6.30B,11.48,21.62,17.35,1.46,47.30,1.12,1.50,1.50,2.97,-0.09%,-2.59%,10.89%,48.38,-,-,15.90%,53.70%,-,-,145.47M,138.59M,1.84%,2.57,51.50,-7.38%,38.26%,46.82,2.25,8.10%,53.00%,1.60%,-18.29%,96.00%,0.63%,0.76,1.56%,24600,2.10
