date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:49 ,26.22,0.21%,"11,641",22.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-0.75%,-1.48%,44.94,-,-,-,-,-,-,-,-,-,0.29,-,-12.76%,1.10%,26.17,-,-,-,-,-,-,-,1.39,5.30%,-,-
2018-10-17,22:04:37 ,26.22,-0.02%,"22,575",22.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-0.75%,-1.48%,44.23,-,-,-,-,-,-,-,-,-,0.29,-,-12.77%,1.08%,26.22,-,-,-,-,-,-,-,1.39,5.30%,-,-
2018-10-18,22:41:24 ,26.07,-0.57%,"12,083",21.84K,-,-,-,-,-,-,-,-,-,-,-,-,-1.03%,-1.30%,-2.02%,37.96,-,-,-,-,-,-,-,-,-,0.29,-,-13.27%,0.50%,26.22,-,-,-,-,-,-,-,1.39,5.33%,-,-
2018-10-19,22:48:37 ,26.11,0.15%,"3,023",18.59K,-,-,-,-,-,-,-,-,-,-,-,-,-0.80%,-1.13%,-1.85%,40.53,-,-,-,-,-,-,-,-,-,0.35,-,-13.14%,0.65%,26.07,-,-,-,-,-,-,-,1.39,5.32%,-,-
2018-10-22,20:08:50 ,26.10,-0.03%,"5,946",18.51K,-,-,-,-,-,-,-,-,-,-,-,-,-0.75%,-1.12%,-1.85%,40.22,-,-,-,-,-,-,-,-,-,0.35,-,-13.17%,0.63%,26.11,-,-,-,-,-,-,-,1.39,5.33%,-,-
2018-10-23,20:10:37 ,26.00,-0.39%,"12,806",18.51K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-1.49%,-2.22%,35.95,-,-,-,-,-,-,-,-,-,0.35,-,-13.51%,0.23%,26.10,-,-,-,-,-,-,-,1.39,5.35%,-,-
2018-10-24,20:08:47 ,25.93,-0.27%,"12,295",18.02K,-,-,-,-,-,-,-,-,-,-,-,-,-1.21%,-1.73%,-2.45%,33.08,-,-,-,-,-,-,-,-,-,0.36,-,-13.74%,-0.04%,26.00,-,-,-,-,-,-,-,1.39,5.36%,-,-
2018-10-25,20:09:44 ,26.04,0.42%,"9,234",18.10K,-,-,-,-,-,-,-,-,-,-,-,-,-0.67%,-1.27%,-2.01%,40.37,-,-,-,-,-,-,-,-,-,0.36,-,-13.37%,0.42%,25.93,-,-,-,-,-,-,-,1.39,5.34%,-,-
2018-10-26,20:08:22 ,25.90,-0.54%,"5,053",15.30K,-,-,-,-,-,-,-,-,-,-,-,-,-1.10%,-1.77%,-2.51%,35.12,-,-,-,-,-,-,-,-,-,0.42,-,-13.84%,0.00%,26.04,-,-,-,-,-,-,-,1.39,5.37%,-,-
2018-10-29,20:02:45 ,25.82,-0.31%,"9,861",15.08K,-,-,-,-,-,-,-,-,-,-,-,-,-1.28%,-2.04%,-2.78%,32.70,-,-,-,-,-,-,-,-,-,0.19,-,-14.11%,-0.15%,25.90,-,-,-,-,-,-,-,1.38,5.34%,-,-
2018-10-30,20:03:43 ,25.85,0.12%,"17,099",15.10K,-,-,-,-,-,-,-,-,-,-,-,-,-1.04%,-1.88%,-2.64%,34.39,-,-,-,-,-,-,-,-,-,0.19,-,-14.01%,0.12%,25.82,-,-,-,-,-,-,-,1.38,5.34%,-,-
2018-10-31,20:02:42 ,25.90,0.19%,"34,903",15.21K,-,-,-,-,-,-,-,-,-,-,-,-,-0.75%,-1.65%,-2.42%,38.47,-,-,-,-,-,-,-,-,-,0.19,-,-13.84%,0.58%,25.85,-,-,-,-,-,-,-,1.38,5.33%,-,-
2018-11-01,20:05:37 ,25.75,-0.58%,"9,344",15.42K,-,-,-,-,-,-,-,-,-,-,-,-,-1.23%,-2.17%,-2.96%,33.14,-,-,-,-,-,-,-,-,-,0.18,-,-14.33%,0.00%,25.90,-,-,-,-,-,-,-,1.38,5.36%,-,-
2018-11-03,01:33:18 ,25.72,-0.12%,"9,399",15.41K,-,-,-,-,-,-,-,-,-,-,-,-,-1.24%,-2.24%,-3.04%,32.46,-,-,-,-,-,-,-,-,-,0.18,-,-14.44%,-0.12%,25.75,-,-,-,-,-,-,-,1.38,5.37%,-,-
2018-11-05,19:05:52 ,25.79,0.27%,"18,121",15.49K,-,-,-,-,-,-,-,-,-,-,-,-,-0.86%,-1.92%,-2.75%,37.12,-,-,-,-,-,-,-,-,-,0.18,-,-14.21%,0.51%,25.72,-,-,-,-,-,-,-,1.37,5.31%,-,-
2018-11-06,19:02:11 ,25.80,0.02%,"15,520",15.20K,-,-,-,-,-,-,-,-,-,-,-,-,-0.79%,-1.84%,-2.69%,37.53,-,-,-,-,-,-,-,-,-,0.19,-,-14.18%,0.53%,25.79,-,-,-,-,-,-,-,1.37,5.31%,-,-
