date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:50:37 ,63.84,2.27%,"529,179",825.43K,4.31B,158.40M,1.93B,1.66,29.80,14.10,0.91,1.60,2.24,3.00,3.00,0.41,-3.69%,-6.89%,-30.88%,45.10,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,67.48M,63.21M,1.64%,1.25,117.70,-48.76%,10.35%,62.42,2.14,49.70%,50.50%,9.30%,0.00%,71.60%,-0.15%,-,-,8224,1.60
2018-10-17,22:46:00 ,63.00,-1.32%,"721,330",825.43K,4.25B,158.40M,1.93B,1.64,29.41,13.92,0.90,1.58,2.21,3.00,3.00,0.41,-4.82%,-7.68%,-31.66%,42.29,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,67.48M,63.21M,1.64%,1.25,117.70,-49.44%,8.90%,63.84,2.14,49.70%,50.50%,9.30%,0.00%,71.60%,-0.15%,-,-,8224,1.60
2018-10-18,23:21:23 ,60.71,-3.63%,"811,710",829.19K,4.10B,158.40M,1.93B,1.58,28.34,13.41,0.86,1.52,2.13,3.00,3.00,0.41,-7.91%,-10.57%,-33.98%,37.04,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,67.48M,63.21M,1.64%,1.25,117.70,-51.28%,4.94%,63.00,2.14,49.70%,50.50%,9.30%,0.00%,71.60%,-0.15%,-,-,8224,1.60
2018-10-19,23:28:07 ,59.85,-1.42%,"461,736",835.71K,4.04B,158.40M,1.93B,1.56,27.94,13.22,0.85,1.50,2.10,3.00,3.00,0.41,-8.53%,-11.47%,-34.74%,34.95,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,67.48M,63.21M,1.64%,1.24,117.70,-51.97%,3.46%,60.71,2.14,49.70%,50.50%,9.30%,0.00%,71.60%,-0.15%,-,-,8224,1.60
2018-10-22,20:52:20 ,62.27,4.04%,"794,706",835.31K,4.51B,158.40M,1.93B,1.62,29.07,13.91,1.13,1.67,2.35,3.00,3.00,0.41,-4.06%,-7.47%,-31.91%,43.43,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,72.50M,63.21M,1.64%,1.24,109.00,-50.02%,7.64%,59.85,2.14,49.70%,50.50%,9.30%,0.00%,71.70%,-0.09%,-,-,8224,1.60
2018-10-23,20:53:33 ,61.30,-1.56%,"661,146",841.50K,4.44B,158.40M,1.93B,1.59,28.62,13.69,1.12,1.65,2.31,3.00,3.00,0.41,-5.10%,-8.58%,-32.79%,41.06,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,72.50M,63.21M,1.64%,1.23,109.00,-50.80%,5.96%,62.27,2.14,49.70%,50.50%,9.30%,0.00%,71.70%,-0.09%,-,-,8224,1.60
2018-10-24,20:51:43 ,58.21,-5.04%,"900,159",843.81K,4.22B,158.40M,1.93B,1.51,27.18,13.00,1.06,1.56,2.19,3.00,3.00,0.41,-9.35%,-12.93%,-36.00%,34.21,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,72.50M,63.21M,1.64%,1.23,109.00,-53.28%,0.62%,61.30,2.14,49.70%,50.50%,9.30%,0.00%,71.70%,-0.09%,-,-,8224,1.60
2018-10-25,20:52:51 ,59.65,2.47%,"612,024",846.88K,4.32B,158.40M,1.93B,1.55,27.85,13.32,1.09,1.60,2.25,3.00,3.00,0.41,-6.24%,-10.45%,-34.22%,38.54,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,72.50M,63.21M,1.64%,1.22,109.00,-52.13%,3.11%,58.21,2.14,49.70%,50.50%,9.30%,0.00%,71.70%,-0.09%,-,-,8224,1.60
2018-10-26,20:53:00 ,61.37,2.88%,"626,041",844.17K,4.45B,158.40M,1.93B,1.60,28.65,13.70,1.12,1.65,2.31,3.00,3.00,0.41,-2.77%,-7.62%,-32.12%,43.51,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,72.50M,63.21M,1.64%,1.23,109.00,-50.75%,6.48%,59.65,2.14,49.70%,50.50%,9.30%,0.00%,71.70%,-0.09%,-,-,8224,1.60
2018-10-29,20:42:16 ,59.05,-3.78%,"713,727",845.73K,4.10B,158.40M,1.93B,1.54,27.57,13.31,1.08,1.52,2.13,3.00,3.00,0.41,-5.84%,-10.92%,-34.50%,39.47,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,69.47M,63.21M,2.13%,1.59,107.45,-52.61%,2.45%,61.37,2.14,49.70%,50.50%,9.30%,0.00%,72.20%,-0.12%,-,-,8224,1.60
2018-10-30,20:44:07 ,58.80,-0.42%,"869,475",841.26K,4.08B,158.40M,1.93B,1.53,27.45,13.25,1.07,1.51,2.12,3.00,3.00,0.41,-5.40%,-11.03%,-34.58%,38.57,2.80%,5.60%,4.80%,76.60%,17.00%,8.20%,69.47M,63.21M,2.13%,1.60,107.45,-52.81%,2.02%,59.05,2.14,49.70%,50.50%,9.30%,0.00%,72.20%,-0.12%,-,-,8224,1.60
