date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:12:44 ,21.14,3.37%,"966,350",858.92K,2.54B,194.60M,2.01B,3.91,11.95,11.05,0.32,25.87,1.26,1.70,1.90,0.29,-2.12%,3.95%,7.47%,50.75,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,120.05M,35.48M,27.43%,11.33,25.78,-11.55%,32.12%,20.45,1.77,96.20%,384.00%,9.80%,-,67.40%,-2.98%,0.10,0.47%,2032,1.90
2018-10-17,20:05:35 ,20.97,-0.80%,"323,913",858.92K,2.52B,194.60M,2.01B,3.88,11.85,10.96,0.32,25.66,1.25,1.70,1.90,0.29,-2.94%,2.95%,6.56%,48.66,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,120.05M,35.48M,27.43%,11.33,25.78,-12.26%,31.06%,21.14,1.77,96.20%,384.00%,9.80%,-,67.40%,-2.98%,0.10,0.48%,2032,1.90
2018-10-18,20:44:02 ,20.28,-3.29%,"393,150",857.33K,2.43B,194.60M,2.01B,3.75,11.46,10.60,0.31,24.82,1.21,1.70,1.90,0.29,-6.03%,-0.64%,3.02%,43.61,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,120.05M,35.48M,27.43%,11.35,25.78,-15.15%,26.75%,20.97,1.77,96.20%,384.00%,9.80%,-,67.40%,-2.98%,0.10,0.49%,2032,1.90
2018-10-19,20:52:26 ,18.91,-6.76%,"980,902",854.31K,2.27B,194.60M,2.01B,3.50,10.69,9.88,0.29,23.14,1.13,1.70,1.90,0.29,-12.08%,-7.45%,-3.95%,35.04,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,120.05M,35.48M,27.43%,11.39,25.78,-20.88%,18.19%,20.28,1.77,96.20%,384.00%,9.80%,-,67.40%,-2.98%,0.10,0.53%,2032,1.90
2018-10-22,18:05:27 ,18.32,-3.12%,"603,858",864.04K,2.32B,194.60M,2.01B,3.39,10.36,9.68,0.28,23.67,1.15,1.70,1.90,0.29,-14.27%,-10.30%,-6.93%,32.51,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,126.73M,35.48M,27.43%,11.26,26.30,-23.35%,14.50%,18.91,1.77,96.20%,384.00%,9.80%,-,67.50%,-2.81%,0.10,0.55%,2032,1.80
2018-10-23,18:06:07 ,17.36,-5.24%,"820,554",865.42K,2.20B,194.60M,2.01B,3.21,9.81,9.17,0.27,22.43,1.09,1.70,1.90,0.29,-18.13%,-14.83%,-11.78%,28.37,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,126.73M,35.48M,27.43%,11.24,26.30,-27.36%,8.50%,18.32,1.77,96.20%,384.00%,9.80%,-,67.50%,-2.81%,0.10,0.58%,2032,1.80
2018-10-24,18:05:52 ,16.51,-4.90%,"716,848",870.92K,2.09B,194.60M,2.01B,3.05,9.33,8.72,0.25,21.33,1.04,1.70,1.90,0.29,-21.34%,-18.79%,-16.05%,24.73,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,126.73M,35.48M,27.43%,11.17,26.30,-30.92%,3.19%,17.36,1.77,96.20%,384.00%,9.80%,-,67.50%,-2.81%,0.10,0.61%,2032,1.80
2018-10-25,18:05:49 ,16.71,1.21%,"831,301",874.45K,2.12B,194.60M,2.01B,3.09,9.45,8.83,0.26,21.59,1.05,1.70,1.90,0.29,-19.50%,-17.52%,-14.96%,27.00,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,126.73M,35.48M,27.43%,11.13,26.30,-30.08%,4.44%,16.51,1.77,96.20%,384.00%,9.80%,-,67.50%,-2.81%,0.10,0.60%,2032,1.80
2018-10-26,18:04:30 ,17.18,2.81%,"679,042",874.41K,2.18B,194.60M,2.01B,3.18,9.71,9.08,0.26,22.19,1.08,1.70,1.90,0.29,-16.26%,-15.01%,-12.50%,31.91,19.50%,43.10%,28.70%,25.50%,9.00%,8.40%,126.73M,35.48M,27.43%,11.13,26.30,-28.12%,7.38%,16.71,1.77,96.20%,384.00%,9.80%,-,67.50%,-2.81%,0.10,0.58%,2032,1.80
2018-10-29,18:04:37 ,16.97,-1.22%,"598,621",875.77K,1.95B,194.60M,2.01B,2.76,8.25,9.12,0.22,23.41,0.97,2.20,2.50,0.25,-16.39%,-15.86%,-13.52%,31.95,20.50%,48.40%,28.70%,25.50%,15.50%,9.70%,114.93M,35.49M,27.85%,11.29,25.80,-29.00%,6.06%,17.18,2.06,81.20%,110.10%,9.77%,-,67.50%,-3.09%,0.20,1.18%,2032,2.00
2018-10-30,18:05:13 ,18.04,6.31%,"824,574",877.90K,2.07B,194.60M,2.01B,2.94,8.77,9.70,0.24,24.89,1.03,2.20,2.50,0.25,-9.86%,-10.27%,-7.95%,41.11,20.50%,48.40%,28.70%,25.50%,15.50%,9.70%,114.93M,35.49M,27.85%,11.26,25.80,-24.52%,12.75%,16.97,2.06,81.20%,110.10%,9.77%,-,67.50%,-3.09%,0.20,1.11%,2032,2.00
