date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:50:52 ,12.38,0.57%,"25,550",16.66K,-,-,-,-,-,-,-,-,-,-,-,-,-2.04%,-5.34%,-7.51%,23.48,-,-,-,-,-,-,-,-,-,-,-,-15.72%,0.73%,12.31,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:44:27 ,12.34,-0.32%,"22,415",16.62K,-,-,-,-,-,-,-,-,-,-,-,-,-2.13%,-5.49%,-7.75%,21.87,-,-,-,-,-,-,-,-,-,-,-,-15.88%,0.41%,12.38,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,20:22:56 ,12.39,0.41%,"20,522",16.76K,-,-,-,-,-,-,-,-,-,-,-,-,-1.48%,-4.95%,-7.31%,27.75,-,-,-,-,-,-,-,-,-,-,-,-15.54%,0.81%,12.34,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:31:15 ,12.36,-0.24%,"6,928",16.79K,-,-,-,-,-,-,-,-,-,-,-,-,-1.54%,-5.02%,-7.47%,27.04,-,-,-,-,-,-,-,-,-,-,-,-15.75%,0.57%,12.39,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:44:02 ,12.27,-0.73%,"13,185",16.67K,-,-,-,-,-,-,-,-,-,-,-,-,-2.08%,-5.56%,-8.08%,23.86,-,-,-,-,-,-,-,-,-,-,-,-15.67%,-0.16%,12.36,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:44:40 ,12.21,-0.49%,"56,851",16.59K,-,-,-,-,-,-,-,-,-,-,-,-,-2.35%,-5.85%,-8.47%,21.66,-,-,-,-,-,-,-,-,-,-,-,-16.02%,-0.33%,12.27,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:43:50 ,12.23,0.16%,"96,794",17.31K,-,-,-,-,-,-,-,-,-,-,-,-,-1.94%,-5.51%,-8.25%,24.24,-,-,-,-,-,-,-,-,-,-,-,-15.89%,0.16%,12.21,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:44:08 ,12.23,0.00%,"28,737",18.61K,-,-,-,-,-,-,-,-,-,-,-,-,-1.72%,-5.33%,-8.18%,24.53,-,-,-,-,-,-,-,-,-,-,-,-15.54%,0.16%,12.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:42:58 ,12.24,0.08%,"13,873",18.79K,-,-,-,-,-,-,-,-,-,-,-,-,-1.42%,-5.07%,-8.04%,24.49,-,-,-,-,-,-,-,-,-,-,-,-15.35%,0.25%,12.23,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:43:03 ,12.15,-0.74%,"47,440",18.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.94%,-5.59%,-8.65%,21.12,-,-,-,-,-,-,-,-,-,-,-,-15.98%,-0.49%,12.24,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:43:27 ,12.19,0.33%,"38,200",19.17K,-,-,-,-,-,-,-,-,-,-,-,-,-1.37%,-5.08%,-8.28%,24.41,-,-,-,-,-,-,-,-,-,-,-,-15.70%,0.33%,12.15,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:43:23 ,12.15,-0.33%,"26,855",19.50K,-,-,-,-,-,-,-,-,-,-,-,-,-1.50%,-5.20%,-8.51%,22.91,-,-,-,-,-,-,-,-,-,-,-,-15.98%,0.32%,12.19,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:43:50 ,12.20,0.41%,"47,162",19.65K,-,-,-,-,-,-,-,-,-,-,-,-,-0.92%,-4.61%,-8.07%,28.45,-,-,-,-,-,-,-,-,-,-,-,-15.63%,0.74%,12.15,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,23:07:36 ,12.23,0.25%,"25,172",19.82K,-,-,-,-,-,-,-,-,-,-,-,-,-0.56%,-4.20%,-7.77%,32.26,-,-,-,-,-,-,-,-,-,-,-,-15.42%,0.99%,12.20,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:43:30 ,12.25,0.16%,"99,648",20.08K,-,-,-,-,-,-,-,-,-,-,-,-,-0.31%,-3.87%,-7.56%,34.97,-,-,-,-,-,-,-,-,-,-,-,-15.28%,1.15%,12.23,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:42:27 ,12.23,-0.16%,"16,109",21.49K,-,-,-,-,-,-,-,-,-,-,-,-,-0.40%,-3.86%,-7.65%,32.89,-,-,-,-,-,-,-,-,-,-,-,-15.42%,0.99%,12.25,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:45:15 ,12.27,0.33%,"42,849",21.59K,-,-,-,-,-,-,-,-,-,-,-,-,0.01%,-3.38%,-7.28%,37.99,-,-,-,-,-,-,-,-,-,-,-,-14.56%,1.32%,12.23,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:42:18 ,12.31,0.33%,"44,681",21.96K,-,-,-,-,-,-,-,-,-,-,-,-,0.38%,-2.91%,-6.92%,42.36,-,-,-,-,-,-,-,-,-,-,-,-14.28%,1.65%,12.27,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:31:56 ,12.35,0.33%,"25,135",22.57K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,-2.42%,-6.56%,46.30,-,-,-,-,-,-,-,-,-,-,-,-13.93%,1.98%,12.31,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,19:23:46 ,12.38,0.24%,"10,243",22.86K,142.33M,-,9.53M,0.84,64.82,-,-,-,14.94,-,-,-,0.94%,-2.03%,-6.28%,48.88,-,-,-,-,-,-,11.50M,-,-,-,-,-13.73%,2.22%,12.35,0.19,90.50%,-76.70%,0.53%,-,19.51%,-,0.65,5.25%,-,-
2018-11-13,16:42:51 ,12.45,0.57%,"24,283",22.84K,143.14M,-,9.53M,0.84,65.18,-,-,-,15.02,-,-,-,1.48%,-1.31%,-5.70%,55.67,-,-,-,-,-,-,11.50M,-,-,-,-,-13.24%,2.80%,12.38,0.19,90.50%,-76.70%,0.53%,-,19.51%,-,0.65,5.22%,-,-
2018-11-14,16:42:51 ,12.41,-0.32%,"45,542",22.95K,142.68M,-,9.53M,0.84,64.97,-,-,-,14.97,-,-,-,1.13%,-1.47%,-5.95%,52.54,-,-,-,-,-,-,11.50M,-,-,-,-,-13.52%,2.47%,12.45,0.19,90.50%,-76.70%,0.53%,-,19.51%,-,0.65,5.24%,-,-
2018-11-15,16:42:45 ,12.41,0.00%,"19,638",23.44K,142.68M,-,9.53M,0.84,64.97,-,-,-,14.97,-,-,-,1.10%,-1.31%,-5.91%,51.69,-,-,-,-,-,-,11.50M,-,-,-,-,-13.52%,2.47%,12.41,0.19,90.50%,-76.70%,0.53%,-,19.51%,-,0.65,5.24%,-,-
2018-11-16,16:42:48 ,12.40,-0.08%,"24,919",23.61K,142.56M,-,9.53M,0.84,64.92,-,-,-,14.96,-,-,-,1.01%,-1.24%,-5.94%,51.94,-,-,-,-,-,-,11.50M,-,-,-,-,-13.29%,2.39%,12.41,0.19,90.50%,-76.70%,0.53%,-,19.51%,-,0.65,5.24%,-,-
2018-11-19,16:42:49 ,12.36,-0.32%,"19,429",23.91K,142.10M,-,9.53M,0.84,64.71,-,-,-,14.91,-,-,-,0.67%,-1.42%,-6.21%,47.63,-,-,-,-,-,-,11.50M,-,-,-,-,-13.57%,2.06%,12.40,0.19,90.50%,-76.70%,0.53%,-,20.08%,-,0.65,5.26%,-,-
2018-11-20,16:42:50 ,12.37,0.08%,"8,863",23.94K,142.22M,-,9.53M,0.84,64.76,-,-,-,14.92,-,-,-,0.71%,-1.19%,-6.10%,48.49,-,-,-,-,-,-,11.50M,-,-,-,-,-13.38%,2.14%,12.36,0.19,90.50%,-76.70%,0.53%,-,20.08%,-,0.65,5.25%,-,-
2018-11-21,16:43:02 ,12.22,-1.21%,"37,266",23.91K,140.49M,-,9.53M,0.83,63.98,-,-,-,14.74,-,-,-,-0.57%,-2.25%,-7.20%,35.65,-,-,-,-,-,-,11.50M,-,-,-,-,-14.25%,0.90%,12.37,0.19,90.50%,-76.70%,0.53%,-,20.08%,-,0.65,5.32%,-,-
2018-11-23,16:45:23 ,12.34,0.98%,"8,014",24.34K,141.87M,-,9.53M,0.84,64.61,-,-,-,14.89,-,-,-,0.41%,-1.14%,-6.24%,47.17,-,-,-,-,-,-,11.50M,-,-,-,-,-13.40%,1.89%,12.22,0.19,90.50%,-76.70%,0.53%,-,20.08%,-,0.65,5.27%,-,-
2018-11-26,16:42:50 ,12.20,-1.13%,"41,861",24.51K,140.26M,-,9.53M,0.83,63.87,-,-,-,14.72,-,-,-,-0.78%,-2.13%,-7.26%,38.47,-,-,-,-,-,-,11.50M,-,-,-,-,-14.39%,0.74%,12.34,0.19,90.50%,-76.70%,0.53%,-,20.16%,-,0.65,5.33%,-,-
2018-11-27,16:42:20 ,12.23,0.25%,"39,214",24.97K,140.61M,-,9.53M,0.83,64.03,-,-,-,14.76,-,-,-,-0.52%,-1.74%,-6.99%,40.88,-,-,-,-,-,-,11.50M,-,-,-,-,-14.18%,0.99%,12.20,0.19,90.50%,-76.70%,0.53%,-,20.16%,-,0.65,5.31%,-,-
2018-11-28,16:42:03 ,12.31,0.65%,"54,958",25.31K,141.53M,-,9.53M,0.83,64.45,-,-,-,14.85,-,-,-,0.10%,-0.96%,-6.34%,46.76,-,-,-,-,-,-,11.50M,-,-,-,-,-13.61%,1.65%,12.23,0.19,90.50%,-76.70%,0.53%,-,20.16%,-,0.65,5.28%,-,-
2018-11-29,16:42:37 ,12.35,0.32%,"34,309",26.04K,141.99M,-,9.53M,0.84,64.66,-,-,-,14.90,-,-,-,0.38%,-0.54%,-5.99%,49.90,-,-,-,-,-,-,11.50M,-,-,-,-,-13.33%,1.98%,12.31,0.19,90.50%,-76.70%,0.53%,-,20.16%,-,0.65,5.26%,-,-
2018-11-30,16:42:18 ,12.40,0.40%,"59,289",26.22K,142.56M,-,9.53M,0.84,64.92,-,-,-,14.96,-,-,-,0.70%,-0.04%,-5.57%,53.85,-,-,-,-,-,-,11.50M,-,-,-,-,-12.98%,2.39%,12.35,0.19,90.50%,-76.70%,0.53%,-,20.16%,-,0.65,5.24%,-,-
