date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:24:30 ,47.15,1.77%,"358,330",403.58K,2.26B,111.40M,1.58B,2.37,20.52,22.12,-,7.03,1.43,4.20,5.90,0.00,0.91%,-2.22%,1.52%,51.20,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.92M,23.22M,22.52%,12.96,46.40,-9.85%,19.37%,46.33,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.69%,0.44,0.93%,3573,3.50
2018-10-17,21:16:33 ,47.08,-0.15%,"351,156",403.58K,2.26B,111.40M,1.58B,2.37,20.49,22.08,-,7.02,1.43,4.20,5.90,0.00,1.11%,-2.44%,1.34%,50.77,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.92M,23.22M,22.52%,12.96,46.40,-9.98%,19.19%,47.15,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.69%,0.44,0.93%,3573,3.50
2018-10-18,21:55:06 ,47.05,-0.06%,"296,141",404.29K,2.25B,111.40M,1.58B,2.36,20.47,22.07,-,7.02,1.43,4.20,5.90,0.00,1.29%,-2.53%,1.24%,50.21,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.92M,23.22M,22.52%,12.93,46.40,-10.04%,19.11%,47.08,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.69%,0.44,0.94%,3573,3.50
2018-10-19,22:02:59 ,47.86,1.72%,"308,895",404.96K,2.29B,111.40M,1.58B,2.41,20.83,22.45,-,7.14,1.45,4.20,5.90,0.00,3.37%,-0.87%,2.94%,55.63,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.92M,23.22M,22.52%,12.91,46.40,-8.49%,21.16%,47.05,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.69%,0.44,0.92%,3573,3.50
2018-10-22,19:18:52 ,48.05,0.40%,"178,356",407.23K,2.30B,111.40M,1.58B,2.41,20.91,22.54,-,7.15,1.45,4.20,5.90,0.00,3.97%,-0.51%,3.31%,56.69,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.81M,29.86M,17.51%,12.84,46.40,-8.13%,21.65%,47.86,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.71%,0.44,0.92%,3573,3.50
2018-10-23,19:20:02 ,47.79,-0.54%,"533,548",405.41K,2.28B,111.40M,1.58B,2.40,20.80,22.42,-,7.11,1.45,4.20,5.90,0.00,3.53%,-1.05%,2.67%,54.54,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.81M,29.86M,17.51%,12.90,46.40,-8.62%,20.99%,48.05,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.71%,0.44,0.92%,3573,3.50
2018-10-24,19:19:24 ,47.74,-0.10%,"384,638",404.66K,2.28B,111.40M,1.58B,2.40,20.77,22.39,-,7.10,1.44,4.20,5.90,0.00,3.56%,-1.14%,2.51%,54.30,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.81M,29.86M,17.51%,12.92,46.40,-8.72%,20.86%,47.79,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.71%,0.44,0.92%,3573,3.50
2018-10-25,19:19:26 ,48.89,2.41%,"254,267",402.49K,2.34B,111.40M,1.58B,2.46,21.28,22.93,-,7.27,1.48,4.20,5.90,0.00,6.09%,1.33%,4.94%,62.70,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.81M,29.86M,17.51%,12.99,46.40,-6.52%,23.77%,47.74,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.71%,0.44,0.90%,3573,3.50
2018-10-26,19:17:59 ,47.30,-3.25%,"403,977",400.14K,2.26B,111.40M,1.58B,2.38,20.58,22.19,-,7.04,1.43,4.20,5.90,0.00,2.49%,-1.96%,1.47%,50.85,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,47.81M,29.86M,17.51%,13.07,46.40,-9.56%,19.75%,48.89,2.30,29.60%,177.30%,17.90%,-3.36%,67.70%,0.71%,0.44,0.93%,3573,3.50
2018-10-29,19:16:37 ,47.38,0.17%,"175,047",401.67K,2.38B,111.40M,1.58B,2.38,20.62,22.22,-,7.41,1.51,4.20,5.90,0.00,2.77%,-1.70%,1.62%,51.58,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,50.26M,29.86M,17.73%,13.18,46.40,-9.41%,19.95%,47.30,2.30,29.60%,177.30%,17.90%,-3.21%,67.60%,0.51%,0.44,0.93%,3573,3.50
2018-10-30,19:17:33 ,48.90,3.21%,"318,558",399.24K,2.46B,111.40M,1.58B,2.46,21.28,22.94,-,7.65,1.55,4.20,5.90,0.00,5.79%,1.55%,4.85%,59.30,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,50.26M,29.86M,17.73%,13.26,46.40,-6.50%,23.80%,47.38,2.30,29.60%,177.30%,17.90%,-3.21%,67.60%,0.51%,0.44,0.90%,3573,3.50
2018-10-31,19:17:17 ,48.67,-0.47%,"386,308",398.70K,2.45B,111.40M,1.58B,2.45,21.18,22.83,-,7.61,1.55,4.20,5.90,0.00,4.70%,1.10%,4.30%,57.67,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,50.26M,29.86M,17.73%,13.28,46.40,-6.94%,23.22%,48.90,2.30,29.60%,177.30%,17.90%,-3.21%,67.60%,0.51%,0.44,0.90%,3573,3.50
2018-11-01,19:18:51 ,48.32,-0.72%,"314,179",394.41K,2.43B,111.40M,1.58B,2.43,21.03,22.66,-,7.56,1.54,4.20,5.90,0.00,3.46%,0.43%,3.50%,55.16,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,50.26M,29.86M,17.73%,13.42,46.40,-7.61%,22.33%,48.67,2.30,29.60%,177.30%,17.90%,-3.21%,67.60%,0.51%,0.44,0.91%,3573,3.50
2018-11-03,00:43:22 ,48.61,0.60%,"227,158",393.66K,2.44B,111.40M,1.58B,2.44,21.15,22.80,-,7.60,1.55,4.20,5.90,0.00,3.63%,1.10%,4.07%,56.92,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,50.26M,29.86M,17.73%,13.45,46.40,-7.06%,23.06%,48.32,2.30,29.60%,177.30%,17.90%,-3.21%,67.60%,0.51%,0.44,0.91%,3573,3.50
2018-11-05,18:18:48 ,49.46,1.75%,"356,243",391.39K,2.39B,111.40M,1.58B,2.49,21.52,23.57,-,7.44,1.51,4.20,5.90,0.00,4.97%,2.93%,5.83%,60.93,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.34M,29.86M,17.73%,13.53,45.50,-5.43%,25.22%,48.61,2.30,29.60%,177.30%,17.90%,-3.33%,68.10%,1.21%,0.44,0.89%,3573,3.60
2018-11-06,18:15:06 ,49.69,0.47%,"453,259",392.12K,2.40B,111.40M,1.58B,2.50,21.62,23.68,-,7.47,1.52,4.20,5.90,0.00,4.94%,3.44%,6.25%,61.12,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.34M,29.86M,17.73%,13.50,45.50,-4.99%,25.80%,49.46,2.30,29.60%,177.30%,17.90%,-3.33%,68.10%,1.21%,0.44,0.89%,3573,3.60
2018-11-07,18:21:03 ,50.11,0.85%,"341,447",393.79K,2.42B,111.40M,1.58B,2.52,21.81,23.88,-,7.54,1.53,4.20,5.90,0.00,5.31%,4.32%,7.07%,62.86,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.34M,29.86M,17.73%,13.45,45.50,-4.19%,26.86%,49.69,2.30,29.60%,177.30%,17.90%,-3.33%,68.10%,1.21%,0.44,0.88%,3573,3.60
2018-11-08,18:15:38 ,49.88,-0.46%,"346,639",389.98K,2.41B,111.40M,1.58B,2.51,21.71,23.78,-,7.50,1.53,4.20,5.90,0.00,4.27%,3.79%,6.49%,59.83,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.34M,29.86M,17.73%,13.58,45.50,-4.63%,26.28%,50.11,2.30,29.60%,177.30%,17.90%,-3.33%,68.10%,1.21%,0.44,0.88%,3573,3.60
2018-11-09,18:59:11 ,49.58,-0.60%,"212,644",390.89K,2.40B,111.40M,1.58B,2.49,21.58,23.63,-,7.46,1.52,4.20,5.90,0.00,3.10%,3.11%,5.77%,58.40,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.34M,29.86M,17.73%,13.55,45.50,-5.20%,25.52%,49.88,2.30,29.60%,177.30%,17.90%,-3.33%,68.10%,1.21%,0.44,0.89%,3573,3.60
2018-11-12,20:56:53 ,49.74,0.32%,"198,024",389.52K,2.43B,111.40M,1.58B,2.50,21.64,23.71,-,7.57,1.54,4.20,5.90,0.00,3.00%,3.40%,6.04%,58.05,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.92M,29.86M,18.42%,14.12,45.50,-4.89%,25.92%,49.58,2.30,29.60%,177.30%,17.90%,-3.29%,68.60%,1.83%,0.44,0.88%,3573,3.60
2018-11-13,18:24:08 ,49.45,-0.58%,"246,206",383.35K,2.42B,111.40M,1.58B,2.48,21.52,23.57,-,7.53,1.53,4.20,5.90,0.00,2.04%,2.79%,5.35%,54.89,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.92M,29.86M,18.42%,14.35,45.50,-5.45%,25.19%,49.74,2.30,29.60%,177.30%,17.90%,-3.29%,68.60%,1.83%,0.44,0.89%,3573,3.60
2018-11-14,18:16:43 ,48.99,-0.93%,"176,285",380.42K,2.40B,111.40M,1.58B,2.46,21.32,23.35,-,7.46,1.52,4.20,5.90,0.00,0.85%,1.83%,4.29%,51.22,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.92M,29.86M,18.42%,14.46,45.50,-6.33%,24.03%,49.45,2.30,29.60%,177.30%,17.90%,-3.29%,68.60%,1.83%,0.44,0.90%,3573,3.60
2018-11-15,18:15:22 ,49.31,0.65%,"251,623",376.84K,2.41B,111.40M,1.58B,2.48,21.46,23.50,-,7.51,1.53,4.20,5.90,0.00,1.31%,2.51%,4.90%,54.27,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.92M,29.86M,18.42%,14.60,45.50,-5.72%,24.84%,48.99,2.30,29.60%,177.30%,17.90%,-3.29%,68.60%,1.83%,0.44,0.89%,3573,3.60
2018-11-16,18:15:32 ,49.85,1.10%,"257,130",376.65K,2.44B,111.40M,1.58B,2.51,21.69,23.76,-,7.59,1.54,4.20,5.90,0.00,2.18%,3.63%,5.97%,56.90,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.92M,29.86M,18.42%,14.60,45.50,-4.68%,26.20%,49.31,2.30,29.60%,177.30%,17.90%,-3.29%,68.60%,1.83%,0.44,0.88%,3573,3.60
2018-11-19,18:15:10 ,50.09,0.48%,"225,016",376.57K,2.44B,111.40M,1.58B,2.52,21.80,23.88,-,7.58,1.54,4.20,5.90,0.00,2.46%,4.11%,6.38%,58.69,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.63M,29.86M,18.42%,14.61,45.50,-4.23%,26.81%,49.85,2.30,29.60%,177.30%,17.90%,-3.31%,72.00%,6.32%,0.44,0.88%,3573,3.60
2018-11-20,18:15:38 ,49.64,-0.90%,"396,688",376.50K,2.41B,111.40M,1.58B,2.49,21.60,23.66,-,7.51,1.53,4.20,5.90,0.00,1.33%,3.19%,5.32%,54.68,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.63M,29.86M,18.42%,14.61,45.50,-5.09%,25.67%,50.09,2.30,29.60%,177.30%,17.90%,-3.31%,72.00%,6.32%,0.44,0.89%,3573,3.60
2018-11-21,18:15:25 ,47.91,-3.49%,"213,662",378.14K,2.33B,111.40M,1.58B,2.41,20.85,22.84,-,7.25,1.47,4.20,5.90,0.00,-2.38%,-0.36%,1.55%,42.36,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.63M,29.86M,18.42%,14.55,45.50,-8.39%,21.29%,49.64,2.30,29.60%,177.30%,17.90%,-3.31%,72.00%,6.32%,0.44,0.92%,3573,3.60
2018-11-23,18:16:34 ,47.04,-1.82%,"143,941",374.93K,2.29B,111.40M,1.58B,2.36,20.47,22.42,-,7.12,1.45,4.20,5.90,0.00,-4.17%,-2.03%,-0.36%,38.40,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.63M,29.86M,18.42%,14.67,45.50,-10.06%,19.09%,47.91,2.30,29.60%,177.30%,17.90%,-3.31%,72.00%,6.32%,0.44,0.94%,3573,3.60
2018-11-26,18:17:42 ,46.78,-0.55%,"268,163",373.48K,2.32B,111.40M,1.58B,2.35,20.36,22.30,-,7.21,1.47,4.20,5.90,0.00,-4.52%,-2.46%,-0.97%,37.54,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.53M,29.86M,18.42%,14.73,45.50,-10.55%,18.43%,47.04,2.30,29.60%,177.30%,17.90%,-3.25%,71.80%,6.06%,0.44,0.94%,3573,3.60
2018-11-27,18:14:48 ,47.00,0.47%,"282,244",375.50K,2.33B,111.40M,1.58B,2.36,20.45,22.40,-,7.24,1.47,4.20,5.90,0.00,-4.02%,-1.83%,-0.57%,38.66,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.53M,29.86M,18.42%,14.65,45.50,-10.13%,18.99%,46.78,2.30,29.60%,177.30%,17.90%,-3.25%,71.80%,6.06%,0.44,0.94%,3573,3.60
2018-11-28,18:13:40 ,47.14,0.30%,"212,149",376.41K,2.33B,111.40M,1.58B,2.37,20.51,22.47,-,7.26,1.48,4.20,5.90,0.00,-3.70%,-1.37%,-0.34%,42.58,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.53M,29.86M,18.42%,14.61,45.50,-9.87%,19.34%,47.00,2.30,29.60%,177.30%,17.90%,-3.25%,71.80%,6.06%,0.44,0.93%,3573,3.60
2018-11-29,18:14:34 ,46.41,-1.55%,"219,981",373.55K,2.30B,111.40M,1.58B,2.33,20.20,22.12,-,7.15,1.45,4.20,5.90,0.00,-5.02%,-2.77%,-1.94%,39.42,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.53M,29.86M,18.42%,14.73,45.50,-11.26%,17.49%,47.14,2.30,29.60%,177.30%,17.90%,-3.25%,71.80%,6.06%,0.44,0.95%,3573,3.60
2018-11-30,18:15:28 ,46.72,0.67%,"230,571",373.38K,2.31B,111.40M,1.58B,2.35,20.33,22.27,-,7.20,1.46,4.20,5.90,0.00,-4.16%,-2.00%,-1.33%,41.88,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.53M,29.86M,18.42%,14.73,45.50,-10.67%,18.28%,46.41,2.30,29.60%,177.30%,17.90%,-3.25%,71.80%,6.06%,0.44,0.94%,3573,3.60
2018-12-03,18:19:53 ,46.52,-0.43%,"565,927",372.38K,2.25B,111.40M,1.58B,2.34,20.24,22.17,-,6.99,1.42,4.20,5.90,0.00,-4.42%,-2.28%,-1.80%,40.92,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.30M,29.86M,18.32%,14.69,45.50,-11.05%,17.77%,46.72,2.30,29.60%,177.30%,17.90%,-3.33%,71.80%,6.19%,0.44,0.95%,3573,3.60
2018-12-04,18:16:12 ,45.77,-1.61%,"640,710",377.07K,2.21B,111.40M,1.58B,2.30,19.92,21.82,-,6.88,1.40,4.20,5.90,0.00,-5.76%,-3.73%,-3.42%,36.50,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.30M,29.86M,18.32%,14.50,45.50,-12.49%,15.87%,46.52,2.30,29.60%,177.30%,17.90%,-3.33%,71.80%,6.19%,0.44,0.96%,3573,3.60
2018-12-06,18:15:12 ,44.52,-2.73%,"705,588",382.97K,2.15B,111.40M,1.58B,2.24,19.37,21.22,-,6.69,1.36,4.20,5.90,0.00,-7.98%,-6.23%,-6.09%,30.32,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.30M,29.86M,18.32%,14.28,45.50,-14.88%,12.71%,45.77,2.30,29.60%,177.30%,17.90%,-3.33%,71.80%,6.19%,0.44,0.99%,3573,3.60
2018-12-07,18:15:23 ,43.66,-1.93%,"514,749",391.74K,2.11B,111.40M,1.58B,2.19,19.00,20.81,-,6.56,1.33,4.20,5.90,0.00,-9.27%,-7.87%,-7.91%,27.04,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,48.30M,29.86M,18.32%,13.96,45.50,-16.52%,10.53%,44.52,2.30,29.60%,177.30%,17.90%,-3.33%,71.80%,6.19%,0.44,1.01%,3573,3.60
2018-12-10,18:15:13 ,43.68,0.05%,"559,225",395.72K,2.17B,111.40M,1.58B,2.19,19.01,20.82,-,6.74,1.37,4.20,5.90,0.00,-8.62%,-7.65%,-7.88%,27.53,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.59M,29.86M,18.32%,13.82,44.50,-16.48%,10.58%,43.66,2.30,29.60%,177.30%,17.90%,-3.25%,71.60%,5.69%,0.44,1.01%,3573,3.80
2018-12-11,18:14:50 ,43.91,0.53%,"229,775",397.85K,2.18B,111.40M,1.58B,2.21,19.11,20.93,-,6.78,1.38,4.20,5.90,0.00,-7.54%,-7.02%,-7.40%,30.49,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.59M,29.86M,18.32%,13.75,44.50,-16.04%,11.16%,43.68,2.30,29.60%,177.30%,17.90%,-3.25%,71.60%,5.69%,0.44,1.00%,3573,3.80
2018-12-12,18:17:16 ,45.09,2.69%,"226,439",395.60K,2.24B,111.40M,1.58B,2.27,19.62,21.49,-,6.96,1.41,4.20,5.90,0.00,-4.48%,-4.34%,-4.91%,40.69,13.70%,17.10%,7.10%,25.40%,8.80%,9.80%,49.59M,29.86M,18.32%,13.82,44.50,-13.79%,14.15%,43.91,2.30,29.60%,177.30%,17.90%,-3.25%,71.60%,5.69%,0.44,0.98%,3573,3.80
