date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:56:54 ,25.30,0.24%,"7,968",16.17K,1.79B,-,405.93M,2.94,15.55,-,-,-,4.40,-,-,-,-0.25%,-0.41%,-0.75%,47.79,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.27,-,-5.24%,4.46%,25.24,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.66%,1,-
2018-10-17,21:50:18 ,25.32,0.08%,"15,051",16.17K,1.79B,-,405.93M,2.94,15.56,-,-,-,4.41,-,-,-,-0.19%,-0.26%,-0.66%,48.94,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.27,-,-5.17%,4.54%,25.30,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.65%,1,-
2018-10-18,22:27:05 ,25.47,0.59%,"9,697",16.13K,1.80B,-,405.93M,2.96,15.65,-,-,-,4.43,-,-,-,0.39%,0.35%,-0.06%,56.21,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.27,-,-4.61%,5.16%,25.32,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.60%,1,-
2018-10-19,22:34:52 ,25.74,1.06%,"15,884",16.04K,1.82B,-,405.93M,2.99,15.82,-,-,-,4.48,-,-,-,1.43%,1.41%,1.01%,65.19,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.27,-,-3.60%,6.28%,25.47,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.51%,1,-
2018-10-22,19:53:52 ,25.65,-0.35%,"2,134",15.85K,1.81B,-,405.93M,2.98,15.77,-,-,-,4.46,-,-,-,1.01%,1.03%,0.66%,60.28,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.27,-,-3.93%,5.90%,25.74,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.54%,1,-
2018-10-23,19:55:31 ,25.26,-1.51%,"16,934",15.67K,1.79B,-,405.93M,2.94,15.53,-,-,-,4.40,-,-,-,-0.57%,-0.52%,-0.85%,45.36,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.28,-,-5.39%,4.30%,25.65,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.67%,1,-
2018-10-24,19:53:56 ,25.45,0.74%,"6,263",15.36K,1.80B,-,405.93M,2.96,15.64,-,-,-,4.43,-,-,-,0.22%,0.24%,-0.10%,51.93,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.28,-,-4.68%,5.08%,25.26,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.61%,1,-
2018-10-25,19:54:41 ,25.58,0.51%,"6,994",15.24K,1.81B,-,405.93M,2.97,15.72,-,-,-,4.45,-,-,-,0.75%,0.75%,0.42%,54.80,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.28,-,-4.19%,5.62%,25.45,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.56%,1,-
2018-10-26,19:52:59 ,25.37,-0.82%,"10,896",15.10K,1.79B,-,405.93M,2.95,15.59,-,-,-,4.42,-,-,-,-0.11%,-0.10%,-0.39%,48.25,-,-,-,-,-,-,70.66M,48.72M,0.01%,0.29,-,-4.98%,4.75%,25.58,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.63%,1,-
2018-10-29,19:48:53 ,25.47,0.39%,"8,071",15.14K,1.80B,-,405.93M,2.96,15.65,-,-,-,4.43,-,-,-,0.32%,0.29%,0.01%,51.18,-,-,-,-,-,-,70.66M,48.72M,0.02%,0.51,-,-4.61%,5.16%,25.37,1.63,-26.80%,-37.40%,-,-,14.81%,-,2.19,8.60%,1,-
