date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:19 ,31.75,0.16%,"971,259",507.68K,979.17M,99.10M,1.94B,1.98,10.18,7.99,0.68,25.11,0.51,1.00,2.00,0.50,-4.91%,-12.00%,-21.48%,39.17,10.40%,20.70%,12.30%,15.00%,8.20%,5.00%,30.84M,30.44M,10.62%,6.37,59.60,-45.87%,6.83%,31.70,3.12,18.00%,68.40%,0.10%,0.00%,93.00%,-2.36%,0.40,1.26%,4060,2.10
2018-10-17,20:56:35 ,33.20,4.57%,"3,571,409",507.68K,1.02B,99.10M,1.94B,2.07,10.64,8.35,0.71,26.25,0.53,1.00,2.00,0.50,0.09%,-7.55%,-17.65%,48.58,10.40%,20.70%,12.30%,15.00%,8.20%,5.00%,30.84M,30.44M,10.62%,6.37,59.60,-43.39%,11.71%,31.75,3.12,18.00%,68.40%,0.10%,0.00%,93.00%,-2.36%,0.40,1.20%,4060,2.10
2018-10-18,21:35:19 ,29.12,-12.29%,"2,430,677",558.27K,898.06M,99.10M,1.94B,1.82,9.34,7.33,0.62,23.03,0.46,1.00,2.00,0.50,-11.67%,-18.61%,-27.57%,33.23,10.40%,20.70%,12.30%,15.00%,8.20%,5.00%,30.84M,30.44M,10.62%,5.79,59.60,-50.35%,-2.02%,33.20,3.12,18.00%,68.40%,0.10%,0.00%,93.00%,-2.36%,0.40,1.37%,4060,2.10
2018-10-19,21:43:15 ,28.26,-2.95%,"1,438,290",591.27K,871.54M,99.10M,1.94B,1.76,9.06,7.11,0.60,22.35,0.45,1.00,2.00,0.50,-13.30%,-20.53%,-29.47%,31.20,10.40%,20.70%,12.30%,15.00%,8.20%,5.00%,30.84M,30.44M,10.62%,5.47,59.60,-51.82%,-1.98%,29.12,3.12,18.00%,68.40%,0.10%,0.00%,93.00%,-2.36%,0.40,1.42%,4060,2.10
2018-10-22,18:57:12 ,28.00,-0.92%,"789,344",608.33K,909.72M,104.00M,2.02B,1.65,8.56,6.39,0.57,395.53,0.45,0.90,1.80,0.55,-13.01%,-20.76%,-29.88%,30.88,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.49M,30.42M,10.62%,5.31,55.40,-52.26%,1.71%,28.26,3.27,17.90%,19.30%,0.70%,0.00%,93.10%,-2.15%,0.40,1.43%,4700,2.10
2018-10-23,18:58:13 ,27.59,-1.46%,"758,375",615.17K,896.40M,104.00M,2.02B,1.63,8.43,6.30,0.56,389.74,0.44,0.90,1.80,0.55,-13.29%,-21.44%,-30.67%,29.71,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.49M,30.42M,10.62%,5.25,55.40,-52.96%,0.47%,28.00,3.27,17.90%,19.30%,0.70%,0.00%,93.10%,-2.15%,0.40,1.45%,4700,2.10
2018-10-24,18:57:54 ,26.92,-2.43%,"674,923",619.21K,874.63M,104.00M,2.02B,1.59,8.23,6.14,0.55,380.27,0.43,0.90,1.80,0.55,-14.46%,-22.90%,-32.12%,27.29,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.49M,30.42M,10.62%,5.22,55.40,-54.10%,0.37%,27.59,3.27,17.90%,19.30%,0.70%,0.00%,93.10%,-2.15%,0.40,1.49%,4700,2.10
2018-10-25,18:57:58 ,26.70,-0.82%,"896,773",614.75K,867.48M,104.00M,2.02B,1.58,8.16,6.09,0.54,377.17,0.43,0.90,1.80,0.55,-13.94%,-23.01%,-32.43%,26.76,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.49M,30.42M,10.62%,5.26,55.40,-54.48%,-0.45%,26.92,3.27,17.90%,19.30%,0.70%,0.00%,93.10%,-2.15%,0.40,1.50%,4700,2.10
2018-10-26,18:56:14 ,26.00,-2.62%,"828,757",615.71K,844.74M,104.00M,2.02B,1.53,7.95,5.93,0.53,367.28,0.42,0.90,1.80,0.55,-15.08%,-24.54%,-33.96%,25.38,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.49M,30.42M,10.62%,5.25,55.40,-55.67%,-1.96%,26.70,3.27,17.90%,19.30%,0.70%,0.00%,93.10%,-2.15%,0.40,1.54%,4700,2.10
2018-10-29,18:56:21 ,25.56,-1.69%,"649,196",620.67K,830.19M,102.40M,2.02B,1.51,7.94,5.83,0.53,360.95,0.41,0.90,1.80,0.55,-15.53%,-25.25%,-34.82%,24.96,10.50%,20.70%,14.50%,14.90%,8.00%,5.10%,32.48M,30.48M,11.37%,5.58,55.40,-56.42%,0.27%,26.00,3.22,17.90%,19.30%,1.00%,0.00%,92.90%,-1.76%,0.40,1.56%,4700,2.10
