date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:08:55 ,54.54,1.55%,"10,362",19.82K,-,-,-,-,-,-,-,-,-,-,-,-,-3.78%,-6.58%,-3.14%,35.11,-,-,-,-,-,-,-,-,-,0.07,-,-9.92%,8.14%,53.71,-,-,-,-,-,-,-,1.34,2.46%,-,-
2018-10-17,22:02:39 ,54.50,-0.08%,"10,792",19.82K,-,-,-,-,-,-,-,-,-,-,-,-,-3.49%,-6.52%,-3.22%,34.82,-,-,-,-,-,-,-,-,-,0.07,-,-9.99%,8.05%,54.54,-,-,-,-,-,-,-,1.34,2.46%,-,-
2018-10-18,22:39:28 ,53.89,-1.13%,"7,971",19.61K,-,-,-,-,-,-,-,-,-,-,-,-,-4.24%,-7.44%,-4.31%,31.29,-,-,-,-,-,-,-,-,-,0.07,-,-11.01%,6.83%,54.50,-,-,-,-,-,-,-,1.34,2.49%,-,-
2018-10-19,22:46:45 ,53.72,-0.32%,"3,934",19.53K,-,-,-,-,-,-,-,-,-,-,-,-,-4.09%,-7.58%,-4.61%,30.67,-,-,-,-,-,-,-,-,-,0.07,-,-11.29%,6.49%,53.89,-,-,-,-,-,-,-,1.34,2.49%,-,-
2018-10-22,20:06:46 ,52.79,-1.72%,"6,884",19.38K,-,-,-,-,-,-,-,-,-,-,-,-,-5.30%,-9.02%,-6.26%,26.82,-,-,-,-,-,-,-,-,-,0.07,-,-12.82%,4.66%,53.72,-,-,-,-,-,-,-,1.35,2.56%,-,-
2018-10-23,20:08:33 ,52.92,0.25%,"7,726",19.36K,-,-,-,-,-,-,-,-,-,-,-,-,-4.66%,-8.60%,-6.01%,28.18,-,-,-,-,-,-,-,-,-,0.07,-,-12.60%,4.92%,52.79,-,-,-,-,-,-,-,1.35,2.55%,-,-
2018-10-24,20:06:45 ,51.24,-3.18%,"16,972",19.36K,-,-,-,-,-,-,-,-,-,-,-,-,-7.28%,-11.34%,-8.98%,22.61,-,-,-,-,-,-,-,-,-,0.07,-,-15.38%,1.59%,52.92,-,-,-,-,-,-,-,1.35,2.63%,-,-
2018-10-25,20:07:42 ,52.51,2.48%,"12,693",19.36K,-,-,-,-,-,-,-,-,-,-,-,-,-4.49%,-8.88%,-6.70%,33.66,-,-,-,-,-,-,-,-,-,0.07,-,-13.27%,4.11%,51.24,-,-,-,-,-,-,-,1.35,2.57%,-,-
2018-10-26,20:06:19 ,52.17,-0.65%,"1,005,591",19.44K,-,-,-,-,-,-,-,-,-,-,-,-,-4.75%,-9.27%,-7.29%,32.35,-,-,-,-,-,-,-,-,-,0.07,-,-13.84%,3.43%,52.51,-,-,-,-,-,-,-,1.35,2.59%,-,-
2018-10-29,20:00:50 ,52.89,1.38%,"35,044",34.54K,-,-,-,-,-,-,-,-,-,-,-,-,-2.98%,-7.78%,-5.98%,37.88,-,-,-,-,-,-,-,-,-,0.00,-,-12.65%,4.86%,52.17,-,-,-,-,-,-,-,1.31,2.48%,-,-
2018-10-30,20:01:46 ,53.63,1.40%,"10,761",34.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.32%,-6.27%,-4.65%,42.77,-,-,-,-,-,-,-,-,-,0.00,-,-11.43%,6.32%,52.89,-,-,-,-,-,-,-,1.31,2.44%,-,-
2018-10-31,20:00:49 ,53.12,-0.95%,"51,821",35.00K,-,-,-,-,-,-,-,-,-,-,-,-,-2.05%,-6.95%,-5.54%,40.41,-,-,-,-,-,-,-,-,-,0.00,-,-12.27%,5.31%,53.63,-,-,-,-,-,-,-,1.31,2.47%,-,-
2018-11-01,20:03:44 ,53.77,1.22%,"11,769",35.69K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-5.57%,-4.37%,44.61,-,-,-,-,-,-,-,-,-,0.00,-,-11.20%,6.60%,53.12,-,-,-,-,-,-,-,1.31,2.44%,-,-
2018-11-03,01:31:24 ,53.81,0.08%,"8,438",35.78K,-,-,-,-,-,-,-,-,-,-,-,-,-0.21%,-5.29%,-4.29%,44.83,-,-,-,-,-,-,-,-,-,0.00,-,-11.13%,6.68%,53.77,-,-,-,-,-,-,-,1.31,2.43%,-,-
2018-11-05,19:03:57 ,54.10,0.54%,"7,289",35.83K,-,-,-,-,-,-,-,-,-,-,-,-,0.55%,-4.56%,-3.76%,46.87,-,-,-,-,-,-,-,-,-,0.00,-,-10.65%,7.26%,53.81,-,-,-,-,-,-,-,1.35,2.50%,-,-
2018-11-06,19:00:16 ,54.59,0.91%,"4,055",34.59K,-,-,-,-,-,-,-,-,-,-,-,-,1.71%,-3.49%,-2.87%,50.01,-,-,-,-,-,-,-,-,-,0.00,-,-9.84%,8.23%,54.10,-,-,-,-,-,-,-,1.35,2.47%,-,-
2018-11-07,19:10:41 ,55.17,1.06%,"30,280",34.54K,-,-,-,-,-,-,-,-,-,-,-,-,2.98%,-2.28%,-1.83%,53.51,-,-,-,-,-,-,-,-,-,0.00,-,-8.89%,9.37%,54.59,-,-,-,-,-,-,-,1.35,2.45%,-,-
2018-11-08,19:00:20 ,55.48,0.57%,"21,305",34.76K,-,-,-,-,-,-,-,-,-,-,-,-,3.65%,-1.57%,-1.27%,55.58,-,-,-,-,-,-,-,-,-,0.00,-,-8.37%,9.99%,55.17,-,-,-,-,-,-,-,1.35,2.43%,-,-
2018-11-09,19:40:53 ,55.00,-0.86%,"5,704",34.81K,-,-,-,-,-,-,-,-,-,-,-,-,2.64%,-2.27%,-2.13%,51.90,-,-,-,-,-,-,-,-,-,0.00,-,-9.16%,9.04%,55.48,-,-,-,-,-,-,-,1.35,2.45%,-,-
2018-11-12,21:41:35 ,54.79,-0.39%,"7,457",34.66K,-,-,-,-,-,-,-,-,-,-,-,-,2.06%,-2.49%,-2.51%,49.79,-,-,-,-,-,-,-,-,-,0.01,-,-9.52%,8.62%,55.00,-,-,-,-,-,-,-,1.48,2.70%,-,-
2018-11-13,19:09:28 ,54.47,-0.58%,"7,138",34.64K,-,-,-,-,-,-,-,-,-,-,-,-,1.38%,-2.86%,-3.07%,48.00,-,-,-,-,-,-,-,-,-,0.01,-,-10.04%,7.99%,54.79,-,-,-,-,-,-,-,1.48,2.72%,-,-
2018-11-14,19:02:05 ,54.31,-0.29%,"8,414",34.67K,-,-,-,-,-,-,-,-,-,-,-,-,1.08%,-2.96%,-3.35%,46.77,-,-,-,-,-,-,-,-,-,0.01,-,-10.31%,7.67%,54.47,-,-,-,-,-,-,-,1.48,2.73%,-,-
2018-11-15,18:59:38 ,54.56,0.46%,"7,277",34.24K,-,-,-,-,-,-,-,-,-,-,-,-,1.57%,-2.32%,-2.90%,48.95,-,-,-,-,-,-,-,-,-,0.01,-,-9.89%,8.17%,54.31,-,-,-,-,-,-,-,1.48,2.71%,-,-
