date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:21:06 ,18.87,4.14%,"20,762,488",10.31M,12.22B,333.50M,2.50B,1.36,28.72,12.38,2.04,23.34,4.89,1.80,2.50,0.25,1.19%,-3.75%,-11.90%,51.66,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,647.80M,637.08M,2.99%,1.85,27.00,-25.06%,9.84%,18.12,0.66,10.00%,-95.50%,0.80%,-1.05%,85.40%,1.14%,0.24,1.27%,3749,2.00
2018-10-17,22:15:21 ,18.96,0.48%,"17,424,962",10.31M,12.28B,333.50M,2.50B,1.37,28.86,12.44,2.05,23.45,4.91,1.80,2.50,0.25,1.62%,-3.00%,-11.43%,52.50,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,647.80M,637.08M,2.99%,1.85,27.00,-24.70%,10.36%,18.87,0.66,10.00%,-95.50%,0.80%,-1.05%,85.40%,1.14%,0.24,1.27%,3749,2.00
2018-10-18,22:51:50 ,18.09,-4.59%,"10,600,948",10.41M,11.72B,333.50M,2.50B,1.30,27.53,11.87,1.95,22.38,4.68,1.80,2.50,0.25,-3.18%,-7.14%,-15.43%,42.67,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,647.80M,637.08M,2.99%,1.83,27.00,-28.16%,5.30%,18.96,0.66,10.00%,-95.50%,0.80%,-0.99%,85.40%,1.14%,0.24,1.33%,3749,2.00
2018-10-19,22:58:53 ,17.76,-1.82%,"8,421,365",10.46M,11.50B,333.50M,2.50B,1.28,27.03,11.65,1.92,21.97,4.60,1.80,2.50,0.25,-4.75%,-8.46%,-16.88%,39.53,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,647.80M,637.08M,2.99%,1.82,27.00,-29.47%,3.38%,18.09,0.66,10.00%,-95.50%,0.80%,-0.99%,85.40%,1.14%,0.24,1.35%,3749,2.00
2018-10-22,20:20:06 ,18.00,1.35%,"11,774,399",10.46M,12.07B,333.50M,2.50B,1.30,27.40,11.79,1.94,23.05,4.83,1.80,2.50,0.25,-3.18%,-6.85%,-15.64%,42.59,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,670.64M,637.08M,2.99%,1.82,26.65,-28.51%,4.77%,17.76,0.66,10.00%,-95.50%,0.80%,-0.96%,85.50%,1.24%,0.24,1.33%,3749,1.90
2018-10-23,20:21:47 ,17.54,-2.56%,"14,285,801",10.52M,11.76B,333.50M,2.50B,1.26,26.70,11.49,1.89,22.46,4.70,1.80,2.50,0.25,-5.43%,-8.95%,-17.70%,38.17,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,670.64M,637.08M,2.99%,1.81,26.65,-30.34%,2.10%,18.00,0.66,10.00%,-95.50%,0.80%,-0.96%,85.50%,1.24%,0.24,1.37%,3749,1.90
2018-10-24,20:19:48 ,16.54,-5.70%,"12,233,200",10.62M,11.09B,333.50M,2.50B,1.19,25.18,10.83,1.79,21.18,4.43,1.80,2.50,0.25,-10.57%,-13.85%,-22.29%,31.39,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,670.64M,637.08M,2.99%,1.79,26.65,-34.31%,-3.27%,17.54,0.66,10.00%,-95.50%,0.80%,-0.96%,85.50%,1.24%,0.24,1.45%,3749,1.90
2018-10-25,20:20:47 ,16.84,1.81%,"16,426,614",10.69M,11.29B,333.50M,2.50B,1.21,25.63,11.03,1.82,21.56,4.51,1.80,2.50,0.25,-8.46%,-11.93%,-20.76%,34.87,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,670.64M,637.08M,2.99%,1.78,26.65,-33.12%,1.88%,16.54,0.66,10.00%,-95.50%,0.80%,-0.96%,85.50%,1.24%,0.24,1.43%,3749,1.90
2018-10-26,20:19:42 ,15.68,-6.89%,"19,423,337",10.83M,10.52B,333.50M,2.50B,1.13,23.87,10.27,1.69,20.08,4.20,1.80,2.50,0.25,-14.33%,-17.72%,-26.11%,27.78,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,670.64M,637.08M,2.99%,1.76,26.65,-37.73%,-5.14%,16.84,0.66,10.00%,-95.50%,0.80%,-0.96%,85.50%,1.24%,0.24,1.53%,3749,1.90
2018-10-29,20:13:07 ,15.60,-0.51%,"12,271,771",10.98M,11.03B,333.50M,2.50B,1.12,23.74,10.22,1.68,21.06,4.41,1.80,2.50,0.25,-13.92%,-17.74%,-26.35%,27.50,6.20%,7.60%,10.10%,60.10%,13.00%,15.40%,707.11M,637.08M,4.13%,2.40,26.52,-38.05%,1.69%,15.68,0.66,10.00%,-95.50%,0.80%,-0.91%,85.90%,1.54%,0.24,1.54%,3749,1.90
