date,title,source
Jan-30-19,"Western Asset Global Corporate Defined Opportunity Fund Inc. Portfolio Composition as of December 31, 2018",Business Wire
Feb-20-19,"Legg Mason Partners Fund Advisor, LLC Announces Distributions for the Months of March, April and May 2019",Business Wire
