date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:41:35 ,107.42,1.45%,"5,441,912",4.70M,32.87B,927.00M,4.84B,6.25,36.10,19.86,2.52,6.61,6.79,-,3.80,0.19,-5.07%,-9.59%,-14.58%,35.09,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,306.00M,303.22M,2.90%,1.87,141.15,-28.98%,7.82%,105.88,2.98,-21.50%,-54.10%,0.30%,-28.91%,97.40%,0.08%,-,-,9300,1.80
2018-10-17,21:34:31 ,108.79,1.28%,"3,169,836",4.70M,33.29B,927.00M,4.84B,6.33,36.56,20.11,2.56,6.70,6.88,-,3.80,0.19,-3.63%,-8.11%,-13.50%,39.06,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,306.00M,303.22M,2.90%,1.87,141.15,-28.08%,9.19%,107.42,2.98,-21.50%,-54.10%,0.30%,-28.91%,97.40%,0.08%,-,-,9300,1.80
2018-10-18,22:12:08 ,105.80,-2.75%,"4,717,590",4.71M,32.37B,927.00M,4.84B,6.15,35.55,19.56,2.49,6.51,6.69,-,3.80,0.19,-6.11%,-10.34%,-15.87%,34.20,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,306.00M,303.22M,2.90%,1.87,141.15,-30.05%,6.19%,108.79,2.98,-21.50%,-54.10%,0.30%,-28.91%,97.40%,0.08%,-,-,9300,1.80
2018-10-19,22:19:56 ,102.11,-3.49%,"5,418,301",4.74M,31.25B,927.00M,4.84B,5.94,34.31,18.88,2.40,6.29,6.46,-,3.80,0.19,-9.08%,-13.13%,-18.79%,28.94,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,306.00M,303.22M,2.90%,1.85,141.15,-32.49%,2.49%,105.80,2.98,-21.50%,-54.10%,0.30%,-28.91%,97.40%,0.08%,-,-,9300,1.80
2018-10-22,19:37:30 ,101.36,-0.73%,"4,982,958",4.80M,32.01B,927.00M,4.84B,5.90,34.06,18.73,2.38,6.44,6.62,-,3.80,0.19,-9.22%,-13.39%,-19.37%,28.27,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,315.83M,303.22M,2.90%,1.83,141.04,-32.99%,1.74%,102.11,2.98,-21.50%,-54.10%,0.30%,-28.27%,97.90%,0.50%,-,-,9300,1.80
2018-10-23,19:38:51 ,99.09,-2.24%,"6,835,034",4.84M,31.30B,927.00M,4.84B,5.76,33.30,18.31,2.33,6.30,6.47,-,3.80,0.19,-10.70%,-14.90%,-21.15%,24.65,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,315.83M,303.22M,2.90%,1.82,141.04,-34.49%,-0.54%,101.36,2.98,-21.50%,-54.10%,0.30%,-28.27%,97.90%,0.50%,-,-,9300,1.80
2018-10-24,19:37:49 ,96.25,-2.87%,"4,822,004",4.91M,30.40B,927.00M,4.84B,5.60,32.34,17.78,2.26,6.12,6.28,-,3.80,0.19,-12.58%,-16.88%,-23.36%,22.00,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,315.83M,303.22M,2.90%,1.79,141.04,-36.37%,-1.58%,99.09,2.98,-21.50%,-54.10%,0.30%,-28.27%,97.90%,0.50%,-,-,9300,1.80
2018-10-25,19:38:10 ,98.64,2.48%,"5,576,423",4.93M,31.15B,927.00M,4.84B,5.74,33.15,18.22,2.32,6.27,6.44,-,3.80,0.19,-9.52%,-14.28%,-21.41%,28.98,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,315.83M,303.22M,2.90%,1.78,141.04,-34.79%,2.64%,96.25,2.98,-21.50%,-54.10%,0.30%,-28.27%,97.90%,0.50%,-,-,9300,1.80
2018-10-26,19:36:44 ,96.22,-2.45%,"4,261,494",4.97M,30.39B,927.00M,4.84B,5.60,32.33,17.78,2.26,6.11,6.28,-,3.80,0.19,-10.89%,-15.96%,-23.30%,26.14,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,315.83M,303.22M,2.90%,1.77,141.04,-36.39%,0.12%,98.64,2.98,-21.50%,-54.10%,0.30%,-28.27%,97.90%,0.50%,-,-,9300,1.80
2018-10-29,19:33:38 ,91.19,-5.23%,"9,919,003",4.94M,28.50B,927.00M,4.84B,5.30,30.64,16.87,2.14,5.73,5.89,-,3.80,0.19,-14.59%,-19.88%,-27.26%,23.14,8.30%,15.10%,22.60%,72.30%,20.50%,14.30%,312.48M,303.22M,2.67%,1.64,139.96,-39.71%,-4.60%,96.22,2.98,-21.50%,-54.10%,0.30%,-28.49%,97.80%,0.45%,-,-,9300,1.80
