date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:29:16 ,1.65,-3.45%,"7,627",12.10K,41.64M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-9.23%,-11.89%,-24.95%,30.67,-,-,-,-,-,-,25.22M,9.45M,0.09%,0.74,-,-60.97%,1.28%,1.71,-0.04,-,-158.30%,72.40%,0.00%,0.10%,-,-,-,315,-
2018-10-17,21:21:51 ,1.89,14.26%,"154,406",12.10K,47.58M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,4.29%,1.07%,-14.05%,55.25,-,-,-,-,-,-,25.22M,9.45M,0.09%,0.74,-,-55.40%,15.73%,1.65,-0.04,-,-158.30%,72.40%,0.00%,0.10%,-,-,-,315,-
2018-10-18,21:59:53 ,1.80,-4.57%,"50,816",14.41K,45.40M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-0.53%,-3.47%,-17.83%,48.56,-,-,-,-,-,-,25.22M,9.45M,0.09%,0.62,-,-57.44%,11.61%,1.89,-0.04,-,-158.30%,72.40%,0.00%,0.10%,-,-,-,315,-
2018-10-19,22:07:45 ,1.94,7.77%,"14,207",15.01K,48.93M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,7.43%,4.22%,-11.27%,57.14,-,-,-,-,-,-,25.22M,9.45M,0.09%,0.60,-,-54.14%,20.27%,1.80,-0.04,-,-158.30%,72.40%,0.00%,0.10%,-,-,-,315,-
2018-10-22,19:24:07 ,1.78,-7.99%,"2,210",15.22K,41.22M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-1.32%,-4.03%,-18.21%,47.49,-,-,-,-,-,-,23.09M,9.45M,0.09%,0.59,-,-57.80%,10.66%,1.94,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.53%,-,-,315,-
2018-10-23,19:25:15 ,1.79,0.28%,"1,373",14.86K,41.33M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-1.03%,-3.58%,-17.81%,47.80,-,-,-,-,-,-,23.09M,9.45M,0.09%,0.60,-,-57.68%,10.97%,1.78,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.53%,-,-,315,-
2018-10-24,19:24:33 ,1.83,2.23%,"9,925",14.67K,42.25M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,1.32%,-1.26%,-15.81%,50.67,-,-,-,-,-,-,23.09M,9.45M,0.09%,0.61,-,-56.74%,13.45%,1.79,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.53%,-,-,315,-
2018-10-25,19:24:46 ,1.78,-2.73%,"1,410",14.67K,41.10M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-1.39%,-3.87%,-17.95%,47.34,-,-,-,-,-,-,23.09M,9.45M,0.09%,0.61,-,-57.92%,10.35%,1.83,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.53%,-,-,315,-
2018-10-26,19:23:12 ,1.87,5.06%,"134,164",14.38K,43.18M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,3.65%,1.20%,-13.57%,52.90,-,-,-,-,-,-,23.09M,9.45M,0.09%,0.62,-,-55.79%,15.93%,1.78,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.53%,-,-,315,-
2018-10-29,19:21:19 ,1.83,-2.14%,"3,373",16.27K,43.35M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,1.24%,-0.92%,-15.22%,50.35,-,-,-,-,-,-,23.69M,9.45M,0.10%,0.58,-,-56.74%,13.45%,1.87,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.41%,-,-,315,-
2018-10-30,19:22:18 ,1.94,6.01%,"3,606",16.19K,45.96M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,7.37%,5.27%,-9.84%,56.08,-,-,-,-,-,-,23.69M,9.45M,0.10%,0.59,-,-54.14%,20.27%,1.83,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.41%,-,-,315,-
2018-10-31,19:22:00 ,1.92,-0.98%,"4,131",16.00K,45.51M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,6.03%,4.27%,-10.43%,55.04,-,-,-,-,-,-,23.69M,9.45M,0.10%,0.59,-,-54.59%,19.09%,1.94,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.41%,-,-,315,-
2018-11-01,19:23:49 ,1.98,3.07%,"18,218",15.80K,46.91M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,8.89%,7.50%,-7.38%,58.38,-,-,-,-,-,-,23.69M,9.45M,0.10%,0.60,-,-53.19%,22.75%,1.92,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.41%,-,-,315,-
2018-11-03,00:48:29 ,1.92,-3.09%,396,16.04K,45.46M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,4.98%,4.17%,-9.90%,53.69,-,-,-,-,-,-,23.69M,9.45M,0.10%,0.59,-,-54.64%,18.96%,1.98,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.41%,-,-,315,-
2018-11-05,18:23:41 ,1.75,-8.80%,"124,235",15.97K,44.96M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-4.55%,-4.97%,-17.46%,44.35,-,-,-,-,-,-,25.69M,9.45M,0.10%,0.60,-,-58.63%,8.49%,1.92,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.05%,-,-,315,-
2018-11-06,18:19:53 ,1.75,0.00%,"3,923",17.83K,44.96M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-4.29%,-4.79%,-17.10%,45.66,-,-,-,-,-,-,25.69M,9.45M,0.10%,0.53,-,-58.63%,11.46%,1.75,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.05%,-,-,315,-
2018-11-07,18:25:52 ,1.79,2.29%,12,17.81K,45.99M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-1.97%,-2.47%,-14.91%,48.43,-,-,-,-,-,-,25.69M,9.45M,0.10%,0.53,-,-57.68%,14.01%,1.75,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.05%,-,-,315,-
2018-11-08,18:20:22 ,1.76,-1.46%,"4,188",17.75K,45.31M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-3.40%,-3.78%,-15.87%,46.36,-,-,-,-,-,-,25.69M,9.45M,0.10%,0.54,-,-58.30%,12.34%,1.79,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.05%,-,-,315,-
2018-11-09,19:03:41 ,1.75,-0.78%,2,17.96K,44.96M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-4.09%,-4.50%,-16.53%,45.42,-,-,-,-,-,-,25.69M,9.45M,0.10%,0.53,-,-58.63%,11.46%,1.76,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.05%,-,-,315,-
2018-11-12,21:01:41 ,1.73,-1.15%,"11,542",17.62K,42.95M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-5.05%,-5.44%,-17.19%,44.15,-,-,-,-,-,-,24.83M,9.45M,0.42%,2.26,-,-59.10%,10.18%,1.75,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.20%,-,-,315,-
2018-11-13,18:29:05 ,1.72,-0.46%,"8,686",18.00K,42.75M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-5.44%,-5.86%,-17.57%,43.76,-,-,-,-,-,-,24.83M,9.45M,0.42%,2.21,-,-59.29%,9.68%,1.73,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.20%,-,-,315,-
2018-11-14,18:21:33 ,1.63,-5.34%,"1,508",18.04K,40.47M,-0.90M,-,-,-,-,-,-,-,0.60,0.60,-,-10.31%,-10.71%,-21.66%,37.96,-,-,-,-,-,-,24.83M,9.45M,0.42%,2.21,-,-61.47%,3.82%,1.72,-0.04,-,-158.30%,72.40%,0.00%,0.10%,4.20%,-,-,315,-
