date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:57:18 ,14.11,-2.56%,"7,909",11.98K,116.13M,5.50M,591.20M,1.10,21.94,-,2.19,-,0.20,0.90,1.70,0.15,-6.69%,-14.34%,-25.10%,30.67,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.23M,6.10M,0.19%,0.98,20.00,-43.22%,8.00%,14.48,0.64,7.80%,65.60%,4.60%,-15.63%,63.80%,-,0.80,5.67%,768,2.00
2018-10-17,22:53:00 ,14.21,0.71%,"5,330",11.98K,116.95M,5.50M,591.20M,1.11,22.10,-,2.21,-,0.20,0.90,1.70,0.15,-5.20%,-13.40%,-24.45%,32.37,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.23M,6.10M,0.19%,0.98,20.00,-42.82%,8.76%,14.11,0.64,7.80%,65.60%,4.60%,-15.63%,63.80%,-,0.80,5.63%,768,2.00
2018-10-18,23:28:03 ,13.45,-5.35%,"17,564",11.36K,110.69M,5.50M,591.20M,1.05,20.92,-,2.09,-,0.19,0.90,1.70,0.15,-9.61%,-17.75%,-28.40%,26.00,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.23M,6.10M,0.19%,1.03,20.00,-45.88%,2.95%,14.21,0.64,7.80%,65.60%,4.60%,-15.63%,63.80%,-,0.80,5.95%,768,2.00
2018-10-19,23:34:45 ,13.30,-1.12%,"15,497",11.28K,109.46M,5.50M,591.20M,1.04,20.68,-,2.07,-,0.19,0.90,1.70,0.15,-9.74%,-18.32%,-29.10%,24.24,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.23M,6.10M,0.19%,1.04,20.00,-46.48%,1.80%,13.45,0.64,7.80%,65.60%,4.60%,-15.63%,63.80%,-,0.80,6.02%,768,2.00
2018-10-22,20:59:38 ,13.16,-1.05%,"18,108",10.49K,112.12M,5.50M,591.20M,1.03,20.47,-,2.05,-,0.19,0.90,1.70,0.15,-9.91%,-18.81%,-29.76%,23.48,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.52M,6.10M,0.19%,1.12,20.00,-47.04%,0.73%,13.30,0.64,7.80%,65.60%,4.60%,-15.18%,63.90%,0.15%,0.80,6.08%,768,2.00
2018-10-23,21:00:53 ,12.85,-2.36%,"35,633",10.54K,109.48M,5.50M,591.20M,1.00,19.98,-,2.00,-,0.19,0.90,1.70,0.15,-11.33%,-20.34%,-31.28%,21.11,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.52M,6.10M,0.19%,1.11,20.00,-48.29%,-1.53%,13.16,0.64,7.80%,65.60%,4.60%,-15.18%,63.90%,0.15%,0.80,6.23%,768,2.00
2018-10-24,20:58:59 ,12.99,1.09%,"31,347",10.69K,110.67M,5.50M,591.20M,1.01,20.20,-,2.02,-,0.19,0.90,1.70,0.15,-9.49%,-19.02%,-30.42%,24.56,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.52M,6.10M,0.19%,1.10,20.00,-47.73%,3.05%,12.85,0.64,7.80%,65.60%,4.60%,-15.18%,63.90%,0.15%,0.80,6.16%,768,2.00
2018-10-25,21:00:13 ,12.55,-3.39%,"48,868",10.73K,106.93M,5.50M,591.20M,0.98,19.52,-,1.95,-,0.18,0.90,1.70,0.15,-11.85%,-21.35%,-32.66%,21.43,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.52M,6.10M,0.19%,1.09,20.00,-49.50%,-0.44%,12.99,0.64,7.80%,65.60%,4.60%,-15.18%,63.90%,0.15%,0.80,6.37%,768,2.00
2018-10-26,21:00:17 ,12.06,-3.90%,"10,333",11.27K,102.75M,5.50M,591.20M,0.94,18.76,-,1.88,-,0.17,0.90,1.70,0.15,-14.40%,-24.00%,-35.16%,18.70,2.80%,5.30%,4.60%,20.60%,1.40%,1.00%,8.52M,6.10M,0.19%,1.04,20.00,-51.47%,-2.39%,12.55,0.64,7.80%,65.60%,4.60%,-15.18%,63.90%,0.15%,0.80,6.63%,768,2.00
2018-10-29,20:48:50 ,11.77,-2.40%,"18,717",11.13K,103.22M,5.50M,591.20M,0.92,18.30,-,1.83,-,0.17,0.90,1.70,0.15,-15.51%,-25.35%,-36.58%,17.14,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.77M,6.10M,0.17%,0.91,20.00,-52.64%,1.90%,12.06,0.64,7.80%,65.60%,4.60%,-14.81%,63.90%,0.14%,0.80,6.80%,768,2.00
2018-10-30,20:50:55 ,11.63,-1.19%,"14,075",11.28K,102.00M,5.50M,591.20M,0.91,18.09,-,1.81,-,0.17,0.90,1.70,0.15,-15.70%,-25.72%,-37.18%,16.44,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.77M,6.10M,0.17%,0.90,20.00,-53.20%,2.17%,11.77,0.64,7.80%,65.60%,4.60%,-14.81%,63.90%,0.14%,0.80,6.88%,768,2.00
2018-10-31,20:49:19 ,12.09,3.91%,"8,807",11.00K,105.99M,5.50M,591.20M,0.94,18.79,-,1.88,-,0.18,0.90,1.70,0.15,-11.56%,-22.24%,-34.56%,25.90,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.77M,6.10M,0.17%,0.93,20.00,-51.37%,6.17%,11.63,0.64,7.80%,65.60%,4.60%,-14.81%,63.90%,0.14%,0.80,6.62%,768,2.00
2018-11-01,20:51:34 ,11.68,-3.35%,"21,010",10.80K,102.43M,5.50M,591.20M,0.91,18.16,-,1.82,-,0.17,0.90,1.70,0.15,-13.81%,-24.33%,-36.61%,23.34,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.77M,6.10M,0.17%,0.94,20.00,-53.00%,2.61%,12.09,0.64,7.80%,65.60%,4.60%,-14.81%,63.90%,0.14%,0.80,6.85%,768,2.00
2018-11-03,02:20:15 ,11.84,1.37%,"7,989",10.92K,103.84M,5.50M,591.20M,0.92,18.41,-,1.84,-,0.18,0.90,1.70,0.15,-11.63%,-22.70%,-35.58%,24.73,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.77M,6.10M,0.17%,0.93,20.00,-52.35%,4.02%,11.68,0.64,7.80%,65.60%,4.60%,-14.81%,63.90%,0.14%,0.80,6.76%,768,2.00
2018-11-05,19:53:18 ,11.75,-0.76%,"7,834",10.95K,97.64M,5.50M,591.20M,0.92,18.27,-,1.83,-,0.17,0.90,1.70,0.15,-11.39%,-22.71%,-35.93%,24.60,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.31M,6.10M,0.17%,0.93,20.00,-52.72%,3.23%,11.84,0.64,7.80%,65.60%,4.60%,-15.51%,63.80%,0.04%,0.80,6.81%,768,2.00
2018-11-06,19:50:59 ,11.77,0.17%,"9,334",10.84K,97.81M,5.50M,591.20M,0.92,18.30,-,1.83,-,0.17,0.90,1.70,0.15,-10.26%,-21.97%,-35.67%,25.46,2.60%,4.80%,4.60%,20.60%,1.30%,0.90%,8.31M,6.10M,0.17%,0.94,20.00,-52.64%,3.40%,11.75,0.64,7.80%,65.60%,4.60%,-15.51%,63.80%,0.04%,0.80,6.80%,768,2.00
