date,title,source
Oct-24-18,"The Latest: Exxon calls New York lawsuit baseless, political",Associated Press
Oct-24-18,[$$] New York Sues Exxon Over Climate-Change Disclosures,The Wall Street Journal
Oct-24-18,New York state sues Exxon Mobil for deceiving investors on climate-regulation risk,MarketWatch
Oct-24-18,ExxonMobil Just Got Sued for Allegedly Deceiving Investors About the Risks of Climate Change Rules,Barrons.com
Oct-24-18,New York Sues Exxon for Deceiving Investors on Climate Change,Bloomberg
Oct-24-18,"New York says Exxon misled shareholders over climate-change risks, says ex-CEO Tillerson knew",American City Business Journals
Oct-24-18,Historic Downtown Fort Worth office building might have a boutique hotel in its future,American City Business Journals
Oct-24-18,ExxonMobil sued by New York AG for misleading investors on climate-change risk,MarketWatch
Oct-24-18,New York sues Exxon Mobil for defrauding investors,CNBC Videos
Oct-24-18,NY alleges Exxon Mobil defrauded investors about risks of climate change policies,CNBC
Oct-24-18,"New York sues Exxon Mobil, alleging company misled investors on risk of climate change",CNBC
Oct-24-18,Romanian parliament clears legal framework for Black Sea offshore gas,Reuters
Oct-24-18,[$$] New York sues Exxon for misleading investors on climate change risks,Financial Times
Oct-24-18,Exxon Said to Return to Favored Pick in Ghana Partner Search,Bloomberg
Oct-25-18,[$$] Peak Embarrassment in War on Oil,The Wall Street Journal
Oct-25-18,[$$] Peak Embarrassment in War on Oil,The Wall Street Journal
Oct-25-18,New York Sues ExxonMobil For Investor Fraud,Oilprice.com
Oct-25-18,Exxon Mobil (XOM) Gains But Lags Market: What You Should Know,Zacks
Oct-25-18,New York state sues Exxon Mobil for deceiving investors on climate-regulation risk,MarketWatch
Oct-25-18,New York Wants to Make Exxons Life More Expensive,Bloomberg
Oct-25-18,Exxon Mobil Is Being Sued by New York State,Meredith Videos
Oct-25-18,This is Why Exxon Mobil (XOM) is a Great Dividend Stock,Zacks
Oct-25-18,Here Are 9 Takeaways From Last Night's Meltdown: Market Recon,TheStreet.com
Oct-25-18,"Inside Exxon's God Pod: Climate Suit Cites Emails, Tillerson",Bloomberg
Oct-25-18,Big Oil Woos China With $24 Billion Spree in Old Pirate Lair,Bloomberg
Oct-25-18,Equinor CEO says it's unwise to solve climate issues in court,Reuters
Oct-25-18,[$$] The case against ExxonMobil,Financial Times
Oct-25-18,PRESS DIGEST- New York Times business news - Oct 25,Reuters
Oct-26-18,Oil Prices Struggle To Regain Footing,Oilprice.com
Oct-26-18,Bakken Is the New Black,Motley Fool
Oct-26-18,Exxon Mobil (XOM) Q3 Earnings Preview: What to Watch Ahead of the Release,Zacks
Oct-26-18,New York state sues Exxon Mobil for deceiving investors on climate-regulation risk,MarketWatch
Oct-26-18,UK's South Hook to get first non-Qatari LNG tanker,Reuters
Oct-26-18,UK's South Hook to get first non-Qatari LNG tanker,Reuters
Oct-29-18,The Risk/Reward Ratio Sets up a Perfect Trade Opportunity for CHK Stock,InvestorPlace
Oct-29-18,ExxonMobil to Release Third Quarter 2018 Financial Results,Business Wire
Oct-29-18,Nigeria Heads to Sea in Search of Future for Oil Producers,Bloomberg
