date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:17 ,17.62,1.38%,"248,850",120.99K,1.06B,-1.10M,1.46B,1.46,-,8.36,-,28.38,0.73,1.40,2.70,1.34,-1.26%,-0.91%,3.59%,45.59,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.39M,49.88M,0.63%,2.61,19.50,-3.98%,20.68%,17.38,-0.02,-28.10%,89.20%,0.90%,162.83%,36.60%,0.13%,1.44,8.17%,2645,1.70
2018-10-17,19:30:34 ,17.12,-2.84%,"267,130",119.11K,1.03B,-1.10M,1.46B,1.42,-,8.12,-,27.57,0.71,1.40,2.70,1.34,-3.90%,-3.72%,0.63%,34.23,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.39M,49.88M,0.63%,2.65,19.50,-6.70%,17.26%,17.62,-0.02,-28.10%,89.20%,0.90%,162.83%,36.60%,0.13%,1.44,8.41%,2645,1.70
2018-10-18,20:09:03 ,17.06,-0.35%,"168,336",118.39K,1.03B,-1.10M,1.46B,1.41,-,8.09,-,27.47,0.70,1.40,2.70,1.34,-3.97%,-4.01%,0.27%,33.29,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.39M,49.88M,0.63%,2.66,19.50,-7.03%,16.85%,17.12,-0.02,-28.10%,89.20%,0.90%,162.83%,36.60%,0.13%,1.44,8.44%,2645,1.70
2018-10-19,20:17:26 ,16.93,-0.76%,"140,818",116.55K,1.02B,-1.10M,1.46B,1.40,-,8.03,-,27.26,0.70,1.40,2.70,1.34,-4.41%,-4.69%,-0.48%,31.45,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.39M,49.88M,0.63%,2.71,19.50,-7.74%,15.96%,17.06,-0.02,-28.10%,89.20%,0.90%,162.83%,36.60%,0.13%,1.44,8.51%,2645,1.70
2018-10-22,17:29:51 ,16.62,-1.83%,"148,118",117.19K,1.00B,-1.10M,1.46B,1.38,-,7.88,-,26.75,0.69,1.40,2.70,1.34,-5.83%,-6.37%,-2.29%,26.59,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.36M,49.88M,0.63%,2.69,19.50,-9.43%,13.84%,16.93,-0.02,-28.10%,89.20%,0.90%,163.04%,36.60%,0.05%,1.44,8.66%,2645,1.70
2018-10-23,17:30:30 ,16.57,-0.30%,"240,318",118.37K,1.00B,-1.10M,1.46B,1.37,-,7.86,-,26.67,0.68,1.40,2.70,1.34,-5.80%,-6.54%,-2.56%,25.96,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.36M,49.88M,0.63%,2.67,19.50,-9.70%,13.49%,16.62,-0.02,-28.10%,89.20%,0.90%,163.04%,36.60%,0.05%,1.44,8.69%,2645,1.70
2018-10-24,17:29:34 ,16.10,-2.84%,"223,349",120.29K,971.80M,-1.10M,1.46B,1.33,-,7.64,-,25.91,0.66,1.40,2.70,1.34,-8.14%,-9.09%,-5.30%,20.37,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.36M,49.88M,0.63%,2.62,19.50,-12.26%,10.27%,16.57,-0.02,-28.10%,89.20%,0.90%,163.04%,36.60%,0.05%,1.44,8.94%,2645,1.70
2018-10-25,17:29:58 ,16.25,0.93%,"194,865",121.89K,980.85M,-1.10M,1.46B,1.35,-,7.71,-,26.16,0.67,1.40,2.70,1.34,-6.82%,-8.09%,-4.38%,25.86,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.36M,49.88M,0.63%,2.59,19.50,-11.44%,11.30%,16.10,-0.02,-28.10%,89.20%,0.90%,163.04%,36.60%,0.05%,1.44,8.86%,2645,1.70
2018-10-26,17:28:50 ,16.17,-0.49%,"243,720",122.71K,976.02M,-1.10M,1.46B,1.34,-,7.67,-,26.03,0.67,1.40,2.70,1.34,-6.84%,-8.41%,-4.83%,24.75,1.50%,4.00%,2.80%,35.60%,3.90%,2.00%,60.36M,49.88M,0.63%,2.57,19.50,-11.88%,10.75%,16.25,-0.02,-28.10%,89.20%,0.90%,163.04%,36.60%,0.05%,1.44,8.91%,2645,1.70
2018-10-29,17:28:56 ,15.93,-1.48%,"234,036",124.34K,954.21M,-,1.46B,1.32,31.24,7.55,4.46,-,0.65,-,-,-,-7.69%,-9.62%,-6.20%,22.48,-,-,-,-,-,-,59.90M,41.83M,0.98%,3.31,19.50,-13.19%,9.11%,16.17,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.04%,3827,1.70
2018-10-30,17:29:13 ,15.87,-0.38%,"260,225",125.90K,950.61M,-,1.46B,1.31,31.12,7.52,4.45,-,0.65,-,-,-,-7.49%,-9.79%,-6.51%,22.19,-,-,-,-,-,-,59.90M,41.83M,0.98%,3.27,19.50,-13.51%,8.70%,15.93,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.07%,3827,1.70
2018-10-31,17:29:15 ,15.81,-0.38%,"176,344",127.98K,947.02M,-,1.46B,1.31,31.00,7.49,4.43,-,0.65,-,-,-,-7.28%,-9.95%,-6.83%,21.98,-,-,-,-,-,-,59.90M,41.83M,0.98%,3.21,19.50,-13.84%,8.29%,15.87,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.11%,3827,1.70
2018-11-01,17:29:32 ,14.98,-5.25%,"522,721",129.04K,897.30M,-,1.46B,1.24,29.37,7.10,4.20,-,0.61,-,-,-,-11.61%,-14.49%,-11.70%,15.79,-,-,-,-,-,-,59.90M,41.83M,0.98%,3.19,19.50,-18.37%,2.60%,15.81,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.61%,3827,1.70
2018-11-02,22:53:45 ,14.47,-3.40%,"886,796",135.93K,866.75M,-,1.46B,1.20,28.37,6.86,4.05,-,0.59,-,-,-,-13.91%,-17.16%,-14.66%,12.70,-,-,-,-,-,-,59.90M,41.83M,0.98%,3.03,19.50,-21.14%,-0.89%,14.98,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.95%,3827,1.70
2018-11-05,16:29:11 ,15.30,5.74%,"644,885",148.07K,916.47M,-,1.46B,1.27,30.00,8.14,4.29,-,0.63,-,-,-,-8.08%,-12.09%,-9.70%,32.49,-,-,-,-,-,-,59.90M,41.83M,0.98%,2.78,19.30,-16.62%,8.82%,14.47,0.51,39.80%,-,16.80%,3.46%,36.47%,-,1.44,9.41%,3827,1.70
2018-11-06,16:28:34 ,15.19,-0.72%,"262,804",155.63K,909.88M,-,1.46B,1.26,29.78,8.08,4.25,-,0.62,-,-,-,-8.05%,-12.48%,-10.30%,31.34,-,-,-,-,-,-,59.90M,41.83M,0.98%,2.64,19.30,-17.22%,8.04%,15.30,0.51,39.80%,-,16.80%,3.50%,36.47%,-,1.44,9.48%,3827,1.70
2018-11-07,16:30:30 ,16.08,5.86%,"343,499",158.16K,963.19M,-,1.46B,1.33,31.53,8.55,4.50,-,0.66,-,-,-,-1.88%,-7.07%,-5.00%,45.73,-,-,-,-,-,-,59.90M,41.83M,0.98%,2.60,19.30,-12.37%,14.37%,15.19,0.51,39.80%,-,16.80%,4.03%,36.47%,-,1.44,8.96%,3827,1.70
2018-11-08,16:28:25 ,15.67,-2.55%,"254,676",161.81K,938.63M,-,1.46B,1.30,30.73,8.34,4.39,-,0.64,-,-,-,-3.92%,-9.26%,-7.40%,41.23,-,-,-,-,-,-,59.90M,41.83M,0.98%,2.54,19.30,-14.60%,11.45%,16.08,0.51,39.80%,-,16.80%,4.03%,36.47%,-,1.44,9.19%,3827,1.70
2018-11-09,17:18:47 ,15.51,-1.02%,"174,572",164.77K,929.05M,-,1.46B,1.28,30.41,8.25,4.34,-,0.64,-,-,-,-4.38%,-9.95%,-8.31%,39.37,-,-,-,-,-,-,59.90M,41.83M,0.98%,2.50,19.30,-15.48%,10.31%,15.67,0.51,39.80%,-,16.80%,4.03%,36.47%,-,1.44,9.28%,3827,1.70
2018-11-12,19:09:41 ,15.68,1.10%,"144,055",166.52K,939.23M,-,1.46B,1.30,30.75,8.17,4.39,-,0.64,-,-,-,-2.80%,-8.72%,-7.26%,41.55,-,-,-,-,-,-,59.90M,41.83M,0.93%,2.35,18.90,-14.55%,11.52%,15.51,0.51,39.80%,-,16.80%,1.04%,36.47%,-,1.44,9.18%,3827,1.70
2018-11-14,16:28:51 ,15.21,-1.17%,"117,121",168.84K,911.08M,-,1.46B,1.26,29.82,7.92,4.26,-,0.62,-,-,-,-4.55%,-10.99%,-9.96%,36.78,-,-,-,-,-,-,59.90M,41.83M,0.93%,2.32,18.90,-17.11%,8.18%,15.39,0.51,39.80%,-,16.80%,1.04%,36.47%,-,1.44,9.47%,3827,1.70
2018-11-15,16:28:49 ,15.23,0.13%,"106,343",169.40K,912.28M,-,1.46B,1.26,29.86,7.93,4.27,-,0.62,-,-,-,-3.85%,-10.63%,-9.80%,37.33,-,-,-,-,-,-,59.90M,41.83M,0.93%,2.31,18.90,-17.00%,8.32%,15.21,0.51,39.80%,-,16.80%,1.04%,36.47%,-,1.44,9.46%,3827,1.70
2018-11-16,16:28:49 ,15.20,-0.20%,"112,402",170.19K,910.48M,-,1.46B,1.26,29.80,7.92,4.26,-,0.62,-,-,-,-3.48%,-10.53%,-9.93%,36.88,-,-,-,-,-,-,59.90M,41.83M,0.93%,2.30,18.90,-17.17%,8.11%,15.23,0.51,39.80%,-,16.80%,0.82%,36.47%,-,1.44,9.47%,3827,1.70
