date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:18:54 ,14.45,-0.55%,"50,191",26.60K,262.56M,15.20M,58.90M,1.31,16.98,15.21,2.12,2.61,4.46,-,-,0.00,-7.38%,-8.51%,-12.90%,16.84,0.80%,6.50%,23.00%,-,88.60%,21.60%,18.17M,15.17M,0.47%,2.69,17.75,-22.40%,0.28%,14.53,0.85,10.30%,87.10%,1.20%,-22.34%,66.70%,0.06%,0.40,2.77%,250,2.00
2018-10-17,21:10:53 ,14.70,1.73%,"69,211",26.60K,267.10M,15.20M,58.90M,1.34,17.27,15.47,2.16,2.66,4.53,-,-,0.00,-5.33%,-6.74%,-11.37%,28.24,0.80%,6.50%,23.00%,-,88.60%,21.60%,18.17M,15.17M,0.47%,2.69,17.75,-21.05%,2.01%,14.45,0.85,10.30%,87.10%,1.20%,-22.34%,66.70%,0.06%,0.40,2.72%,250,2.00
2018-10-18,21:49:33 ,14.58,-0.82%,"35,263",27.20K,264.92M,15.20M,58.90M,1.32,17.13,15.35,2.14,2.64,4.50,-,-,0.00,-5.76%,-7.41%,-12.08%,26.12,0.80%,6.50%,23.00%,-,88.60%,21.60%,18.17M,15.17M,0.47%,2.63,17.75,-21.70%,1.18%,14.70,0.85,10.30%,87.10%,1.20%,-22.34%,66.70%,0.06%,0.40,2.74%,250,2.00
2018-10-19,21:57:25 ,14.57,-0.07%,"146,604",27.47K,264.74M,15.20M,58.90M,1.32,17.12,15.34,2.14,2.63,4.49,-,-,0.00,-5.39%,-7.36%,-12.11%,25.85,0.80%,6.50%,23.00%,-,88.60%,21.60%,18.17M,15.17M,0.47%,2.60,17.75,-21.75%,1.11%,14.58,0.85,10.30%,87.10%,1.20%,-22.34%,66.70%,0.06%,0.40,2.75%,250,2.00
2018-10-22,19:12:47 ,14.69,0.82%,"31,251",29.27K,256.34M,15.40M,60.20M,1.33,16.89,15.46,2.11,2.55,4.26,-,-,0.00,-4.14%,-6.48%,-11.36%,31.32,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.45M,15.40M,0.46%,2.44,17.25,-21.11%,1.94%,14.57,0.87,10.30%,87.10%,1.20%,-23.05%,66.80%,0.15%,0.40,2.72%,250,2.00
2018-10-23,19:13:57 ,14.66,-0.20%,"43,392",29.46K,255.82M,15.40M,60.20M,1.33,16.85,15.43,2.11,2.55,4.25,-,-,0.00,-3.92%,-6.57%,-11.52%,30.70,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.45M,15.40M,0.46%,2.43,17.25,-21.27%,1.73%,14.69,0.87,10.30%,87.10%,1.20%,-23.05%,66.80%,0.15%,0.40,2.73%,250,2.00
2018-10-24,19:13:22 ,14.16,-3.41%,"49,972",29.80K,247.09M,15.40M,60.20M,1.29,16.28,14.91,2.03,2.46,4.10,-,-,0.00,-6.77%,-9.65%,-14.52%,23.21,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.45M,15.40M,0.46%,2.40,17.25,-23.95%,-1.73%,14.66,0.87,10.30%,87.10%,1.20%,-23.05%,66.80%,0.15%,0.40,2.82%,250,2.00
2018-10-25,19:13:23 ,14.10,-0.42%,"44,302",30.32K,246.05M,15.40M,60.20M,1.28,16.21,14.84,2.03,2.45,4.09,-,-,0.00,-6.60%,-9.84%,-14.85%,22.84,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.45M,15.40M,0.46%,2.36,17.25,-24.27%,0.14%,14.16,0.87,10.30%,87.10%,1.20%,-23.05%,66.80%,0.15%,0.40,2.84%,250,2.00
2018-10-26,19:11:54 ,14.08,-0.14%,"63,581",30.77K,245.70M,15.40M,60.20M,1.28,16.18,14.82,2.02,2.44,4.08,-,-,0.00,-6.19%,-9.77%,-14.94%,22.85,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.45M,15.40M,0.46%,2.32,17.25,-24.38%,0.72%,14.10,0.87,10.30%,87.10%,1.20%,-23.05%,66.80%,0.15%,0.40,2.84%,250,2.00
2018-10-29,19:10:56 ,14.15,0.50%,"42,990",31.54K,243.80M,15.40M,60.20M,1.29,16.26,14.89,2.03,2.43,4.05,-,-,0.00,-5.13%,-9.10%,-14.48%,26.10,0.70%,5.40%,23.00%,-,85.30%,17.70%,17.23M,14.93M,0.35%,1.65,16.75,-24.01%,1.69%,14.08,0.87,10.30%,87.10%,1.20%,-23.27%,67.60%,0.12%,0.40,2.83%,250,2.00
