date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:06 ,1.38,-2.82%,"35,776",77.41K,13.70M,-10.70M,0.70M,1.44,-,-,-,1.41,19.58,6.80,6.80,0.00,-1.63%,-3.36%,-13.74%,47.96,-88.10%,-117.20%,-73.10%,-,-,-,9.93M,6.31M,12.18%,9.93,7.00,-84.08%,23.20%,1.42,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-17,23:08:50 ,1.44,4.35%,"83,884",77.41K,14.30M,-10.70M,0.70M,1.50,-,-,-,1.47,20.43,6.80,6.80,0.00,2.39%,0.80%,-9.88%,53.47,-88.10%,-117.20%,-73.10%,-,-,-,9.93M,6.31M,12.18%,9.93,7.00,-83.39%,28.56%,1.38,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-18,23:42:54 ,1.42,-1.39%,"28,530",77.99K,14.10M,-10.70M,0.70M,1.48,-,-,-,1.45,20.14,6.80,6.80,0.00,0.44%,-0.77%,-10.96%,50.29,-88.10%,-117.20%,-73.10%,-,-,-,9.93M,6.31M,12.18%,9.86,7.00,-83.62%,26.77%,1.44,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-19,23:49:54 ,1.41,-0.70%,"184,800",78.13K,14.00M,-10.70M,0.70M,1.47,-,-,-,1.44,20.00,6.80,6.80,0.00,-0.73%,-1.48%,-11.44%,49.00,-88.10%,-117.20%,-73.10%,-,-,-,9.93M,6.31M,12.18%,9.84,7.00,-83.74%,25.88%,1.42,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-22,21:15:52 ,1.43,1.42%,"36,845",79.37K,14.40M,-10.70M,0.70M,1.49,-,-,-,1.48,20.57,6.80,6.80,0.00,0.57%,-0.13%,-10.06%,51.03,-88.10%,-117.20%,-73.10%,-,-,-,10.07M,6.31M,12.18%,9.69,7.00,-83.51%,27.67%,1.41,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-23,21:16:54 ,1.40,-2.10%,"50,478",79.40K,14.10M,-10.70M,0.70M,1.46,-,-,-,1.45,20.14,6.80,6.80,0.00,-1.78%,-2.33%,-11.84%,47.19,-88.10%,-117.20%,-73.10%,-,-,-,10.07M,6.31M,12.18%,9.68,7.00,-83.85%,24.99%,1.43,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-24,21:14:55 ,1.33,-5.00%,"8,429",79.40K,13.39M,-10.70M,0.70M,1.39,-,-,-,1.38,19.13,6.80,6.80,0.00,-6.70%,-7.21%,-16.18%,40.65,-88.10%,-117.20%,-73.10%,-,-,-,10.07M,6.31M,12.18%,9.68,7.00,-84.66%,18.74%,1.40,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-25,21:16:22 ,1.34,0.75%,"18,502",76.47K,13.49M,-10.70M,0.70M,1.40,-,-,-,1.39,19.28,6.80,6.80,0.00,-5.77%,-6.43%,-15.48%,40.79,-88.10%,-117.20%,-73.10%,-,-,-,10.07M,6.31M,12.18%,10.05,7.00,-84.54%,19.63%,1.33,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-26,21:16:09 ,1.36,1.13%,"9,807",74.50K,13.65M,-10.70M,0.70M,1.41,-,-,-,1.41,19.49,6.80,6.80,0.00,-4.34%,-5.34%,-14.44%,42.21,-88.10%,-117.20%,-73.10%,-,-,-,10.07M,6.31M,12.18%,10.32,7.00,-84.37%,20.98%,1.34,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-29,21:03:58 ,1.33,-1.85%,"16,647",74.16K,13.15M,-10.70M,0.70M,1.39,-,-,-,1.36,18.79,6.80,6.80,0.00,-5.83%,-7.07%,-15.96%,40.05,-88.10%,-117.20%,-73.10%,-,-,-,9.89M,6.31M,11.22%,9.55,7.00,-84.66%,18.74%,1.36,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-30,21:06:12 ,1.33,0.00%,"16,652",68.49K,13.15M,-10.70M,0.70M,1.39,-,-,-,1.36,18.79,6.80,6.80,0.00,-5.39%,-7.02%,-15.89%,39.31,-88.10%,-117.20%,-73.10%,-,-,-,9.89M,6.31M,11.22%,10.34,7.00,-84.66%,18.74%,1.33,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-10-31,21:04:35 ,1.41,6.02%,"32,344",67.44K,13.94M,-10.70M,0.70M,1.47,-,-,-,1.44,19.92,6.80,6.80,0.00,0.87%,-1.32%,-10.76%,48.54,-88.10%,-117.20%,-73.10%,-,-,-,9.89M,6.31M,11.22%,10.50,7.00,-83.74%,25.88%,1.33,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-11-01,21:06:10 ,1.45,2.84%,"48,239",66.09K,14.34M,-10.70M,0.70M,1.51,-,-,-,1.48,20.49,6.80,6.80,0.00,4.22%,1.59%,-8.15%,53.35,-88.10%,-117.20%,-73.10%,-,-,-,9.89M,6.31M,11.22%,10.72,7.00,-83.28%,29.45%,1.41,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-11-03,02:35:06 ,1.42,-2.07%,"30,180",64.18K,14.04M,-10.70M,0.70M,1.48,-,-,-,1.45,20.06,6.80,6.80,0.00,2.10%,-0.44%,-9.93%,50.51,-88.10%,-117.20%,-73.10%,-,-,-,9.89M,6.31M,11.22%,11.04,7.00,-83.62%,26.77%,1.45,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-11-05,20:08:27 ,1.36,-4.23%,"30,358",61.55K,13.89M,-10.70M,0.70M,1.42,-,-,-,1.43,19.84,6.80,6.80,0.00,-2.29%,-4.54%,-13.61%,46.13,-88.10%,-117.20%,-73.10%,-,-,-,10.21M,6.31M,11.22%,11.51,7.00,-84.31%,21.42%,1.42,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-11-06,20:06:04 ,1.46,7.35%,"26,705",61.69K,14.91M,-10.70M,0.70M,1.52,-,-,-,1.54,21.30,6.80,6.80,0.00,5.16%,2.73%,-7.14%,55.52,-88.10%,-117.20%,-73.10%,-,-,-,10.21M,6.31M,11.22%,11.48,7.00,-83.16%,30.35%,1.36,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
2018-11-07,20:15:20 ,1.43,-2.05%,"27,891",61.60K,14.60M,-10.70M,0.70M,1.49,-,-,-,1.51,20.86,6.80,6.80,0.00,2.82%,0.70%,-8.95%,52.84,-88.10%,-117.20%,-73.10%,-,-,-,10.21M,6.31M,11.22%,11.50,7.00,-83.51%,27.67%,1.46,-2.05,0.00%,75.00%,36.94%,0.00%,10.70%,-,-,-,20,1.50
