date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:18:58 ,29.42,3.12%,"2,745,778",2.49M,9.29B,485.70M,10.69B,1.95,18.90,11.23,0.56,26.91,0.87,1.00,2.60,0.94,-4.65%,-9.36%,-16.82%,35.39,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,315.74M,315.02M,2.56%,3.24,42.93,-32.92%,4.42%,28.53,1.56,23.30%,2.80%,0.60%,-0.40%,93.50%,0.02%,-,-,43000,1.50
2018-10-17,22:13:07 ,28.61,-2.75%,"3,686,657",2.49M,9.03B,485.70M,10.69B,1.89,18.38,10.92,0.55,26.17,0.85,1.00,2.60,0.94,-6.85%,-11.66%,-18.99%,30.22,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,315.74M,315.02M,2.56%,3.24,42.93,-34.77%,1.54%,29.42,1.56,23.30%,2.80%,0.60%,-0.40%,93.50%,0.02%,-,-,43000,1.50
2018-10-18,22:49:40 ,27.98,-2.20%,"3,797,574",2.52M,8.83B,485.70M,10.69B,1.85,17.97,10.68,0.54,25.59,0.83,1.00,2.60,0.94,-8.33%,-13.30%,-20.63%,26.76,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,315.74M,315.02M,2.56%,3.20,42.93,-36.21%,-0.69%,28.61,1.56,23.30%,2.80%,0.60%,-0.40%,93.50%,0.02%,-,-,43000,1.50
2018-10-19,22:56:46 ,27.76,-0.79%,"1,768,026",2.56M,8.76B,485.70M,10.69B,1.84,17.83,10.60,0.53,25.39,0.82,1.00,2.60,0.94,-8.29%,-13.66%,-21.10%,26.17,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,315.74M,315.02M,2.56%,3.15,42.93,-36.71%,-0.64%,27.98,1.56,23.30%,2.80%,0.60%,-0.40%,93.50%,0.02%,-,-,43000,1.50
2018-10-22,20:17:44 ,27.35,-1.48%,"2,543,982",2.56M,8.77B,485.70M,10.69B,1.81,17.57,10.45,0.52,25.40,0.82,1.00,2.60,0.94,-8.95%,-14.60%,-22.11%,23.95,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,320.60M,315.02M,2.56%,3.15,42.93,-37.64%,-1.26%,27.76,1.56,23.30%,2.80%,0.60%,-0.39%,93.20%,0.05%,-,-,43000,1.50
2018-10-23,20:19:27 ,26.99,-1.32%,"3,513,345",2.57M,8.65B,485.70M,10.69B,1.79,17.33,10.32,0.52,25.07,0.81,1.00,2.60,0.94,-9.49%,-15.39%,-22.97%,21.78,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,320.60M,315.02M,2.56%,3.14,42.93,-38.46%,-1.24%,27.35,1.56,23.30%,2.80%,0.60%,-0.39%,93.20%,0.05%,-,-,43000,1.50
2018-10-24,20:17:29 ,25.68,-4.85%,"4,521,227",2.60M,8.23B,485.70M,10.69B,1.70,16.49,9.82,0.49,23.85,0.77,1.00,2.60,0.94,-13.17%,-19.18%,-26.55%,16.70,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,320.60M,315.02M,2.56%,3.10,42.93,-41.45%,-2.43%,26.99,1.56,23.30%,2.80%,0.60%,-0.39%,93.20%,0.05%,-,-,43000,1.50
2018-10-25,20:18:27 ,26.60,3.58%,"6,763,229",2.64M,8.53B,485.70M,10.69B,1.76,17.08,10.17,0.51,24.70,0.80,1.00,2.60,0.94,-9.12%,-15.88%,-23.74%,27.72,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,320.60M,315.02M,2.56%,3.05,42.93,-39.35%,3.78%,25.68,1.56,23.30%,2.80%,0.60%,-0.39%,93.20%,0.05%,-,-,43000,1.50
2018-10-26,20:17:18 ,26.38,-0.83%,"5,581,131",2.69M,8.46B,485.70M,10.69B,1.75,16.94,10.08,0.51,24.50,0.79,1.00,2.60,0.94,-9.07%,-16.22%,-24.20%,25.95,5.60%,12.80%,7.10%,38.60%,8.00%,5.20%,320.60M,315.02M,2.56%,3.00,42.93,-39.85%,4.06%,26.60,1.56,23.30%,2.80%,0.60%,-0.39%,93.20%,0.05%,-,-,43000,1.50
2018-10-29,20:10:58 ,26.62,0.91%,"4,687,246",2.68M,8.54B,497.50M,11.34B,1.76,16.82,10.52,0.50,24.73,0.75,1.00,2.60,0.94,-7.40%,-15.09%,-23.33%,28.91,5.60%,12.70%,7.10%,38.40%,7.40%,4.90%,320.74M,314.91M,3.00%,3.52,42.86,-39.31%,5.01%,26.38,1.58,23.30%,2.80%,0.60%,-0.24%,93.20%,0.01%,-,-,43000,1.50
