date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:55:45 ,12.67,-0.71%,"97,171",196.42K,507.69M,-85.50M,289.20M,0.44,-,6.96,-,1.88,1.76,3.80,4.10,0.43,-7.33%,-6.48%,-15.37%,40.94,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,40.07M,40.07M,1.32%,2.69,20.61,-36.86%,29.95%,12.76,-2.48,89.90%,92.50%,0.78%,0.00%,89.70%,0.27%,-,-,1350,1.90
2018-10-17,19:49:06 ,12.18,-3.87%,"190,461",194.33K,488.05M,-85.50M,289.20M,0.42,-,6.69,-,1.81,1.69,3.80,4.10,0.43,-10.76%,-9.82%,-18.63%,35.90,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,40.07M,40.07M,1.32%,2.72,20.61,-39.30%,24.92%,12.67,-2.48,89.90%,92.50%,0.78%,-12.96%,89.70%,0.27%,-,-,1350,1.90
2018-10-18,20:27:36 ,12.36,1.48%,"247,115",194.74K,495.27M,-85.50M,289.20M,0.43,-,6.79,-,1.83,1.71,3.80,4.10,0.43,-9.07%,-8.14%,-17.39%,37.55,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,40.07M,40.07M,1.32%,2.71,20.61,-38.40%,26.77%,12.18,-2.48,89.90%,92.50%,0.78%,-12.96%,89.70%,0.27%,-,-,1350,1.90
2018-10-19,20:35:54 ,12.17,-1.54%,"237,566",193.63K,487.65M,-85.50M,289.20M,0.42,-,6.69,-,1.81,1.69,3.80,4.10,0.43,-10.02%,-9.26%,-18.63%,35.39,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,40.07M,40.07M,1.32%,2.73,20.61,-39.35%,24.82%,12.36,-2.48,89.90%,92.50%,0.78%,-12.96%,89.70%,0.27%,-,-,1350,1.90
2018-10-22,17:48:45 ,12.49,2.63%,"197,937",194.90K,526.95M,-85.50M,289.20M,0.43,-,6.86,-,1.95,1.82,3.80,4.10,0.43,-7.15%,-6.63%,-16.44%,40.58,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.19M,41.22M,1.28%,2.71,20.65,-37.75%,28.10%,12.17,-2.48,89.90%,92.50%,0.78%,-12.39%,89.70%,0.23%,-,-,1350,1.90
2018-10-23,17:49:24 ,11.79,-5.60%,"287,433",195.25K,497.42M,-85.50M,289.20M,0.41,-,6.48,-,1.84,1.72,3.80,4.10,0.43,-11.99%,-11.73%,-21.09%,34.11,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.19M,41.22M,1.28%,2.71,20.65,-41.24%,20.92%,12.49,-2.48,89.90%,92.50%,0.78%,-12.39%,89.70%,0.23%,-,-,1350,1.90
2018-10-24,17:48:38 ,10.79,-8.48%,"300,437",198.10K,455.23M,-85.50M,289.20M,0.37,-,5.93,-,1.69,1.57,3.80,4.10,0.43,-18.88%,-19.05%,-27.74%,27.62,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.19M,41.22M,1.28%,2.67,20.65,-46.22%,10.67%,11.79,-2.48,89.90%,92.50%,0.78%,-12.39%,89.70%,0.23%,-,-,1350,1.90
2018-10-25,17:48:54 ,11.11,2.97%,"349,895",200.37K,468.73M,-85.50M,289.20M,0.38,-,6.10,-,1.74,1.62,3.80,4.10,0.43,-15.68%,-16.35%,-25.53%,31.41,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.19M,41.22M,1.28%,2.64,20.65,-44.63%,13.95%,10.79,-2.48,89.90%,92.50%,0.78%,-12.39%,89.70%,0.23%,-,-,1350,1.90
2018-10-26,17:47:40 ,10.76,-3.15%,"383,166",203.21K,453.96M,-85.50M,289.20M,0.37,-,5.91,-,1.68,1.57,3.80,4.10,0.43,-17.58%,-18.80%,-27.82%,29.37,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.19M,41.22M,1.28%,2.60,20.65,-46.37%,10.36%,11.11,-2.48,89.90%,92.50%,0.78%,-12.39%,89.70%,0.23%,-,-,1350,1.90
2018-10-29,17:47:50 ,10.74,-0.19%,"392,903",206.43K,460.75M,-85.50M,289.20M,0.37,-,5.93,-,1.71,1.59,3.80,4.10,0.43,-16.70%,-18.74%,-27.90%,29.53,-5.70%,-8.80%,-2.00%,42.70%,-19.30%,-29.60%,42.90M,41.17M,1.29%,2.57,20.65,-46.47%,10.15%,10.76,-2.48,89.90%,92.50%,0.50%,-17.91%,89.70%,0.23%,-,-,1350,1.90
