date,title,source
Jan-15-19,Top Performing Consumer Staples ETFs in 2018,Investopedia
Jun-06-19,Global X ETFs Announces the Addition of 20 Commission-Free Funds to TD Ameritrade ETF Market Center,PR Newswire
