date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:43:36 ,24.47,1.54%,"40,584",35.48K,-,-,-,-,-,-,-,-,-,-,-,-,-2.36%,-2.41%,-9.71%,43.16,-,-,-,-,-,-,-,-,-,0.05,-,-19.35%,3.12%,24.10,-,-,-,-,-,-,-,0.62,2.53%,-,-
2018-10-17,21:36:34 ,24.40,-0.29%,"37,777",35.48K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,-2.61%,-9.91%,41.60,-,-,-,-,-,-,-,-,-,0.05,-,-19.58%,2.82%,24.47,-,-,-,-,-,-,-,0.62,2.54%,-,-
2018-10-18,22:14:06 ,24.05,-1.43%,"31,625",35.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.69%,-3.90%,-11.13%,36.03,-,-,-,-,-,-,-,-,-,0.05,-,-20.73%,1.35%,24.40,-,-,-,-,-,-,-,0.62,2.58%,-,-
2018-10-19,22:21:54 ,24.01,-0.17%,"20,743",34.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.55%,-3.93%,-11.21%,35.21,-,-,-,-,-,-,-,-,-,0.05,-,-20.86%,1.18%,24.05,-,-,-,-,-,-,-,0.62,2.58%,-,-
2018-10-22,19:39:41 ,24.11,0.42%,"13,577",34.41K,-,-,-,-,-,-,-,-,-,-,-,-,-2.84%,-3.41%,-10.76%,38.36,-,-,-,-,-,-,-,-,-,0.06,-,-20.53%,1.60%,24.01,-,-,-,-,-,-,-,0.62,2.57%,-,-
2018-10-23,19:41:06 ,23.84,-1.10%,"30,653",34.02K,-,-,-,-,-,-,-,-,-,-,-,-,-3.64%,-4.40%,-11.66%,33.98,-,-,-,-,-,-,-,-,-,0.06,-,-21.41%,0.48%,24.11,-,-,-,-,-,-,-,0.62,2.60%,-,-
2018-10-24,19:39:58 ,23.09,-3.17%,"41,163",33.94K,-,-,-,-,-,-,-,-,-,-,-,-,-6.37%,-7.36%,-14.38%,24.81,-,-,-,-,-,-,-,-,-,0.06,-,-23.90%,-1.28%,23.84,-,-,-,-,-,-,-,0.62,2.69%,-,-
2018-10-25,19:40:20 ,23.35,1.13%,"23,138",33.95K,-,-,-,-,-,-,-,-,-,-,-,-,-4.82%,-6.18%,-13.32%,30.97,-,-,-,-,-,-,-,-,-,0.06,-,-23.04%,1.13%,23.09,-,-,-,-,-,-,-,0.62,2.66%,-,-
2018-10-26,19:38:54 ,23.05,-1.28%,"22,179",33.61K,-,-,-,-,-,-,-,-,-,-,-,-,-5.61%,-7.29%,-14.35%,28.34,-,-,-,-,-,-,-,-,-,0.06,-,-24.03%,-0.17%,23.35,-,-,-,-,-,-,-,0.62,2.69%,-,-
2018-10-29,19:35:36 ,22.89,-0.69%,"12,257",33.28K,-,-,-,-,-,-,-,-,-,-,-,-,-5.80%,-7.80%,-14.84%,27.55,-,-,-,-,-,-,-,-,-,0.23,-,-24.56%,-0.04%,23.05,-,-,-,-,-,-,-,0.59,2.58%,-,-
2018-10-30,19:36:23 ,23.49,2.62%,"27,516",32.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.79%,-5.23%,-12.51%,39.94,-,-,-,-,-,-,-,-,-,0.23,-,-22.58%,2.94%,22.89,-,-,-,-,-,-,-,0.59,2.51%,-,-
2018-10-31,19:36:05 ,23.37,-0.51%,"32,246",32.92K,-,-,-,-,-,-,-,-,-,-,-,-,-2.92%,-5.60%,-12.86%,38.82,-,-,-,-,-,-,-,-,-,0.23,-,-22.97%,2.41%,23.49,-,-,-,-,-,-,-,0.59,2.52%,-,-
2018-11-01,19:38:35 ,23.96,2.52%,"20,271",32.77K,-,-,-,-,-,-,-,-,-,-,-,-,-0.05%,-3.07%,-10.55%,48.88,-,-,-,-,-,-,-,-,-,0.23,-,-21.03%,5.00%,23.37,-,-,-,-,-,-,-,0.59,2.46%,-,-
2018-11-03,01:04:10 ,24.08,0.50%,"32,196",32.57K,-,-,-,-,-,-,-,-,-,-,-,-,0.64%,-2.48%,-10.01%,50.71,-,-,-,-,-,-,-,-,-,0.23,-,-20.63%,5.52%,23.96,-,-,-,-,-,-,-,0.59,2.45%,-,-
2018-11-05,18:38:23 ,24.06,-0.08%,"20,910",32.57K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,-2.49%,-9.99%,50.91,-,-,-,-,-,-,-,-,-,0.23,-,-20.70%,5.43%,24.08,-,-,-,-,-,-,-,0.62,2.58%,-,-
2018-11-06,18:34:20 ,24.00,-0.25%,"9,750",32.58K,-,-,-,-,-,-,-,-,-,-,-,-,0.59%,-2.64%,-10.12%,49.76,-,-,-,-,-,-,-,-,-,0.23,-,-20.90%,5.17%,24.06,-,-,-,-,-,-,-,0.62,2.58%,-,-
2018-11-07,18:40:18 ,24.47,1.96%,"13,559",32.23K,-,-,-,-,-,-,-,-,-,-,-,-,2.74%,-0.60%,-8.26%,56.85,-,-,-,-,-,-,-,-,-,0.23,-,-19.35%,7.23%,24.00,-,-,-,-,-,-,-,0.62,2.53%,-,-
2018-11-08,18:34:48 ,24.10,-1.51%,"36,644",31.74K,-,-,-,-,-,-,-,-,-,-,-,-,1.10%,-2.02%,-9.55%,50.57,-,-,-,-,-,-,-,-,-,0.24,-,-20.57%,5.61%,24.47,-,-,-,-,-,-,-,0.62,2.57%,-,-
2018-11-09,19:17:10 ,23.92,-0.75%,"12,120",31.61K,-,-,-,-,-,-,-,-,-,-,-,-,0.28%,-2.64%,-10.13%,47.56,-,-,-,-,-,-,-,-,-,0.24,-,-21.16%,4.82%,24.10,-,-,-,-,-,-,-,0.62,2.59%,-,-
2018-11-12,21:16:13 ,23.56,-1.51%,"29,830",31.34K,-,-,-,-,-,-,-,-,-,-,-,-,-1.18%,-4.02%,-11.37%,42.84,-,-,-,-,-,-,-,-,-,0.03,-,-22.35%,3.24%,23.92,-,-,-,-,-,-,-,0.62,2.63%,-,-
2018-11-13,18:43:36 ,23.79,0.98%,"23,370",31.03K,-,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-2.96%,-10.40%,46.50,-,-,-,-,-,-,-,-,-,0.03,-,-21.59%,4.25%,23.56,-,-,-,-,-,-,-,0.62,2.61%,-,-
2018-11-14,18:36:00 ,23.69,-0.42%,"53,507",31.04K,-,-,-,-,-,-,-,-,-,-,-,-,-0.38%,-3.28%,-10.68%,44.84,-,-,-,-,-,-,-,-,-,0.03,-,-21.92%,3.81%,23.79,-,-,-,-,-,-,-,0.62,2.62%,-,-
2018-11-15,18:34:30 ,23.83,0.59%,"36,927",31.58K,-,-,-,-,-,-,-,-,-,-,-,-,0.36%,-2.63%,-10.05%,46.70,-,-,-,-,-,-,-,-,-,0.03,-,-21.46%,4.43%,23.69,-,-,-,-,-,-,-,0.62,2.60%,-,-
2018-11-16,18:34:40 ,23.96,0.53%,"20,949",31.82K,-,-,-,-,-,-,-,-,-,-,-,-,0.94%,-2.04%,-9.47%,48.32,-,-,-,-,-,-,-,-,-,0.03,-,-21.04%,4.98%,23.83,-,-,-,-,-,-,-,0.62,2.59%,-,-
2018-11-19,18:34:13 ,23.85,-0.45%,"26,008",31.35K,-,-,-,-,-,-,-,-,-,-,-,-,0.50%,-2.43%,-9.79%,46.45,-,-,-,-,-,-,-,-,-,0.03,-,-21.39%,4.51%,23.96,-,-,-,-,-,-,-,0.67,2.81%,-,-
2018-11-20,18:35:01 ,23.15,-2.94%,"26,558",31.32K,-,-,-,-,-,-,-,-,-,-,-,-,-2.39%,-5.23%,-12.36%,37.35,-,-,-,-,-,-,-,-,-,0.03,-,-23.70%,1.45%,23.85,-,-,-,-,-,-,-,0.67,2.89%,-,-
2018-11-21,18:34:37 ,23.62,2.02%,"28,446",30.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-3.20%,-10.50%,44.86,-,-,-,-,-,-,-,-,-,0.03,-,-22.16%,3.50%,23.15,-,-,-,-,-,-,-,0.67,2.84%,-,-
2018-11-23,18:35:20 ,23.36,-1.09%,"4,959",31.09K,-,-,-,-,-,-,-,-,-,-,-,-,-1.47%,-4.16%,-11.40%,41.44,-,-,-,-,-,-,-,-,-,0.03,-,-23.01%,2.37%,23.62,-,-,-,-,-,-,-,0.67,2.87%,-,-
2018-11-26,18:38:40 ,23.64,1.20%,"28,512",29.93K,-,-,-,-,-,-,-,-,-,-,-,-,-0.29%,-2.87%,-10.27%,45.72,-,-,-,-,-,-,-,-,-,0.03,-,-22.08%,3.59%,23.36,-,-,-,-,-,-,-,0.66,2.79%,-,-
2018-11-27,18:33:54 ,23.63,-0.04%,"59,254",29.70K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-2.80%,-10.24%,45.62,-,-,-,-,-,-,-,-,-,0.03,-,-22.12%,3.55%,23.64,-,-,-,-,-,-,-,0.66,2.79%,-,-
2018-11-28,18:32:40 ,24.05,1.78%,"66,175",30.43K,-,-,-,-,-,-,-,-,-,-,-,-,1.15%,-0.95%,-8.57%,51.41,-,-,-,-,-,-,-,-,-,0.03,-,-20.73%,5.39%,23.63,-,-,-,-,-,-,-,0.66,2.74%,-,-
2018-11-29,18:33:52 ,23.92,-0.54%,"11,361",31.15K,-,-,-,-,-,-,-,-,-,-,-,-,0.49%,-1.39%,-9.00%,49.79,-,-,-,-,-,-,-,-,-,0.03,-,-21.16%,4.82%,24.05,-,-,-,-,-,-,-,0.66,2.76%,-,-
2018-11-30,18:34:27 ,23.83,-0.38%,"30,771",30.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,-1.64%,-9.26%,48.22,-,-,-,-,-,-,-,-,-,0.03,-,-21.46%,4.43%,23.92,-,-,-,-,-,-,-,0.66,2.77%,-,-
2018-12-03,18:40:58 ,24.24,1.72%,"20,632",31.12K,-,-,-,-,-,-,-,-,-,-,-,-,1.74%,0.20%,-7.62%,54.87,-,-,-,-,-,-,-,-,-,0.80,-,-20.11%,6.22%,23.83,-,-,-,-,-,-,-,0.67,2.76%,-,-
