date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:11:10 ,155.98,1.20%,"8,563",8.42K,-,-,-,-,-,-,-,-,-,-,-,-,-3.08%,-4.11%,-2.83%,34.53,-,-,-,-,-,-,-,-,-,0.59,-,-9.55%,4.50%,154.13,-,-,-,-,-,-,-,3.21,2.06%,-,-
2018-10-17,22:05:00 ,155.70,-0.18%,"4,045",8.42K,-,-,-,-,-,-,-,-,-,-,-,-,-2.99%,-4.20%,-3.00%,33.24,-,-,-,-,-,-,-,-,-,0.59,-,-9.72%,4.31%,155.98,-,-,-,-,-,-,-,3.21,2.06%,-,-
2018-10-18,22:41:46 ,154.37,-0.85%,"5,679",8.41K,-,-,-,-,-,-,-,-,-,-,-,-,-3.55%,-4.93%,-3.81%,29.81,-,-,-,-,-,-,-,-,-,0.59,-,-10.49%,3.42%,155.70,-,-,-,-,-,-,-,3.21,2.08%,-,-
2018-10-19,22:48:59 ,154.86,0.32%,"5,858",8.41K,-,-,-,-,-,-,-,-,-,-,-,-,-2.91%,-4.52%,-3.48%,32.68,-,-,-,-,-,-,-,-,-,0.59,-,-10.20%,3.74%,154.37,-,-,-,-,-,-,-,3.21,2.07%,-,-
2018-10-22,20:09:13 ,153.72,-0.74%,"6,580",8.43K,-,-,-,-,-,-,-,-,-,-,-,-,-3.28%,-5.13%,-4.17%,30.27,-,-,-,-,-,-,-,-,-,0.59,-,-10.86%,2.98%,154.86,-,-,-,-,-,-,-,3.24,2.11%,-,-
2018-10-23,20:11:00 ,152.70,-0.66%,"8,563",8.49K,-,-,-,-,-,-,-,-,-,-,-,-,-3.60%,-5.67%,-4.78%,27.67,-,-,-,-,-,-,-,-,-,0.59,-,-11.45%,2.30%,153.72,-,-,-,-,-,-,-,3.24,2.12%,-,-
2018-10-24,20:09:10 ,149.54,-2.07%,"12,147",8.54K,-,-,-,-,-,-,-,-,-,-,-,-,-5.27%,-7.52%,-6.73%,21.80,-,-,-,-,-,-,-,-,-,0.58,-,-13.29%,0.18%,152.70,-,-,-,-,-,-,-,3.24,2.17%,-,-
2018-10-25,20:10:07 ,150.96,0.94%,"5,931",8.61K,-,-,-,-,-,-,-,-,-,-,-,-,-4.01%,-6.50%,-5.81%,28.77,-,-,-,-,-,-,-,-,-,0.58,-,-12.47%,1.13%,149.54,-,-,-,-,-,-,-,3.24,2.15%,-,-
2018-10-26,20:08:44 ,148.42,-1.68%,"10,356",8.62K,-,-,-,-,-,-,-,-,-,-,-,-,-5.30%,-7.95%,-7.36%,24.22,-,-,-,-,-,-,-,-,-,0.58,-,-13.94%,-0.57%,150.96,-,-,-,-,-,-,-,3.24,2.18%,-,-
2018-10-29,20:03:06 ,149.13,0.48%,"24,298",8.71K,-,-,-,-,-,-,-,-,-,-,-,-,-4.44%,-7.35%,-6.87%,27.70,-,-,-,-,-,-,-,-,-,0.45,-,-13.52%,1.48%,148.42,-,-,-,-,-,-,-,3.10,2.08%,-,-
2018-10-30,20:04:05 ,151.72,1.74%,"9,226",8.98K,-,-,-,-,-,-,-,-,-,-,-,-,-2.39%,-5.57%,-5.20%,38.02,-,-,-,-,-,-,-,-,-,0.43,-,-12.02%,3.24%,149.13,-,-,-,-,-,-,-,3.10,2.04%,-,-
2018-10-31,20:03:04 ,152.08,0.24%,"36,769",9.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.85%,-5.19%,-4.94%,39.56,-,-,-,-,-,-,-,-,-,0.43,-,-11.81%,3.49%,151.72,-,-,-,-,-,-,-,3.10,2.04%,-,-
2018-11-01,20:05:58 ,154.22,1.40%,"21,565",9.52K,-,-,-,-,-,-,-,-,-,-,-,-,-0.16%,-3.69%,-3.56%,46.38,-,-,-,-,-,-,-,-,-,0.41,-,-10.57%,4.94%,152.08,-,-,-,-,-,-,-,3.10,2.01%,-,-
2018-11-03,01:33:40 ,153.85,-0.24%,"2,492",9.73K,-,-,-,-,-,-,-,-,-,-,-,-,-0.19%,-3.80%,-3.77%,45.57,-,-,-,-,-,-,-,-,-,0.40,-,-10.79%,4.68%,154.22,-,-,-,-,-,-,-,3.10,2.02%,-,-
2018-11-05,19:06:14 ,155.41,1.02%,"9,520",9.69K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,-2.70%,-2.75%,50.63,-,-,-,-,-,-,-,-,-,0.40,-,-9.88%,5.75%,153.85,-,-,-,-,-,-,-,3.22,2.07%,-,-
2018-11-06,19:02:33 ,156.65,0.80%,"4,640",9.72K,-,-,-,-,-,-,-,-,-,-,-,-,2.05%,-1.82%,-1.94%,53.88,-,-,-,-,-,-,-,-,-,0.40,-,-9.16%,6.59%,155.41,-,-,-,-,-,-,-,3.22,2.06%,-,-
2018-11-07,19:13:15 ,158.39,1.11%,"4,303",9.69K,-,-,-,-,-,-,-,-,-,-,-,-,3.29%,-0.62%,-0.82%,58.20,-,-,-,-,-,-,-,-,-,0.40,-,-8.16%,7.78%,156.65,-,-,-,-,-,-,-,3.22,2.03%,-,-
2018-11-08,19:02:44 ,158.36,-0.02%,"10,845",9.49K,-,-,-,-,-,-,-,-,-,-,-,-,3.20%,-0.56%,-0.81%,57.95,-,-,-,-,-,-,-,-,-,0.41,-,-8.17%,7.76%,158.39,-,-,-,-,-,-,-,3.22,2.03%,-,-
