date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:10 ,126.85,4.09%,"458,937",408.90K,6.11B,206.00M,2.02B,5.17,29.81,19.76,2.43,31.65,3.02,1.50,1.70,1.55,-1.76%,0.72%,11.34%,49.31,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.20M,47.28M,2.30%,2.66,132.43,-6.66%,31.18%,121.86,4.26,24.80%,-4.80%,1.10%,-13.32%,98.50%,0.10%,-,-,11800,2.20
2018-10-17,19:25:38 ,127.25,0.32%,"213,437",413.44K,6.13B,206.00M,2.02B,5.19,29.91,19.83,2.44,31.75,3.03,1.50,1.70,1.55,-1.33%,1.05%,11.60%,50.73,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.20M,47.28M,2.30%,2.63,132.43,-6.36%,31.59%,126.85,4.26,24.80%,-4.80%,1.10%,-13.32%,98.50%,0.10%,-,-,11800,2.20
2018-10-18,20:04:05 ,125.20,-1.61%,"140,961",411.69K,6.03B,206.00M,2.02B,5.11,29.42,19.51,2.40,31.23,2.98,1.50,1.70,1.55,-2.90%,-0.56%,9.73%,46.29,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.20M,47.28M,2.30%,2.64,132.43,-7.87%,29.47%,127.25,4.26,24.80%,-4.80%,1.10%,-13.32%,98.50%,0.10%,-,-,11800,2.20
2018-10-19,20:12:30 ,122.33,-2.29%,"279,819",408.95K,5.90B,206.00M,2.02B,4.99,28.75,19.06,2.34,30.52,2.92,1.50,1.70,1.55,-4.99%,-2.85%,7.14%,40.99,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.20M,47.28M,2.30%,2.66,132.43,-9.99%,26.50%,125.20,4.26,24.80%,-4.80%,1.10%,-13.32%,98.50%,0.10%,-,-,11800,2.20
2018-10-22,17:24:47 ,123.05,0.59%,"210,278",409.81K,6.05B,206.00M,2.02B,5.02,28.92,19.18,2.36,31.31,2.99,1.50,1.70,1.55,-4.20%,-2.29%,7.71%,42.51,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,49.16M,47.28M,2.30%,2.65,132.43,-9.46%,27.25%,122.33,4.26,24.80%,-4.80%,1.10%,-13.10%,99.00%,0.54%,-,-,11800,2.20
2018-10-23,17:25:28 ,121.59,-1.19%,"377,232",408.08K,5.98B,206.00M,2.02B,4.96,28.58,18.95,2.33,30.94,2.96,1.50,1.70,1.55,-5.13%,-3.49%,6.38%,40.20,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,49.16M,47.28M,2.30%,2.66,132.43,-10.53%,25.74%,123.05,4.26,24.80%,-4.80%,1.10%,-13.10%,99.00%,0.54%,-,-,11800,2.20
2018-10-24,17:24:33 ,113.28,-6.83%,"539,522",406.60K,5.57B,206.00M,2.02B,4.62,26.62,17.65,2.17,28.82,2.75,1.50,1.70,1.55,-11.26%,-10.11%,-0.93%,29.17,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,49.16M,47.28M,2.30%,2.67,132.43,-16.64%,17.15%,121.59,4.26,24.80%,-4.80%,1.10%,-13.10%,99.00%,0.54%,-,-,11800,2.20
2018-10-25,17:24:57 ,118.91,4.97%,"395,192",408.22K,5.85B,206.00M,2.02B,4.85,27.95,18.53,2.28,30.26,2.89,1.50,1.70,1.55,-6.18%,-5.54%,3.98%,41.23,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,49.16M,47.28M,2.30%,2.66,132.43,-12.50%,22.97%,113.28,4.26,24.80%,-4.80%,1.10%,-13.10%,99.00%,0.54%,-,-,11800,2.20
2018-10-26,17:23:51 ,118.27,-0.54%,"409,376",393.33K,5.81B,206.00M,2.02B,4.82,27.80,18.43,2.26,30.09,2.88,1.50,1.70,1.55,-6.14%,-6.05%,3.38%,40.57,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,49.16M,47.28M,2.30%,2.76,132.43,-12.97%,22.31%,118.91,4.26,24.80%,-4.80%,1.10%,-13.10%,99.00%,0.54%,-,-,11800,2.20
2018-10-29,17:23:56 ,117.63,-0.54%,"353,472",394.93K,5.68B,206.00M,2.02B,4.80,27.65,18.33,2.25,29.40,2.81,1.50,1.70,1.55,-6.04%,-6.52%,2.77%,39.91,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.29M,47.28M,2.29%,2.74,132.43,-13.44%,21.64%,118.27,4.26,24.80%,-4.80%,1.10%,-13.30%,99.00%,0.56%,-,-,11800,2.20
2018-10-30,17:24:11 ,118.16,0.45%,"193,822",398.13K,5.71B,206.00M,2.02B,4.82,27.77,18.41,2.26,29.53,2.82,1.50,1.70,1.55,-5.01%,-6.05%,3.18%,40.65,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.29M,47.28M,2.29%,2.72,132.43,-13.05%,22.19%,117.63,4.26,24.80%,-4.80%,1.10%,-13.30%,99.00%,0.56%,-,-,11800,2.20
2018-10-31,17:24:12 ,121.82,3.10%,"325,232",397.94K,5.88B,206.00M,2.02B,4.97,28.63,18.98,2.33,30.45,2.91,1.50,1.70,1.55,-1.46%,-3.11%,6.32%,47.60,4.10%,11.80%,8.90%,36.80%,13.90%,6.40%,48.29M,47.28M,2.29%,2.72,132.43,-10.36%,25.98%,118.16,4.26,24.80%,-4.80%,1.10%,-13.30%,99.00%,0.56%,-,-,11800,2.20
