date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:22:00 ,171.43,2.13%,"6,459",7.78K,552.00M,-16.30M,834.40M,0.66,-,-,-,7.59,0.66,0.80,0.90,0.48,-3.66%,-8.60%,-11.59%,33.78,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.22M,2.06M,1.26%,3.35,-,-35.31%,4.53%,167.86,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,0.03%,-,-,20732,3.00
2018-10-17,19:16:31 ,168.47,-1.73%,"4,998",7.68K,542.47M,-16.30M,834.40M,0.65,-,-,-,7.46,0.65,0.80,0.90,0.48,-4.68%,-10.09%,-13.03%,30.25,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.22M,2.06M,1.26%,3.39,-,-36.43%,2.73%,171.43,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,0.03%,-,-,20732,3.00
2018-10-18,19:54:38 ,164.31,-2.47%,"8,730",7.52K,529.08M,-16.30M,834.40M,0.63,-,-,-,7.28,0.63,0.80,0.90,0.48,-6.43%,-12.16%,-15.09%,26.28,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.22M,2.06M,1.26%,3.46,-,-38.00%,0.19%,168.47,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,0.03%,-,-,20732,3.00
2018-10-19,20:03:21 ,164.01,-0.18%,"4,564",7.45K,528.11M,-16.30M,834.40M,0.63,-,-,-,7.26,0.63,0.80,0.90,0.48,-5.99%,-12.11%,-15.14%,26.20,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.22M,2.06M,1.26%,3.49,-,-38.11%,1.91%,164.31,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,0.03%,-,-,20732,3.00
2018-10-22,17:15:23 ,161.26,-1.68%,"4,712",7.31K,509.58M,-16.30M,834.40M,0.62,-,-,-,7.01,0.61,0.80,0.90,0.48,-7.00%,-13.38%,-16.46%,23.99,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.16M,2.06M,1.26%,3.56,-,-39.15%,0.20%,164.01,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
2018-10-23,17:16:01 ,157.78,-2.16%,"10,921",7.14K,498.58M,-16.30M,834.40M,0.60,-,-,-,6.86,0.60,0.80,0.90,0.48,-8.49%,-15.00%,-18.15%,21.59,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.16M,2.06M,1.26%,3.64,-,-40.46%,-1.96%,161.26,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
2018-10-24,17:15:20 ,150.34,-4.72%,"7,842",7.26K,475.07M,-16.30M,834.40M,0.58,-,-,-,6.53,0.57,0.80,0.90,0.48,-12.38%,-18.70%,-21.89%,17.36,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.16M,2.06M,1.26%,3.58,-,-43.27%,-3.01%,157.78,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
2018-10-25,17:15:21 ,154.11,2.51%,"4,506",7.27K,486.99M,-16.30M,834.40M,0.59,-,-,-,6.70,0.58,0.80,0.90,0.48,-9.50%,-16.21%,-19.79%,24.99,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.16M,2.06M,1.26%,3.58,-,-41.85%,2.74%,150.34,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
2018-10-26,17:14:18 ,150.12,-2.59%,"7,991",7.23K,474.38M,-16.30M,834.40M,0.58,-,-,-,6.53,0.57,0.80,0.90,0.48,-11.21%,-17.97%,-21.74%,22.74,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.16M,2.06M,1.26%,3.60,-,-43.35%,1.60%,154.11,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
2018-10-29,17:14:39 ,148.46,-1.11%,"8,445",7.26K,481.01M,-16.30M,834.40M,0.57,-,-,-,6.62,0.58,0.80,0.90,0.48,-11.37%,-18.44%,-22.48%,21.90,3.40%,6.50%,1.40%,18.20%,-0.40%,4.20%,3.24M,2.06M,1.07%,3.05,-,-43.98%,2.03%,150.12,-9.96,-2.00%,-121.10%,0.50%,0.00%,89.60%,-,-,-,20732,3.00
