date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:56:18 ,14.98,1.70%,"170,850",143.51K,574.63M,-18.20M,119.30M,3.15,-,-,-,37.80,4.82,-,-,2.22,-2.26%,-4.33%,4.48%,41.08,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,38.36M,33.94M,1.24%,2.94,17.75,-10.25%,31.63%,14.73,-0.53,11.50%,459.10%,9.00%,-0.23%,57.60%,-0.06%,0.72,4.81%,340,1.50
2018-10-17,20:48:39 ,14.81,-1.13%,"117,073",143.51K,568.11M,-18.20M,119.30M,3.12,-,-,-,37.38,4.76,-,-,2.22,-3.18%,-5.39%,3.29%,37.74,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,38.36M,33.94M,1.24%,2.94,17.75,-11.26%,30.14%,14.98,-0.53,11.50%,459.10%,9.00%,-0.23%,57.60%,-0.06%,0.72,4.86%,340,1.50
2018-10-18,21:27:27 ,14.65,-1.08%,"142,300",139.69K,561.97M,-18.20M,119.30M,3.08,-,-,-,36.97,4.71,-,-,2.22,-4.02%,-6.33%,2.16%,35.29,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,38.36M,33.94M,1.24%,3.02,17.75,-12.22%,28.73%,14.81,-0.53,11.50%,459.10%,9.00%,-0.24%,57.60%,-0.06%,0.72,4.91%,340,1.50
2018-10-19,21:35:26 ,14.66,0.07%,"134,178",139.17K,562.36M,-18.20M,119.30M,3.09,-,-,-,37.00,4.71,-,-,2.22,-3.66%,-6.14%,2.22%,35.65,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,38.36M,33.94M,1.24%,3.03,17.75,-12.16%,28.82%,14.65,-0.53,11.50%,459.10%,9.00%,-0.24%,57.60%,-0.06%,0.72,4.91%,340,1.50
2018-10-22,18:49:14 ,14.37,-1.98%,"137,409",139.04K,532.12M,-18.20M,119.30M,3.03,-,-,-,35.01,4.46,-,-,2.22,-5.26%,-7.89%,0.18%,31.64,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.03M,33.94M,1.24%,3.03,17.75,-13.90%,26.27%,14.66,-0.53,11.50%,459.10%,9.00%,-0.25%,52.70%,-8.68%,0.72,5.01%,340,1.50
2018-10-23,18:50:10 ,14.40,0.21%,"118,916",139.83K,533.23M,-18.20M,119.30M,3.03,-,-,-,35.08,4.47,-,-,2.22,-4.73%,-7.58%,0.39%,32.76,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.03M,33.94M,1.24%,3.01,17.75,-13.72%,26.54%,14.37,-0.53,11.50%,459.10%,9.00%,-0.25%,52.70%,-8.68%,0.72,5.00%,340,1.50
2018-10-24,18:49:58 ,14.46,0.42%,"137,711",140.52K,535.45M,-18.20M,119.30M,3.04,-,-,-,35.23,4.49,-,-,2.22,-4.01%,-7.05%,0.80%,34.76,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.03M,33.94M,1.24%,3.00,17.75,-13.36%,27.07%,14.40,-0.53,11.50%,459.10%,9.00%,-0.25%,52.70%,-8.68%,0.72,4.98%,340,1.50
2018-10-25,18:49:57 ,14.76,2.07%,"226,241",139.52K,546.56M,-18.20M,119.30M,3.11,-,-,-,35.96,4.58,-,-,2.22,-1.70%,-4.95%,2.87%,42.89,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.03M,33.94M,1.24%,3.02,17.75,-11.56%,29.70%,14.46,-0.53,11.50%,459.10%,9.00%,-0.25%,52.70%,-8.68%,0.72,4.88%,340,1.50
2018-10-26,18:48:17 ,14.52,-1.63%,"147,864",141.74K,537.68M,-18.20M,119.30M,3.06,-,-,-,35.37,4.51,-,-,2.22,-3.06%,-6.34%,1.17%,38.68,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.03M,33.94M,1.24%,2.97,17.75,-13.00%,27.59%,14.76,-0.53,11.50%,459.10%,9.00%,-0.25%,52.70%,-8.68%,0.72,4.96%,340,1.50
2018-10-29,18:48:19 ,14.66,0.96%,"95,269",143.15K,552.24M,-18.20M,119.30M,3.09,-,-,-,36.33,4.63,-,-,2.22,-1.76%,-5.23%,2.13%,42.51,-2.20%,-10.50%,2.80%,50.50%,14.10%,-15.20%,37.67M,33.94M,1.20%,2.84,17.75,-12.16%,28.82%,14.52,-0.53,11.50%,459.10%,9.00%,-0.24%,53.40%,-7.65%,0.72,4.91%,340,1.50
