date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:10 ,15.61,2.90%,"621,470",535.91K,1.33B,-17.60M,357.60M,0.87,-,104.07,-,40.92,3.71,-,-,1.04,-2.84%,-6.61%,-3.61%,40.85,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,84.94M,83.14M,1.60%,2.48,18.80,-23.93%,12.55%,15.17,-0.21,-1.00%,-113.40%,0.60%,-6.43%,94.50%,-0.16%,1.27,8.14%,147,2.40
2018-10-17,20:03:02 ,15.67,0.38%,"399,745",535.91K,1.33B,-17.60M,357.60M,0.87,-,104.47,-,41.08,3.72,-,-,1.04,-2.11%,-6.13%,-3.12%,42.03,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,84.94M,83.14M,1.60%,2.48,18.80,-23.04%,12.98%,15.61,-0.21,-1.00%,-113.40%,0.60%,-6.43%,94.50%,-0.16%,1.27,8.10%,147,2.40
2018-10-18,20:41:29 ,15.58,-0.57%,"425,159",531.85K,1.32B,-17.60M,357.60M,0.87,-,103.87,-,40.84,3.70,-,-,1.04,-2.44%,-6.57%,-3.55%,40.73,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,84.94M,83.14M,1.60%,2.50,18.80,-23.44%,12.33%,15.67,-0.21,-1.00%,-113.40%,0.60%,-6.43%,94.50%,-0.16%,1.27,8.15%,147,2.40
2018-10-19,20:49:54 ,15.67,0.58%,"315,026",529.36K,1.33B,-17.60M,357.60M,0.87,-,104.47,-,41.08,3.72,-,-,1.04,-1.54%,-5.92%,-2.87%,42.81,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,84.94M,83.14M,1.60%,2.51,18.80,-22.58%,12.98%,15.58,-0.21,-1.00%,-113.40%,0.60%,-6.43%,94.50%,-0.16%,1.27,8.10%,147,2.40
2018-10-22,18:02:52 ,15.49,-1.15%,"297,057",529.05K,1.29B,-17.60M,357.60M,0.86,-,103.27,-,39.77,3.60,-,-,1.04,-2.35%,-6.89%,-3.89%,39.93,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,83.19M,83.14M,1.60%,2.51,18.70,-23.47%,11.68%,15.67,-0.21,-1.00%,-113.40%,0.60%,-6.55%,94.50%,-0.16%,1.27,8.20%,147,2.40
2018-10-23,18:03:32 ,15.46,-0.19%,"392,146",526.88K,1.29B,-17.60M,357.60M,0.86,-,103.07,-,39.69,3.60,-,-,1.04,-2.30%,-6.94%,-3.97%,39.24,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,83.19M,83.14M,1.60%,2.52,18.70,-23.62%,11.46%,15.49,-0.21,-1.00%,-113.40%,0.60%,-6.55%,94.50%,-0.16%,1.27,8.21%,147,2.40
2018-10-24,18:03:14 ,15.08,-2.46%,"712,531",527.35K,1.25B,-17.60M,357.60M,0.84,-,100.53,-,38.72,3.51,-,-,1.04,-4.41%,-9.11%,-6.23%,34.36,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,83.19M,83.14M,1.60%,2.52,18.70,-25.49%,8.72%,15.46,-0.21,-1.00%,-113.40%,0.60%,-6.55%,94.50%,-0.16%,1.27,8.42%,147,2.40
2018-10-25,18:03:11 ,15.71,4.18%,"493,455",530.57K,1.31B,-17.60M,357.60M,0.88,-,104.73,-,40.34,3.65,-,-,1.04,-0.05%,-5.11%,-2.21%,46.29,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,83.19M,83.14M,1.60%,2.50,18.70,-22.38%,13.27%,15.08,-0.21,-1.00%,-113.40%,0.60%,-6.55%,94.50%,-0.16%,1.27,8.08%,147,2.40
2018-10-26,18:01:55 ,15.53,-1.15%,"619,458",529.29K,1.29B,-17.60M,357.60M,0.87,-,103.53,-,39.87,3.61,-,-,1.04,-1.01%,-6.05%,-3.26%,43.44,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,83.19M,83.14M,1.60%,2.51,18.70,-23.27%,11.97%,15.71,-0.21,-1.00%,-113.40%,0.60%,-6.55%,94.50%,-0.16%,1.27,8.18%,147,2.40
2018-10-29,18:02:02 ,15.85,2.06%,"492,487",530.69K,1.34B,-17.60M,357.60M,0.88,-,105.67,-,41.41,3.75,-,-,1.04,1.39%,-3.90%,-1.18%,48.88,-0.50%,-1.10%,2.00%,74.20%,11.60%,-4.90%,84.64M,83.14M,1.68%,2.63,18.40,-21.69%,14.28%,15.53,-0.21,-1.00%,-113.40%,0.60%,-6.45%,94.50%,-0.16%,1.27,8.01%,147,2.50
