date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:12 ,321.04,2.28%,"1,191,556",1.49M,72.79B,742.00M,42.57B,2.01,86.09,44.32,1.47,94.17,1.71,0.20,0.20,1.93,-0.24%,2.89%,2.09%,53.73,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,226.74M,168.80M,6.29%,7.12,377.36,-19.06%,28.36%,313.89,3.73,4.80%,121.50%,27.20%,-0.01%,75.20%,0.15%,-,-,94800,2.00
2018-10-17,21:20:44 ,319.83,-0.38%,"1,105,374",1.49M,72.52B,742.00M,42.57B,2.00,85.77,44.16,1.46,93.81,1.70,0.20,0.20,1.93,-0.50%,2.36%,1.73%,53.25,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,226.74M,168.80M,6.29%,7.12,377.36,-19.37%,27.88%,321.04,3.73,4.80%,121.50%,27.20%,-0.01%,75.20%,0.15%,-,-,94800,2.00
2018-10-18,21:58:49 ,318.10,-0.54%,"1,728,558",1.50M,72.13B,742.00M,42.57B,1.99,85.30,43.92,1.45,93.31,1.69,0.20,0.20,1.93,-0.88%,1.66%,1.22%,50.74,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,226.74M,168.80M,6.29%,7.09,377.36,-19.80%,27.19%,319.83,3.73,4.80%,121.50%,27.20%,-0.01%,75.20%,0.15%,-,-,94800,2.00
2018-10-19,22:06:42 ,321.34,1.02%,"1,110,173",1.49M,72.86B,742.00M,42.57B,2.01,86.17,44.37,1.47,94.26,1.71,0.20,0.20,1.93,0.31%,2.57%,2.31%,54.08,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,226.74M,168.80M,6.29%,7.11,377.36,-18.98%,28.48%,318.10,3.73,4.80%,121.50%,27.20%,-0.01%,75.20%,0.15%,-,-,94800,2.00
2018-10-22,19:22:56 ,319.61,-0.54%,"855,249",1.49M,73.36B,742.00M,42.57B,2.00,85.71,44.44,1.46,94.90,1.72,0.20,0.20,1.93,-0.05%,1.91%,1.81%,53.38,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,229.53M,168.80M,6.29%,7.13,377.36,-19.42%,27.79%,321.34,3.73,4.80%,121.50%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
2018-10-23,19:24:05 ,317.89,-0.54%,"1,063,727",1.49M,72.97B,742.00M,42.57B,1.99,85.25,44.20,1.45,94.39,1.71,0.20,0.20,1.93,-0.47%,1.25%,1.31%,50.99,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,229.53M,168.80M,6.29%,7.15,377.36,-19.85%,27.11%,319.61,3.73,4.80%,121.50%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
2018-10-24,19:23:25 ,306.05,-3.72%,"1,268,354",1.49M,70.25B,742.00M,42.57B,1.91,82.07,42.55,1.40,90.88,1.65,0.20,0.20,1.93,-4.10%,-2.62%,-2.40%,40.79,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,229.53M,168.80M,6.29%,7.14,377.36,-22.84%,22.37%,317.89,3.73,4.80%,121.50%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
2018-10-25,19:23:33 ,314.81,2.86%,"1,748,335",1.49M,72.26B,742.00M,42.57B,1.97,84.42,43.77,1.44,93.48,1.70,0.20,0.20,1.93,-1.11%,0.18%,0.47%,48.79,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,229.53M,168.80M,6.29%,7.13,377.36,-20.63%,25.87%,306.05,3.73,4.80%,121.50%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
2018-10-26,19:22:03 ,295.01,-6.29%,"4,513,469",1.49M,67.71B,742.00M,42.57B,1.85,79.11,41.02,1.35,87.60,1.59,0.20,0.20,1.93,-7.18%,-6.24%,-5.80%,36.57,6.80%,27.00%,3.50%,42.80%,10.60%,23.60%,229.53M,168.80M,6.29%,7.13,377.36,-25.62%,17.96%,314.81,3.73,4.80%,121.50%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
2018-10-29,19:20:17 ,300.85,1.98%,"1,816,690",1.53M,74.44B,742.00M,42.57B,1.87,80.68,41.99,1.38,121.63,1.75,0.20,0.20,1.95,-4.88%,-4.34%,-3.84%,41.34,7.20%,27.50%,3.50%,42.80%,11.70%,24.60%,247.43M,168.80M,5.62%,6.20,377.36,-24.15%,20.29%,295.01,3.73,4.10%,96.40%,27.20%,-0.01%,75.00%,-0.11%,-,-,94800,2.00
