date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:23:42 ,31.80,-0.31%,"3,877,448",4.22M,15.06B,80.00M,4.68B,1.50,198.75,22.89,3.05,24.25,3.22,0.70,0.80,0.64,1.65%,4.69%,-0.73%,58.41,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,473.49M,472.63M,4.90%,5.48,42.76,-15.78%,30.95%,31.90,0.16,16.10%,98.50%,0.10%,-97.87%,90.70%,-9.16%,0.44,1.38%,2277,2.30
2018-10-17,20:16:19 ,31.40,-1.26%,"2,323,738",4.22M,14.87B,80.00M,4.68B,1.48,196.25,22.61,3.01,23.94,3.18,0.70,0.80,0.64,0.13%,3.41%,-2.02%,54.08,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,473.49M,472.63M,4.90%,5.48,42.76,-16.84%,29.30%,31.80,0.16,16.10%,98.50%,0.10%,-97.87%,90.70%,-9.16%,0.44,1.40%,2277,2.30
2018-10-18,20:54:45 ,30.70,-2.23%,"3,496,649",4.22M,14.54B,80.00M,4.68B,1.45,191.88,22.10,2.95,23.41,3.11,0.70,0.80,0.64,-2.20%,1.09%,-4.23%,47.69,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,473.49M,472.63M,4.90%,5.49,42.76,-18.70%,26.42%,31.40,0.16,16.10%,98.50%,0.10%,-97.87%,90.70%,-9.16%,0.44,1.43%,2277,2.30
2018-10-19,21:03:13 ,29.22,-4.82%,"10,384,056",4.22M,13.84B,80.00M,4.68B,1.38,182.62,21.04,2.80,22.28,2.96,0.70,0.80,0.64,-6.98%,-3.78%,-8.84%,36.24,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,473.49M,472.63M,4.90%,5.48,42.76,-22.62%,20.32%,30.70,0.16,16.10%,98.50%,0.10%,-97.87%,90.70%,-9.16%,0.44,1.51%,2277,2.30
2018-10-22,18:16:27 ,29.00,-0.75%,"5,959,083",4.34M,14.72B,80.00M,4.68B,1.37,181.25,20.70,2.78,23.70,3.15,0.70,0.80,0.64,-7.49%,-4.41%,-9.49%,35.31,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,507.59M,472.63M,4.90%,5.34,42.99,-23.20%,19.42%,29.22,0.16,16.10%,98.50%,0.10%,-97.72%,90.70%,-8.60%,0.44,1.52%,2277,2.30
2018-10-23,18:17:01 ,27.99,-3.48%,"6,161,128",4.39M,14.21B,80.00M,4.68B,1.32,174.94,19.98,2.69,22.88,3.04,0.70,0.80,0.64,-10.44%,-7.65%,-12.61%,30.40,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,507.59M,472.63M,4.90%,5.27,42.99,-25.87%,15.26%,29.00,0.16,16.10%,98.50%,0.10%,-97.72%,90.70%,-8.60%,0.44,1.57%,2277,2.30
2018-10-24,18:16:58 ,26.12,-6.68%,"7,631,885",4.46M,13.26B,80.00M,4.68B,1.23,163.25,18.64,2.51,21.35,2.83,0.70,0.80,0.64,-16.00%,-13.69%,-18.40%,22.82,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,507.59M,472.63M,4.90%,5.19,42.99,-30.83%,7.56%,27.99,0.16,16.10%,98.50%,0.10%,-97.72%,90.70%,-8.60%,0.44,1.68%,2277,2.30
2018-10-25,18:16:51 ,26.61,1.88%,"6,389,920",4.53M,13.51B,80.00M,4.68B,1.26,166.31,18.99,2.55,21.75,2.89,0.70,0.80,0.64,-13.73%,-11.82%,-16.80%,27.50,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,507.59M,472.63M,4.90%,5.11,42.99,-29.53%,9.57%,26.12,0.16,16.10%,98.50%,0.10%,-97.72%,90.70%,-8.60%,0.44,1.65%,2277,2.30
2018-10-26,18:15:23 ,25.66,-3.57%,"9,831,821",4.58M,13.02B,80.00M,4.68B,1.21,160.37,18.32,2.46,20.97,2.78,0.70,0.80,0.64,-16.17%,-14.84%,-19.71%,24.57,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,507.59M,472.63M,4.90%,5.05,42.99,-32.04%,5.66%,26.61,0.16,16.10%,98.50%,0.10%,-97.72%,90.70%,-8.60%,0.44,1.71%,2277,2.30
2018-10-29,18:15:27 ,24.25,-5.49%,"10,545,214",4.70M,12.15B,80.00M,4.68B,1.14,151.56,16.76,2.33,19.56,2.60,0.70,0.80,0.64,-20.05%,-19.33%,-24.05%,21.22,4.10%,8.90%,-8.50%,89.00%,30.30%,19.00%,501.01M,472.63M,4.49%,4.52,43.49,-35.78%,-0.14%,25.66,0.16,16.10%,98.50%,0.10%,-97.75%,90.50%,-8.85%,0.44,1.81%,2277,2.30
