date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:06:46 ,2.38,3.32%,"1,299",5.52K,67.03M,-68.60M,2.64B,4.77,-,-,-,0.07,0.03,1.20,1.20,298.24,-5.32%,-6.52%,-51.60%,44.71,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.12M,20.21M,0.01%,0.22,44.09,-78.15%,9.79%,2.31,-2.57,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-17,22:00:24 ,2.30,-3.51%,"2,409",5.52K,64.68M,-68.60M,2.64B,4.60,-,-,-,0.07,0.02,1.20,1.20,298.24,-8.22%,-9.55%,-53.03%,41.41,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.12M,20.21M,0.01%,0.22,44.09,-78.92%,5.94%,2.38,-2.57,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-18,22:37:15 ,2.11,-8.12%,"5,736",5.46K,59.43M,-68.60M,2.64B,4.23,-,-,-,0.06,0.02,1.20,1.20,298.24,-15.23%,-16.57%,-56.59%,36.39,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.12M,20.21M,0.01%,0.22,44.09,-80.63%,-2.66%,2.30,-2.57,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-19,22:44:36 ,2.12,0.32%,131,5.45K,59.61M,-68.60M,2.64B,4.24,-,-,-,0.06,0.02,1.20,1.20,298.24,-14.16%,-15.81%,-56.19%,36.40,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.12M,20.21M,0.01%,0.22,44.09,-80.57%,0.32%,2.11,-2.57,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-22,20:04:28 ,2.28,7.55%,"5,871",5.26K,63.89M,-68.00M,2.61B,4.56,-,-,-,0.07,0.02,1.20,1.20,299.92,-7.08%,-9.04%,-52.60%,46.06,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.02M,20.21M,0.01%,0.23,44.09,-79.10%,7.89%,2.12,-2.55,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-23,20:06:13 ,2.22,-2.63%,"6,662",5.46K,62.20M,-68.00M,2.61B,4.44,-,-,-,0.07,0.02,1.20,1.20,299.92,-9.82%,-11.55%,-53.85%,43.25,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.02M,20.21M,0.01%,0.22,44.09,-79.65%,5.05%,2.28,-2.55,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-24,20:04:28 ,2.28,2.70%,26,5.58K,63.89M,-68.00M,2.61B,4.56,-,-,-,0.07,0.02,1.20,1.20,299.92,-6.66%,-8.78%,-52.33%,45.37,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.02M,20.21M,0.01%,0.21,44.09,-79.10%,7.89%,2.22,-2.55,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-25,20:05:24 ,2.19,-3.95%,"1,245",5.27K,61.36M,-68.00M,2.61B,4.38,-,-,-,0.07,0.02,1.20,1.20,299.92,-9.70%,-12.14%,-53.95%,42.07,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.02M,20.21M,0.01%,0.23,44.09,-79.93%,3.63%,2.28,-2.55,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-26,20:03:41 ,2.19,0.00%,253,5.37K,61.36M,-68.00M,2.61B,4.38,-,-,-,0.07,0.02,1.20,1.20,299.92,-9.53%,-12.08%,-53.95%,41.50,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.02M,20.21M,0.01%,0.22,44.09,-79.93%,3.63%,2.19,-2.55,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-29,19:58:42 ,2.30,5.02%,"1,963",5.30K,64.28M,-67.40M,2.59B,4.69,-,-,-,0.07,0.02,1.20,1.20,299.38,-3.94%,-7.33%,-51.34%,47.65,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.95M,20.21M,0.00%,0.14,44.09,-78.92%,8.83%,2.19,-2.53,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-30,19:59:34 ,2.32,0.87%,"5,709",5.26K,64.84M,-67.40M,2.59B,4.73,-,-,-,0.07,0.03,1.20,1.20,299.38,-2.29%,-6.34%,-50.65%,48.29,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.95M,20.21M,0.00%,0.14,44.09,-78.74%,9.78%,2.30,-2.53,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-10-31,19:58:40 ,2.38,2.37%,"3,111",5.31K,66.38M,-67.40M,2.59B,4.85,-,-,-,0.07,0.03,1.20,1.20,299.38,0.73%,-3.99%,-49.19%,51.29,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.95M,20.21M,0.00%,0.14,44.09,-78.23%,12.38%,2.32,-2.53,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-01,20:01:35 ,2.37,-0.17%,141,5.29K,66.27M,-67.40M,2.59B,4.84,-,-,-,0.07,0.03,1.20,1.20,299.38,1.15%,-4.04%,-49.00%,50.07,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.95M,20.21M,0.00%,0.14,44.09,-78.27%,12.19%,2.38,-2.53,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-03,01:29:14 ,2.49,5.02%,5,5.22K,69.60M,-67.40M,2.59B,5.08,-,-,-,0.08,0.03,1.20,1.20,299.38,7.00%,0.90%,-46.14%,55.24,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.95M,20.21M,0.00%,0.14,44.09,-77.18%,17.83%,2.37,-2.53,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-05,19:01:45 ,2.31,-7.23%,451,4.71K,64.70M,-67.30M,2.59B,4.71,-,-,-,0.07,0.03,1.20,1.20,298.91,-0.82%,-6.60%,-49.76%,44.53,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.01M,20.21M,0.00%,0.16,44.09,-78.83%,9.31%,2.49,-2.52,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-06,18:58:07 ,2.45,6.06%,"4,431",4.74K,68.62M,-67.30M,2.59B,5.00,-,-,-,0.07,0.03,1.20,1.20,298.91,5.60%,-0.80%,-46.71%,51.66,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.01M,20.21M,0.00%,0.16,44.09,-77.54%,15.93%,2.31,-2.52,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-07,19:07:20 ,2.44,-0.41%,"213,192",4.82K,68.34M,-67.30M,2.59B,4.98,-,-,-,0.07,0.03,1.20,1.20,298.91,5.42%,-1.32%,-46.62%,51.09,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.01M,20.21M,0.00%,0.16,44.09,-77.64%,15.46%,2.45,-2.52,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-08,18:58:06 ,2.46,0.83%,"24,100",8.75K,68.91M,-67.30M,2.59B,5.02,-,-,-,0.07,0.03,1.20,1.20,298.91,6.31%,-0.72%,-45.82%,52.73,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.01M,20.21M,0.00%,0.09,44.09,-77.45%,16.42%,2.44,-2.52,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-09,19:38:50 ,2.46,0.09%,"5,717",8.86K,68.97M,-67.30M,2.59B,5.03,-,-,-,0.07,0.03,1.20,1.20,298.91,6.42%,-0.73%,-45.42%,53.61,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,28.01M,20.21M,0.00%,0.09,44.09,-77.43%,16.51%,2.46,-2.52,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-12,21:39:25 ,2.51,1.94%,"5,352",8.87K,70.25M,-67.60M,2.60B,5.02,-,-,-,0.08,0.03,1.20,1.20,298.21,8.35%,1.09%,-43.99%,57.13,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.99M,20.21M,0.00%,0.11,44.09,-76.99%,18.77%,2.46,-2.54,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-13,19:07:14 ,2.58,2.79%,"6,723",8.90K,72.21M,-67.60M,2.60B,5.16,-,-,-,0.08,0.03,1.20,1.20,298.21,10.80%,3.74%,-42.04%,60.37,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.99M,20.21M,0.00%,0.11,44.09,-76.35%,22.08%,2.51,-2.54,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
2018-11-14,18:59:32 ,2.70,4.65%,17,9.03K,75.57M,-67.60M,2.60B,5.40,-,-,-,0.08,0.03,1.20,1.20,298.21,15.26%,8.40%,-38.91%,65.03,-1.10%,-157.30%,8.20%,-,11.20%,-2.60%,27.99M,20.21M,0.00%,0.11,44.09,-75.25%,27.76%,2.58,-2.54,-5.30%,-,77.10%,0.00%,8.10%,-,-,-,6,3.00
