date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:47:52 ,37.09,0.90%,"385,736",447.00K,22.44B,1.84B,20.74B,1.40,12.38,9.64,1.72,5.20,1.08,-,-,0.00,-5.64%,-6.10%,-9.63%,29.47,0.90%,11.80%,9.20%,-,11.90%,8.90%,605.10M,604.14M,0.48%,6.49,45.65,-16.65%,1.26%,36.76,3.00,-16.00%,24.30%,0.04%,0.00%,54.40%,3.43%,1.46,3.94%,21495,1.50
2018-10-17,20:40:19 ,37.27,0.49%,"375,997",447.00K,22.55B,1.84B,20.74B,1.41,12.44,9.69,1.72,5.22,1.09,-,-,0.00,-4.88%,-5.50%,-9.15%,32.30,0.90%,11.80%,9.20%,-,11.90%,8.90%,605.10M,604.14M,0.48%,6.49,45.65,-16.25%,1.75%,37.09,3.00,-16.00%,24.30%,0.04%,0.00%,54.40%,3.43%,1.46,3.92%,21495,1.50
2018-10-18,21:19:09 ,36.96,-0.83%,"1,051,514",447.90K,22.36B,1.84B,20.74B,1.39,12.34,9.61,1.71,5.18,1.08,-,-,0.00,-5.29%,-6.18%,-9.86%,30.29,0.90%,11.80%,9.20%,-,11.90%,8.90%,605.10M,604.14M,0.48%,6.48,45.65,-16.94%,0.90%,37.27,3.00,-16.00%,24.30%,0.04%,0.00%,54.40%,3.43%,1.46,3.95%,21495,1.50
2018-10-19,21:27:05 ,37.61,1.76%,"1,327,184",460.60K,22.76B,1.84B,20.74B,1.42,12.56,9.78,1.74,5.27,1.10,-,-,0.00,-3.18%,-4.38%,-8.23%,39.05,0.90%,11.80%,9.20%,-,11.90%,8.90%,605.10M,604.14M,0.48%,6.30,45.65,-15.48%,2.68%,36.96,3.00,-16.00%,24.30%,0.04%,0.00%,54.40%,3.43%,1.46,3.88%,21495,1.50
2018-10-22,18:40:46 ,37.69,0.21%,"1,054,726",477.25K,22.88B,1.83B,20.65B,1.43,12.64,9.81,1.75,5.32,1.11,-,-,0.00,-2.61%,-4.07%,-7.99%,40.39,0.90%,11.80%,9.20%,-,11.90%,8.90%,607.00M,604.13M,0.48%,6.08,45.65,-15.30%,2.89%,37.61,2.98,-16.00%,24.30%,0.04%,0.00%,54.40%,3.42%,1.46,3.87%,21495,1.50
2018-10-23,18:41:32 ,37.47,-0.58%,"1,050,716",488.24K,22.74B,1.83B,20.65B,1.42,12.57,9.76,1.74,5.29,1.10,-,-,0.00,-2.86%,-4.56%,-8.48%,37.91,0.90%,11.80%,9.20%,-,11.90%,8.90%,607.00M,604.13M,0.48%,5.94,45.65,-15.80%,2.29%,37.69,2.98,-16.00%,24.30%,0.04%,0.00%,54.40%,3.42%,1.46,3.90%,21495,1.50
2018-10-24,18:41:31 ,36.25,-3.26%,"452,929",497.57K,22.00B,1.83B,20.65B,1.37,12.16,9.44,1.68,5.12,1.07,-,-,0.00,-5.72%,-7.60%,-11.41%,28.87,0.90%,11.80%,9.20%,-,11.90%,8.90%,607.00M,604.13M,0.48%,5.83,45.65,-18.54%,-1.04%,37.47,2.98,-16.00%,24.30%,0.04%,0.00%,54.40%,3.42%,1.46,4.03%,21495,1.50
2018-10-25,18:41:23 ,36.80,1.52%,"534,270",496.89K,22.34B,1.83B,20.65B,1.39,12.34,9.58,1.71,5.20,1.08,-,-,0.00,-3.81%,-6.03%,-10.01%,36.10,0.90%,11.80%,9.20%,-,11.90%,8.90%,607.00M,604.13M,0.48%,5.84,45.65,-17.30%,1.52%,36.25,2.98,-16.00%,24.30%,0.04%,0.00%,54.40%,3.42%,1.46,3.97%,21495,1.50
2018-10-29,18:39:51 ,36.07,-0.93%,"425,217",495.76K,22.06B,1.83B,20.68B,1.37,12.08,9.38,1.67,5.12,1.07,-,-,0.00,-4.92%,-7.57%,-11.69%,31.45,0.90%,11.80%,9.20%,-,11.90%,8.90%,611.59M,604.13M,0.48%,5.86,45.65,-18.94%,0.42%,36.41,2.99,-16.00%,24.30%,0.04%,0.00%,54.40%,3.39%,1.46,4.05%,21495,1.50
2018-10-30,18:40:49 ,36.78,1.97%,"463,041",496.23K,22.49B,1.83B,20.68B,1.39,12.32,9.56,1.71,5.23,1.09,-,-,0.00,-2.54%,-5.53%,-9.89%,40.35,0.90%,11.80%,9.20%,-,11.90%,8.90%,611.59M,604.13M,0.48%,5.85,45.65,-17.35%,2.79%,36.07,2.99,-16.00%,24.30%,0.04%,0.00%,54.40%,3.39%,1.46,3.97%,21495,1.50
2018-10-31,18:40:32 ,36.60,-0.49%,"484,460",499.21K,22.38B,1.83B,20.68B,1.39,12.26,9.52,1.70,5.20,1.08,-,-,0.00,-2.66%,-5.82%,-10.26%,39.80,0.90%,11.80%,9.20%,-,11.90%,8.90%,611.59M,604.13M,0.48%,5.81,45.65,-17.75%,2.29%,36.78,2.99,-16.00%,24.30%,0.04%,0.00%,54.40%,3.39%,1.46,3.99%,21495,1.50
