date,title,source
Nov-15-18,"Before You Buy Technical Communications Corporation (NASDAQ:TCCO), Consider Its Volatility",Simply Wall St.
Nov-15-18,"Investor Expectations to Drive Momentum within Berkshire Hathaway, Zogenix, ICC, CIRCOR International, Principia Biopharma, and Technical Communications  Discovering Underlying Factors of Influence",GlobeNewswire
Dec-10-18,"Technical Communications Corporation Reports Results for the Fiscal Year and Quarter Ended September 29, 2018",GlobeNewswire
Jan-18-19,Technical Communications Corporation Reports Notice of Failure to Satisfy a NASDAQ Continued Listing Rule,GlobeNewswire
Feb-22-19,Technical Communications Corporation Reports Notice of Failure to Satisfy a NASDAQ Continued Listing Rule,GlobeNewswire
Mar-12-19,Technical Communications Corporation Reports Nasdaq Acceptance of plan to regain compliance with Nasdaq Listing Rule,GlobeNewswire
May-15-19,Technical Communications Corporation Election of New Director,GlobeNewswire
May-23-19,Technical Communications Corporation Reports Nasdaq Notice of Continued Noncompliance and Acceptance of Modified Plan to Regain Compliance with Nasdaq Listing Rule,GlobeNewswire
May-28-19,Technical Communications Corporation Announces orders valued at $2.7 Million to Secure Military Communications,GlobeNewswire
Jun-21-19,"Technical Communications Corporation Completes Restatement of Prior Financial Statements; Files Form 10-K for the year ended September 29, 2018 and Forms 10-Q/A for Fiscal 2018; and Files Forms 10-Q for the quarters ended December 29, 2018 and March 30, 2019",GlobeNewswire
