date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:02 ,28.77,3.04%,"74,772",101.85K,534.55M,6.40M,44.20M,1.83,78.18,-,-,296.97,12.09,-,-,0.45,-3.11%,-5.96%,3.91%,40.51,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.58M,17.17M,4.62%,7.79,33.60,-12.31%,28.38%,27.92,0.37,39.30%,278.30%,5.60%,0.00%,97.70%,-1.25%,1.61,5.60%,16,2.20
2018-10-17,19:30:19 ,29.45,2.36%,"168,947",101.05K,547.18M,6.40M,44.20M,1.87,80.03,-,-,303.99,12.38,-,-,0.45,-0.55%,-3.61%,6.35%,47.11,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.58M,17.17M,4.62%,7.86,33.60,-10.24%,31.41%,28.77,0.37,39.30%,278.30%,5.60%,0.00%,97.70%,-1.25%,1.61,5.47%,16,2.20
2018-10-18,20:08:47 ,29.35,-0.34%,"56,484",101.62K,545.32M,6.40M,44.20M,1.87,79.76,-,-,302.96,12.34,-,-,0.45,-0.89%,-3.85%,5.96%,46.25,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.58M,17.17M,4.62%,7.81,33.60,-10.55%,30.97%,29.45,0.37,39.30%,278.30%,5.60%,0.00%,97.70%,-1.25%,1.61,5.49%,16,2.20
2018-10-19,20:17:10 ,29.22,-0.44%,"44,419",101.23K,542.91M,6.40M,44.20M,1.86,79.40,-,-,301.62,12.28,-,-,0.45,-1.26%,-4.13%,5.46%,45.24,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.58M,17.17M,4.62%,7.84,33.60,-10.94%,30.39%,29.35,0.37,39.30%,278.30%,5.60%,0.00%,97.70%,-1.25%,1.61,5.51%,16,2.20
2018-10-22,17:29:36 ,29.27,0.17%,"50,700",101.09K,535.06M,6.40M,44.20M,1.86,79.54,-,-,297.25,12.11,-,-,0.45,-0.97%,-3.81%,5.61%,45.76,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.28M,17.17M,4.62%,7.85,33.60,-10.79%,30.61%,29.22,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.22%,1.61,5.50%,16,2.20
2018-10-23,17:30:14 ,29.56,0.99%,"56,471",100.13K,540.36M,6.40M,44.20M,1.88,80.33,-,-,300.20,12.23,-,-,0.45,0.04%,-2.69%,6.61%,48.84,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.28M,17.17M,4.62%,7.93,33.60,-9.91%,31.91%,29.27,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.22%,1.61,5.45%,16,2.20
2018-10-24,17:29:18 ,30.02,1.56%,"43,584",99.94K,548.77M,6.40M,44.20M,1.91,81.58,-,-,304.87,12.42,-,-,0.45,1.65%,-1.02%,8.22%,53.76,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.28M,17.17M,4.62%,7.94,33.60,-8.50%,33.96%,29.56,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.22%,1.61,5.36%,16,2.20
2018-10-25,17:29:42 ,30.52,1.67%,"50,642",97.64K,557.91M,6.40M,44.20M,1.94,82.93,-,-,309.95,12.62,-,-,0.45,3.33%,0.78%,9.96%,57.95,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.28M,17.17M,4.62%,8.13,33.60,-6.98%,36.19%,30.02,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.22%,1.61,5.28%,16,2.20
2018-10-26,17:28:35 ,29.79,-2.39%,"59,078",97.20K,544.56M,6.40M,44.20M,1.89,80.95,-,-,302.53,12.32,-,-,0.45,0.78%,-1.55%,7.24%,50.46,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.28M,17.17M,4.62%,8.17,33.60,-9.20%,32.93%,30.52,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.22%,1.61,5.40%,16,2.20
2018-10-29,17:28:40 ,30.26,1.58%,"48,640",96.72K,564.35M,6.40M,44.20M,1.92,82.23,-,-,313.53,12.77,-,-,0.45,2.58%,0.13%,8.86%,53.81,1.70%,2.30%,2.00%,78.10%,24.60%,14.50%,18.65M,17.17M,4.14%,7.35,33.60,-7.77%,35.03%,29.79,0.37,39.30%,278.30%,5.60%,0.00%,96.80%,-2.15%,1.61,5.32%,16,2.20
