date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:58:00 ,42.90,0.19%,"1,025,510",834.23K,5.98B,235.00M,3.29B,3.22,26.09,17.22,1.54,19.67,1.82,1.70,2.30,0.00,0.13%,0.64%,8.06%,60.60,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.36M,124.52M,2.77%,4.14,41.64,-0.39%,37.95%,42.82,1.64,8.50%,31.40%,0.30%,-35.67%,82.80%,0.25%,-,-,6800,2.90
2018-10-17,20:50:21 ,42.90,0.00%,"758,352",834.23K,5.98B,235.00M,3.29B,3.22,26.09,17.22,1.54,19.67,1.82,1.70,2.30,0.00,0.12%,0.61%,7.99%,57.46,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.36M,124.52M,2.77%,4.14,41.64,-0.39%,37.95%,42.90,1.64,8.50%,31.40%,0.30%,-37.13%,82.80%,0.25%,-,-,6800,2.90
2018-10-18,21:29:06 ,42.72,-0.42%,"2,051,212",827.14K,5.95B,235.00M,3.29B,3.20,25.99,17.14,1.54,19.58,1.81,1.70,2.30,0.00,-0.32%,0.16%,7.46%,44.16,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.36M,124.52M,2.77%,4.17,41.64,-0.81%,37.37%,42.90,1.64,8.50%,31.40%,0.30%,-37.13%,82.80%,0.25%,-,-,6800,2.90
2018-10-19,21:37:04 ,42.65,-0.16%,"1,234,383",841.38K,5.94B,235.00M,3.29B,3.20,25.94,17.11,1.54,19.55,1.81,1.70,2.30,0.00,-0.47%,-0.03%,7.21%,40.43,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.36M,124.52M,2.77%,4.10,41.64,-0.98%,37.15%,42.72,1.64,8.50%,31.40%,0.30%,-37.13%,82.80%,0.25%,-,-,6800,2.90
2018-10-22,18:50:54 ,42.47,-0.42%,"1,143,508",836.34K,5.94B,235.00M,3.29B,3.18,25.83,17.06,1.53,19.56,1.81,1.70,2.30,0.00,-0.87%,-0.47%,6.69%,32.11,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.98M,124.52M,2.77%,4.13,41.68,-1.39%,36.57%,42.65,1.64,8.50%,31.40%,0.30%,-37.02%,83.00%,0.30%,-,-,6800,2.90
2018-10-23,18:51:50 ,42.44,-0.07%,"2,213,841",842.10K,5.94B,235.00M,3.29B,3.18,25.82,17.05,1.53,19.54,1.80,1.70,2.30,0.00,-0.90%,-0.56%,6.57%,30.89,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.98M,124.52M,2.77%,4.10,41.68,-1.46%,36.47%,42.47,1.64,8.50%,31.40%,0.30%,-37.02%,83.00%,0.30%,-,-,6800,2.90
2018-10-24,18:51:38 ,42.10,-0.80%,"1,384,843",853.14K,5.89B,235.00M,3.29B,3.16,25.61,16.91,1.52,19.39,1.79,1.70,2.30,0.00,-1.66%,-1.37%,5.69%,22.02,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.98M,124.52M,2.77%,4.05,41.68,-2.25%,35.38%,42.44,1.64,8.50%,31.40%,0.30%,-37.02%,83.00%,0.30%,-,-,6800,2.90
2018-10-25,18:51:36 ,42.38,0.67%,"3,436,395",852.92K,5.93B,235.00M,3.29B,3.18,25.78,17.03,1.53,19.51,1.80,1.70,2.30,0.00,-0.93%,-0.71%,6.35%,38.09,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.98M,124.52M,2.77%,4.05,41.68,-1.60%,36.28%,42.10,1.64,8.50%,31.40%,0.30%,-37.02%,83.00%,0.30%,-,-,6800,2.90
2018-10-26,18:49:56 ,42.21,-0.40%,"3,199,539",883.86K,5.91B,235.00M,3.29B,3.16,25.68,16.96,1.52,19.44,1.79,1.70,2.30,0.00,-1.28%,-1.12%,5.87%,33.57,2.40%,4.90%,8.60%,19.90%,9.10%,2.80%,139.98M,124.52M,2.77%,3.91,41.68,-2.00%,34.63%,42.38,1.64,8.50%,31.40%,0.30%,-37.02%,83.00%,0.30%,-,-,6800,2.90
2018-10-29,18:49:59 ,42.03,-0.43%,"2,556,207",919.08K,5.90B,227.00M,3.35B,3.16,26.37,17.27,1.56,15.12,1.76,1.50,2.10,0.00,-1.63%,-1.54%,5.37%,29.78,2.20%,4.60%,8.60%,19.30%,8.30%,2.50%,140.31M,124.79M,3.91%,5.31,41.68,-2.41%,34.06%,42.21,1.59,7.00%,-11.00%,0.20%,-46.80%,82.90%,0.23%,-,-,6800,2.90
