date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:09:58 ,1.57,-1.26%,"41,959",26.85K,59.17M,9.30M,366.10M,0.66,6.21,-,-,11.83,0.16,1.20,1.40,1.07,-7.35%,-15.64%,-28.37%,21.80,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.69M,16.56M,0.06%,0.39,-,-58.13%,10.56%,1.59,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-17,21:02:10 ,1.57,0.00%,"9,393",26.85K,59.17M,9.30M,366.10M,0.66,6.21,-,-,11.83,0.16,1.20,1.40,1.07,-6.82%,-15.25%,-28.12%,22.19,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.69M,16.56M,0.06%,0.39,-,-58.13%,10.56%,1.57,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-18,21:40:50 ,1.58,0.64%,"6,656",26.30K,59.55M,9.30M,366.10M,0.67,6.25,-,-,11.91,0.16,1.20,1.40,1.07,-5.59%,-14.31%,-27.40%,23.46,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.69M,16.56M,0.06%,0.40,-,-57.87%,11.27%,1.57,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-19,21:48:45 ,1.60,1.27%,"26,721",25.73K,60.30M,9.30M,366.10M,0.68,6.32,-,-,12.06,0.16,1.20,1.40,1.07,-3.90%,-12.83%,-26.20%,29.38,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.69M,16.56M,0.06%,0.40,-,-57.33%,12.68%,1.58,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-22,19:03:12 ,1.51,-5.63%,"10,823",25.78K,56.53M,9.30M,366.10M,0.64,5.97,-,-,11.31,0.15,1.20,1.40,1.07,-8.84%,-17.32%,-30.10%,21.07,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.44M,16.56M,0.06%,0.40,-,-59.73%,6.34%,1.60,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-23,19:04:18 ,1.52,0.66%,"5,538",24.57K,56.91M,9.30M,366.10M,0.64,6.01,-,-,11.38,0.16,1.20,1.40,1.07,-7.49%,-16.23%,-29.36%,23.48,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.44M,16.56M,0.06%,0.42,-,-59.47%,7.04%,1.51,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-24,19:03:53 ,1.55,1.97%,"7,502",23.94K,58.03M,9.30M,366.10M,0.65,6.13,-,-,11.61,0.16,1.20,1.40,1.07,-5.00%,-14.02%,-27.69%,30.68,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.44M,16.56M,0.06%,0.43,-,-58.67%,9.15%,1.52,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-25,19:03:57 ,1.55,0.00%,"25,819",23.86K,58.03M,9.30M,366.10M,0.65,6.13,-,-,11.61,0.16,1.20,1.40,1.07,-4.35%,-13.58%,-27.35%,31.66,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.44M,16.56M,0.06%,0.44,-,-58.67%,9.15%,1.55,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-26,19:02:18 ,1.54,-0.65%,"2,149",24.10K,57.66M,9.30M,366.10M,0.65,6.09,-,-,11.53,0.16,1.20,1.40,1.07,-4.35%,-13.71%,-27.49%,30.50,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.44M,16.56M,0.06%,0.43,-,-58.82%,8.45%,1.55,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-29,19:01:59 ,1.52,-1.30%,"57,945",23.56K,58.03M,9.30M,366.10M,0.64,6.01,-,-,11.61,0.16,1.20,1.40,1.07,-5.06%,-14.23%,-28.11%,28.47,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,38.18M,16.56M,0.04%,0.31,-,-59.36%,7.04%,1.54,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-30,19:02:48 ,1.51,-0.59%,"20,607",22.62K,57.69M,9.30M,366.10M,0.64,5.97,-,-,11.54,0.16,1.20,1.40,1.07,-5.06%,-14.17%,-28.19%,27.72,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,38.18M,16.56M,0.04%,0.32,-,-59.60%,6.41%,1.52,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-10-31,19:02:54 ,1.63,7.88%,"27,380",22.08K,62.23M,9.30M,366.10M,0.69,6.44,-,-,12.45,0.17,1.20,1.40,1.07,3.10%,-6.83%,-22.15%,49.90,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,38.18M,16.56M,0.04%,0.33,-,-56.42%,14.79%,1.51,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-11-01,19:04:08 ,1.67,2.46%,"27,177",22.26K,63.76M,9.30M,366.10M,0.70,6.60,-,-,12.75,0.17,1.20,1.40,1.07,5.77%,-4.03%,-19.86%,55.19,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,38.18M,16.56M,0.04%,0.32,-,-55.34%,17.61%,1.63,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-11-03,00:27:48 ,1.75,4.78%,"37,021",22.03K,66.82M,9.30M,366.10M,0.74,6.92,-,-,13.36,0.18,1.20,1.40,1.07,10.76%,1.03%,-15.64%,62.76,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,38.18M,16.56M,0.04%,0.33,-,-53.21%,23.24%,1.67,0.25,7.40%,-387.60%,26.50%,-,8.40%,-,-,-,4393,-
2018-11-05,18:04:07 ,1.71,-2.29%,"6,418",22.28K,61.85M,9.30M,366.10M,0.72,6.76,-,-,12.37,0.17,1.20,1.40,1.07,7.88%,-0.90%,-17.22%,57.99,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,36.17M,16.56M,0.04%,0.32,-,-54.28%,20.42%,1.75,0.25,7.40%,-387.60%,26.50%,-,8.40%,0.03%,-,-,4393,-
2018-11-06,18:00:30 ,1.76,2.93%,"9,108",22.00K,63.66M,9.30M,366.10M,0.74,6.96,-,-,12.73,0.17,1.20,1.40,1.07,10.76%,2.43%,-14.44%,63.01,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,36.17M,16.56M,0.04%,0.33,-,-52.94%,23.95%,1.71,0.25,7.40%,-387.60%,26.50%,-,8.40%,0.03%,-,-,4393,-
2018-11-07,18:06:20 ,1.82,3.40%,"19,328",21.90K,65.83M,9.30M,366.10M,0.77,7.19,-,-,13.17,0.18,1.20,1.40,1.07,14.07%,6.26%,-11.16%,68.03,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,36.17M,16.56M,0.04%,0.33,-,-51.34%,28.17%,1.76,0.25,7.40%,-387.60%,26.50%,-,8.40%,0.03%,-,-,4393,-
2018-11-08,18:00:46 ,1.75,-3.85%,"3,491",22.07K,63.30M,9.30M,366.10M,0.74,6.92,-,-,12.66,0.17,1.20,1.40,1.07,8.89%,2.34%,-14.24%,58.55,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,36.17M,16.56M,0.04%,0.33,-,-53.21%,23.24%,1.82,0.25,7.40%,-387.60%,26.50%,-,8.40%,0.03%,-,-,4393,-
2018-11-09,18:45:35 ,1.68,-4.28%,"33,688",21.72K,60.59M,9.30M,366.10M,0.71,6.62,-,-,12.12,0.17,1.20,1.40,1.07,3.72%,-1.80%,-17.58%,51.28,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,36.17M,16.56M,0.04%,0.33,-,-55.21%,17.96%,1.75,0.25,7.40%,-387.60%,26.50%,-,8.40%,0.03%,-,-,4393,-
2018-11-12,20:42:21 ,1.61,-3.89%,"10,681",21.25K,63.82M,9.30M,366.10M,0.68,6.36,-,-,12.76,0.17,1.20,1.40,1.07,-0.54%,-5.30%,-20.45%,44.93,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,39.64M,16.56M,0.10%,0.74,-,-56.95%,13.38%,1.68,0.25,7.40%,-387.60%,26.50%,-,8.50%,1.54%,-,-,4393,-
2018-11-13,18:09:16 ,1.66,3.11%,10,20.98K,65.80M,9.30M,366.10M,0.70,6.56,-,-,13.16,0.18,1.20,1.40,1.07,2.48%,-1.96%,-17.61%,49.90,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,39.64M,16.56M,0.10%,0.75,-,-55.61%,16.90%,1.61,0.25,7.40%,-387.60%,26.50%,-,8.50%,1.54%,-,-,4393,-
2018-11-14,18:02:14 ,1.54,-7.23%,"29,512",20.70K,61.05M,9.30M,366.10M,0.65,6.09,-,-,12.21,0.17,1.20,1.40,1.07,-5.19%,-8.75%,-23.26%,41.12,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,39.64M,16.56M,0.10%,0.76,-,-58.82%,8.45%,1.66,0.25,7.40%,-387.60%,26.50%,-,8.50%,1.54%,-,-,4393,-
2018-11-15,18:00:53 ,1.58,2.60%,"21,517",21.11K,62.63M,9.30M,366.10M,0.67,6.25,-,-,12.53,0.17,1.20,1.40,1.07,-2.37%,-6.25%,-21.24%,44.20,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,39.64M,16.56M,0.10%,0.75,-,-57.75%,11.27%,1.54,0.25,7.40%,-387.60%,26.50%,-,8.50%,1.54%,-,-,4393,-
2018-11-16,18:01:03 ,1.55,-1.90%,"21,710",20.17K,61.44M,9.30M,366.10M,0.65,6.13,-,-,12.29,0.17,1.20,1.40,1.07,-4.25%,-7.66%,-22.41%,41.40,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,39.64M,16.56M,0.10%,0.78,-,-58.56%,9.15%,1.58,0.25,7.40%,-387.60%,26.50%,-,8.50%,1.54%,-,-,4393,-
2018-11-19,18:00:44 ,1.55,0.00%,"35,642",20.16K,58.81M,9.30M,366.10M,0.65,6.13,-,-,11.76,0.16,1.20,1.40,1.07,-4.16%,-7.27%,-22.09%,41.80,2.20%,5.60%,12.80%,22.70%,1.70%,1.40%,37.94M,16.56M,0.10%,0.78,-,-58.56%,9.15%,1.55,0.25,7.40%,-387.60%,26.50%,-,8.70%,4.13%,-,-,4393,-
