date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:26:36 ,42.19,1.37%,"659,089",919.38K,41.51B,2.59B,51.25B,1.66,15.93,22.85,2.22,7.02,0.81,-,-,3.65,-3.01%,-2.23%,2.44%,39.95,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,984.00M,874.10M,0.60%,5.70,51.94,-6.33%,13.35%,41.62,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.42%,80000,2.00
2018-10-17,19:21:08 ,42.74,1.30%,"813,155",923.11K,42.06B,2.59B,51.25B,1.68,16.13,23.15,2.25,7.11,0.82,-,-,3.65,-1.66%,-0.96%,3.80%,46.31,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,984.00M,874.10M,0.60%,5.68,51.94,-5.11%,14.83%,42.19,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.40%,80000,2.00
2018-10-18,19:59:28 ,41.67,-2.50%,"1,274,636",928.04K,41.00B,2.59B,51.25B,1.64,15.73,22.57,2.19,6.93,0.80,-,-,3.65,-4.15%,-3.49%,1.20%,39.10,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,984.00M,874.10M,0.60%,5.65,51.94,-7.48%,11.96%,42.74,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.44%,80000,2.00
2018-10-19,20:07:58 ,41.89,0.53%,"761,920",940.40K,41.22B,2.59B,51.25B,1.64,15.81,22.69,2.20,6.97,0.80,-,-,3.65,-3.44%,-2.98%,1.76%,41.33,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,984.00M,874.10M,0.60%,5.58,51.94,-6.99%,12.55%,41.67,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.43%,80000,2.00
2018-10-23,17:20:47 ,41.65,-0.62%,"1,137,097",951.61K,41.13B,2.59B,51.25B,1.64,15.72,22.56,2.19,6.96,0.80,-,-,3.65,-3.49%,-3.39%,1.22%,38.75,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,987.42M,874.60M,0.60%,5.51,52.19,-7.53%,11.90%,41.91,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.44%,80000,2.00
2018-10-24,17:19:58 ,40.56,-2.62%,"1,341,455",960.73K,40.05B,2.59B,51.25B,1.59,15.31,21.97,2.13,6.77,0.78,-,-,3.65,-5.70%,-5.87%,-1.41%,30.97,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,987.42M,874.60M,0.60%,5.46,52.19,-9.95%,8.97%,41.65,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.48%,80000,2.00
2018-10-25,17:20:00 ,40.74,0.44%,"1,125,100",972.17K,40.23B,2.59B,51.25B,1.60,15.38,22.07,2.14,6.80,0.78,-,-,3.65,-4.85%,-5.32%,-0.94%,32.92,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,987.42M,874.60M,0.60%,5.40,52.19,-9.55%,9.46%,40.56,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.47%,80000,2.00
2018-10-26,17:18:55 ,40.23,-1.25%,"1,042,200",983.23K,39.72B,2.59B,51.25B,1.58,15.19,21.79,2.12,6.72,0.78,-,-,3.65,-5.62%,-6.39%,-2.16%,29.55,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,987.42M,874.60M,0.60%,5.33,52.19,-10.68%,8.09%,40.74,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.35%,0.60,1.49%,80000,2.00
2018-10-29,17:19:20 ,39.91,-0.80%,"1,076,045",991.02K,40.12B,2.59B,51.25B,1.57,15.07,21.62,2.10,6.79,0.78,-,-,3.65,-5.90%,-6.98%,-2.91%,28.20,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,1.01B,874.60M,0.76%,6.70,52.19,-11.39%,7.23%,40.23,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.34%,0.60,1.50%,80000,2.00
2018-10-30,17:19:33 ,40.49,1.45%,"872,959",1.00M,40.70B,2.59B,51.25B,1.59,15.29,21.93,2.13,6.88,0.79,-,-,3.65,-3.96%,-5.45%,-1.47%,36.15,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,1.01B,874.60M,0.76%,6.64,52.19,-10.10%,8.79%,39.91,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.34%,0.60,1.48%,80000,2.00
2018-10-31,17:19:35 ,40.75,0.64%,"1,359,688",1.01M,40.96B,2.59B,51.25B,1.60,15.38,22.07,2.14,6.93,0.80,-,-,3.65,-2.87%,-4.70%,-0.81%,39.44,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,1.01B,874.60M,0.76%,6.60,52.19,-9.52%,9.48%,40.49,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.34%,0.60,1.47%,80000,2.00
2018-11-01,17:19:42 ,41.16,1.01%,"853,650",1.02M,41.38B,2.59B,51.25B,1.62,15.54,22.30,2.16,7.00,0.81,-,-,3.65,-1.47%,-3.66%,0.22%,44.02,1.30%,10.80%,4.30%,18.90%,14.50%,5.10%,1.01B,874.60M,0.76%,6.54,52.19,-8.61%,10.59%,40.75,2.65,40.60%,221.10%,12.90%,0.00%,61.40%,0.34%,0.60,1.46%,80000,2.00
