date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:08:29 ,80.18,-0.19%,"756,092",600.61K,2.38B,403.00M,3.13B,4.60,6.27,11.08,0.41,4.54,0.76,1.60,1.90,0.73,-13.62%,-23.31%,-33.21%,19.46,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,29.70M,28.64M,10.31%,4.92,125.23,-42.99%,0.61%,80.33,12.78,-2.10%,-14.40%,0.30%,-10.86%,-,9.38%,-,-,10000,2.60
2018-10-17,23:05:04 ,77.18,-3.74%,"899,287",600.61K,2.29B,403.00M,3.13B,4.43,6.04,10.66,0.40,4.37,0.73,1.60,1.90,0.73,-15.86%,-25.65%,-35.59%,16.93,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,29.70M,28.64M,10.31%,4.92,125.23,-45.12%,-3.15%,80.18,12.78,-2.10%,-14.40%,0.30%,-10.86%,-,9.38%,-,-,10000,2.60
2018-10-18,23:39:14 ,74.89,-2.97%,"795,777",608.86K,2.22B,403.00M,3.13B,4.30,5.86,10.35,0.39,4.24,0.71,1.60,1.90,0.73,-17.17%,-27.27%,-37.37%,15.12,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,29.70M,28.64M,10.31%,4.85,125.23,-46.75%,-1.56%,77.18,12.78,-2.10%,-14.40%,0.30%,-10.86%,-,9.38%,-,-,10000,2.60
2018-10-19,23:46:08 ,76.73,2.46%,"1,070,785",616.12K,2.28B,403.00M,3.13B,4.40,6.00,10.60,0.39,4.34,0.73,1.60,1.90,0.73,-13.59%,-24.81%,-35.69%,21.68,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,29.70M,28.64M,10.31%,4.79,125.23,-45.44%,2.77%,74.89,12.78,-2.10%,-14.40%,0.30%,-10.86%,-,9.38%,-,-,10000,2.60
2018-10-22,21:11:53 ,77.85,1.46%,"672,424",627.93K,2.23B,403.00M,3.13B,4.47,6.09,11.16,0.30,4.25,0.71,1.60,1.90,0.73,-11.04%,-23.05%,-34.60%,25.07,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,28.66M,28.64M,10.31%,4.70,112.71,-44.65%,6.24%,76.73,12.78,-2.10%,-14.40%,0.30%,-11.21%,-,9.74%,-,-,10000,2.60
2018-10-23,21:12:58 ,79.28,1.84%,"979,944",632.48K,2.27B,403.00M,3.13B,4.55,6.20,11.36,0.30,4.33,0.73,1.60,1.90,0.73,-8.22%,-21.04%,-33.23%,29.77,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,28.66M,28.64M,10.31%,4.67,112.71,-43.63%,8.19%,77.85,12.78,-2.10%,-14.40%,0.30%,-11.21%,-,9.74%,-,-,10000,2.60
2018-10-24,21:11:01 ,73.28,-7.57%,"939,513",642.39K,2.10B,403.00M,3.13B,4.20,5.73,10.50,0.28,4.00,0.67,1.60,1.90,0.73,-14.37%,-26.50%,-38.14%,21.98,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,28.66M,28.64M,10.31%,4.60,112.71,-47.90%,0.00%,79.28,12.78,-2.10%,-14.40%,0.30%,-11.21%,-,9.74%,-,-,10000,2.60
2018-10-25,21:12:26 ,72.02,-1.72%,"2,022,075",651.66K,2.06B,403.00M,3.13B,4.13,5.63,10.32,0.28,3.93,0.66,1.60,1.90,0.73,-14.78%,-27.14%,-39.03%,20.88,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,28.66M,28.64M,10.31%,4.53,112.71,-48.79%,-1.36%,73.28,12.78,-2.10%,-14.40%,0.30%,-11.21%,-,9.74%,-,-,10000,2.60
2018-10-26,21:12:15 ,72.00,-0.03%,"1,204,332",667.29K,2.06B,403.00M,3.13B,4.13,5.63,10.32,0.28,3.93,0.66,1.60,1.90,0.73,-13.71%,-26.52%,-38.88%,21.18,7.70%,29.60%,41.70%,15.60%,7.30%,5.40%,28.66M,28.64M,10.31%,4.43,112.71,-48.81%,7.03%,72.02,12.78,-2.10%,-14.40%,0.30%,-11.21%,-,9.74%,-,-,10000,2.60
2018-10-29,20:59:59 ,73.80,2.50%,"1,169,166",657.26K,2.17B,403.00M,3.13B,4.54,5.77,11.50,0.28,4.94,0.69,1.60,1.90,0.80,-10.44%,-24.00%,-37.18%,27.01,6.90%,27.40%,41.70%,15.60%,6.50%,4.70%,29.37M,28.64M,11.53%,5.02,111.27,-47.53%,9.71%,72.00,12.78,-11.00%,-49.90%,0.30%,-10.96%,-,9.08%,-,-,10000,2.60
