date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:25 ,4.41,2.32%,"53,276",27.20K,78.94M,6.70M,45.40M,0.82,12.02,-,-,1.83,1.74,-,-,0.21,2.54%,0.08%,4.68%,61.77,0.30%,4.20%,27.70%,-,77.60%,9.00%,17.90M,16.17M,0.76%,4.53,5.19,-3.08%,13.08%,4.31,0.37,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.81%,336,-
2018-10-17,21:04:33 ,4.43,0.37%,"19,125",27.20K,79.23M,6.70M,45.40M,0.82,12.06,-,-,1.84,1.75,-,-,0.21,2.91%,0.47%,5.04%,62.73,0.30%,4.20%,27.70%,-,77.60%,9.00%,17.90M,16.17M,0.76%,4.53,5.19,-2.72%,13.50%,4.41,0.37,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.81%,336,-
2018-10-18,21:43:13 ,4.34,-1.95%,"18,653",26.12K,77.69M,6.70M,45.40M,0.81,11.83,-,-,1.80,1.71,-,-,0.21,0.81%,-1.47%,2.94%,49.43,0.30%,4.20%,27.70%,-,77.60%,9.00%,17.90M,16.17M,0.76%,4.72,5.19,-4.62%,11.28%,4.43,0.37,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.84%,336,-
2018-10-19,21:51:07 ,4.34,0.00%,"6,796",26.28K,77.69M,6.70M,45.40M,0.81,11.83,-,-,1.80,1.71,-,-,0.21,0.85%,-1.39%,2.91%,50.24,0.30%,4.20%,27.70%,-,77.60%,9.00%,17.90M,16.17M,0.76%,4.69,5.19,-4.62%,11.28%,4.34,0.37,4.50%,29.40%,7.30%,0.30%,39.10%,-0.03%,0.08,1.84%,336,-
2018-10-22,19:05:50 ,4.28,-1.38%,"24,893",25.84K,77.13M,7.20M,46.30M,0.80,10.86,-,-,1.79,1.67,-,-,0.21,-0.53%,-2.69%,1.46%,42.65,0.30%,3.90%,27.70%,-,75.60%,8.00%,18.02M,16.17M,0.76%,4.77,5.19,-5.93%,9.74%,4.34,0.39,4.50%,29.40%,7.30%,0.30%,39.10%,-0.03%,0.08,1.87%,336,-
2018-10-23,19:06:59 ,4.35,1.64%,"30,219",26.20K,78.39M,7.20M,46.30M,0.81,11.04,-,-,1.82,1.69,-,-,0.21,1.18%,-1.02%,3.09%,51.84,0.30%,3.90%,27.70%,-,75.60%,8.00%,18.02M,16.17M,0.76%,4.70,5.19,-4.40%,11.54%,4.28,0.39,4.50%,29.40%,7.30%,0.30%,39.10%,-0.03%,0.08,1.84%,336,-
2018-10-24,19:06:29 ,4.29,-1.38%,"32,035",26.57K,77.31M,7.20M,46.30M,0.80,10.89,-,-,1.79,1.67,-,-,0.21,-0.27%,-2.32%,1.63%,44.66,0.30%,3.90%,27.70%,-,75.60%,8.00%,18.02M,16.17M,0.76%,4.64,5.19,-5.71%,10.00%,4.35,0.39,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.86%,336,-
2018-10-25,19:06:30 ,4.25,-0.93%,"36,643",26.43K,76.59M,7.20M,46.30M,0.79,10.79,-,-,1.78,1.65,-,-,0.21,-1.19%,-3.13%,0.65%,41.57,0.30%,3.90%,27.70%,-,75.60%,8.00%,18.02M,16.17M,0.76%,4.66,5.19,-6.59%,8.97%,4.29,0.39,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.88%,336,-
2018-10-26,19:04:54 ,4.30,1.18%,"5,319",26.77K,77.49M,7.20M,46.30M,0.80,10.91,-,-,1.80,1.67,-,-,0.21,0.03%,-1.86%,1.81%,47.36,0.30%,3.90%,27.70%,-,75.60%,8.00%,18.02M,16.17M,0.76%,4.60,5.19,-5.49%,10.26%,4.25,0.39,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.86%,336,-
2018-10-29,19:04:26 ,4.31,0.23%,"11,476",26.06K,76.76M,7.20M,46.30M,0.80,10.94,-,-,1.78,1.66,-,-,0.21,0.26%,-1.54%,2.02%,47.64,0.30%,3.90%,27.70%,-,75.60%,8.00%,17.81M,16.17M,0.72%,4.49,5.19,-5.27%,10.51%,4.30,0.39,4.50%,29.40%,7.30%,0.29%,39.10%,-0.03%,0.08,1.86%,336,-
