date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:39:42 ,105.05,3.00%,"2,345,089",2.35M,72.01B,2.67B,19.29B,2.70,27.86,21.66,3.14,79.66,3.73,1.10,1.50,0.42,-1.62%,0.69%,4.12%,49.31,5.70%,10.10%,6.90%,56.20%,17.20%,13.80%,685.47M,618.16M,0.69%,1.82,115.33,-4.61%,25.34%,101.99,3.77,10.40%,20.20%,0.40%,-16.06%,80.20%,0.10%,0.64,0.61%,67000,1.80
2018-10-17,19:33:48 ,104.96,-0.09%,"3,520,966",2.36M,71.95B,2.67B,19.29B,2.70,27.83,21.64,3.13,79.59,3.73,1.10,1.50,0.42,-1.62%,0.55%,3.97%,49.20,5.70%,10.10%,6.90%,56.20%,17.20%,13.80%,685.47M,618.16M,0.69%,1.81,115.33,-4.69%,25.24%,105.05,3.77,10.40%,20.20%,0.40%,-16.06%,80.20%,0.10%,0.64,0.61%,67000,1.80
2018-10-18,20:12:16 ,101.24,-3.54%,"5,514,528",2.35M,69.40B,2.67B,19.29B,2.61,26.85,20.87,3.02,76.77,3.60,1.10,1.50,0.42,-4.99%,-3.06%,0.22%,39.35,5.70%,10.10%,6.90%,56.20%,17.20%,13.80%,685.47M,618.16M,0.69%,1.82,115.33,-8.07%,18.97%,104.96,3.77,10.40%,20.20%,0.40%,-16.06%,80.20%,0.10%,0.64,0.63%,67000,1.80
2018-10-19,20:20:38 ,100.39,-0.84%,"4,259,964",2.38M,68.81B,2.67B,19.29B,2.58,26.62,20.70,3.00,76.12,3.57,1.10,1.50,0.42,-5.49%,-3.86%,-0.66%,37.62,5.70%,10.10%,6.90%,56.20%,17.20%,13.80%,685.47M,618.16M,0.69%,1.79,115.33,-8.84%,12.80%,101.24,3.77,10.40%,20.20%,0.40%,-16.06%,80.20%,0.10%,0.64,0.64%,67000,1.80
2018-10-22,17:33:09 ,98.56,-1.82%,"3,640,013",2.36M,69.55B,2.76B,19.62B,2.50,25.30,20.33,2.82,89.61,3.55,1.10,1.50,0.38,-6.88%,-5.59%,-2.50%,34.34,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,705.68M,617.11M,0.69%,1.81,115.73,-10.51%,9.45%,100.39,3.90,7.20%,15.20%,0.40%,-15.67%,80.20%,0.07%,0.64,0.65%,67000,1.80
2018-10-23,17:33:47 ,97.42,-1.16%,"3,363,756",2.35M,68.75B,2.76B,19.62B,2.47,25.01,20.09,2.79,88.57,3.50,1.10,1.50,0.38,-7.55%,-6.65%,-3.65%,32.29,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,705.68M,617.11M,0.69%,1.82,115.73,-11.54%,8.09%,98.56,3.90,7.20%,15.20%,0.40%,-15.67%,80.20%,0.07%,0.64,0.66%,67000,1.80
2018-10-24,17:32:53 ,95.81,-1.65%,"3,311,742",2.35M,67.61B,2.76B,19.62B,2.43,24.60,19.76,2.74,87.11,3.45,1.10,1.50,0.38,-8.62%,-8.15%,-5.25%,28.57,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,705.68M,617.11M,0.69%,1.82,115.73,-13.00%,6.30%,97.42,3.90,7.20%,15.20%,0.40%,-15.67%,80.20%,0.07%,0.64,0.67%,67000,1.80
2018-10-25,17:33:14 ,98.29,2.59%,"3,459,946",2.35M,69.36B,2.76B,19.62B,2.49,25.23,20.27,2.81,89.36,3.54,1.10,1.50,0.38,-5.66%,-5.68%,-2.78%,37.66,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,705.68M,617.11M,0.69%,1.82,115.73,-10.75%,9.05%,95.81,3.90,7.20%,15.20%,0.40%,-10.65%,80.20%,0.07%,0.64,0.65%,67000,1.80
2018-10-26,17:32:09 ,97.14,-1.17%,"2,730,542",2.36M,68.55B,2.76B,19.62B,2.46,24.94,20.04,2.78,88.31,3.49,1.10,1.50,0.38,-6.32%,-6.75%,-3.92%,35.15,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,705.68M,617.11M,0.69%,1.81,115.73,-11.80%,7.53%,98.29,3.90,7.20%,15.20%,0.40%,-11.49%,80.20%,0.07%,0.64,0.66%,67000,1.80
2018-10-29,17:32:12 ,96.85,-0.30%,"3,188,833",2.36M,68.69B,2.76B,19.62B,2.46,24.87,20.03,2.77,88.49,3.50,1.10,1.50,0.38,-6.08%,-6.97%,-4.20%,34.92,5.80%,10.20%,6.90%,56.00%,17.30%,14.10%,709.20M,619.31M,0.74%,1.93,116.20,-12.06%,5.95%,97.14,3.90,7.20%,15.20%,0.40%,-11.44%,80.10%,0.05%,0.64,0.66%,67000,1.80
