date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:37 ,55.43,0.84%,"440,625",448.03K,4.68B,-308.80M,5.01B,1.03,-,10.80,-,4.30,0.94,-,-,0.31,-3.10%,-2.03%,0.33%,41.63,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,84.51M,81.65M,1.59%,2.90,62.30,-8.67%,16.87%,54.97,-3.72,14.60%,9.90%,0.50%,-0.61%,94.00%,0.30%,1.56,2.81%,1647,2.80
2018-10-17,19:13:11 ,55.78,0.63%,"355,150",444.30K,4.71B,-308.80M,5.01B,1.04,-,10.87,-,4.33,0.94,-,-,0.31,-2.30%,-1.43%,0.92%,44.02,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,84.51M,81.65M,1.59%,2.92,62.30,-8.09%,17.60%,55.43,-3.72,14.60%,9.90%,0.50%,-0.61%,94.00%,0.30%,1.56,2.80%,1647,2.80
2018-10-18,19:51:12 ,55.27,-0.91%,"687,446",444.19K,4.67B,-308.80M,5.01B,1.03,-,10.77,-,4.29,0.93,-,-,0.31,-2.98%,-2.38%,-0.06%,40.70,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,84.51M,81.65M,1.59%,2.92,62.30,-8.93%,16.53%,55.78,-3.72,14.60%,9.90%,0.50%,-0.61%,94.00%,0.30%,1.56,2.82%,1647,2.80
2018-10-19,19:59:59 ,55.85,1.05%,"363,679",449.45K,4.72B,-308.80M,5.01B,1.04,-,10.88,-,4.33,0.94,-,-,0.31,-1.69%,-1.38%,0.93%,45.68,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,84.51M,81.65M,1.59%,2.89,62.30,-7.97%,17.75%,55.27,-3.72,14.60%,9.90%,0.50%,-0.61%,94.00%,0.30%,1.56,2.79%,1647,2.80
2018-10-22,17:11:55 ,55.12,-1.31%,"377,510",449.23K,4.56B,-308.80M,5.01B,1.03,-,10.74,-,4.18,0.91,-,-,0.31,-2.78%,-2.72%,-0.44%,41.07,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,82.69M,81.65M,1.59%,2.89,61.56,-9.18%,16.21%,55.85,-3.72,14.60%,9.90%,0.50%,-0.63%,94.20%,0.49%,1.56,2.83%,1647,2.80
2018-10-23,17:12:32 ,54.01,-2.01%,"290,556",444.38K,4.47B,-308.80M,5.01B,1.01,-,10.52,-,4.10,0.89,-,-,0.31,-4.54%,-4.71%,-2.49%,34.64,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,82.69M,81.65M,1.59%,2.92,61.56,-11.01%,13.87%,55.12,-3.72,14.60%,9.90%,0.50%,-0.63%,94.20%,0.49%,1.56,2.89%,1647,2.80
2018-10-24,17:11:56 ,53.66,-0.65%,"585,129",443.34K,4.44B,-308.80M,5.01B,1.00,-,10.46,-,4.07,0.89,-,-,0.31,-4.89%,-5.32%,-3.17%,32.91,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,82.69M,81.65M,1.59%,2.93,61.56,-11.58%,13.14%,54.01,-3.72,14.60%,9.90%,0.50%,-0.63%,94.20%,0.49%,1.56,2.91%,1647,2.80
2018-10-25,17:11:55 ,56.92,6.08%,"999,177",446.24K,4.71B,-308.80M,5.01B,1.06,-,11.09,-,4.32,0.94,-,-,0.31,1.22%,0.47%,2.66%,53.24,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,82.69M,81.65M,1.59%,2.91,61.56,-6.21%,20.01%,53.66,-3.72,14.60%,9.90%,0.50%,-0.63%,94.20%,0.49%,1.56,2.74%,1647,2.80
2018-10-26,17:10:55 ,56.74,-0.32%,"753,391",452.32K,4.69B,-308.80M,5.01B,1.06,-,11.06,-,4.31,0.94,-,-,0.31,0.95%,0.09%,2.26%,52.52,-1.40%,-7.70%,-2.20%,-,-3.40%,-7.00%,82.69M,81.65M,1.59%,2.87,61.56,-6.51%,19.63%,56.92,-3.72,14.60%,9.90%,0.50%,-0.63%,94.20%,0.49%,1.56,2.75%,1647,2.80
2018-10-29,17:11:15 ,55.96,-1.37%,"451,328",449.73K,4.69B,202.40M,5.21B,1.04,23.20,10.71,4.64,4.31,0.90,-,-,0.31,-0.35%,-1.32%,0.78%,48.97,-1.50%,-7.90%,-2.20%,-,-2.10%,-6.90%,83.82M,81.65M,1.80%,3.27,62.40,-7.79%,17.98%,56.74,2.41,14.60%,9.90%,0.50%,-0.62%,94.20%,0.50%,1.56,2.79%,1647,2.80
2018-10-30,17:11:21 ,56.33,0.66%,"588,354",449.68K,4.72B,202.40M,5.21B,1.05,23.35,10.78,4.67,4.33,0.91,-,-,0.31,0.43%,-0.66%,1.38%,50.66,-1.50%,-7.90%,-2.20%,-,-2.10%,-6.90%,83.82M,81.65M,1.80%,3.27,62.40,-7.18%,18.76%,55.96,2.41,14.60%,9.90%,0.50%,-0.62%,94.20%,0.50%,1.56,2.77%,1647,2.80
2018-10-31,17:11:22 ,55.79,-0.96%,"706,736",451.00K,4.68B,202.40M,5.21B,1.04,23.13,10.68,4.63,4.29,0.90,-,-,0.31,-0.35%,-1.61%,0.35%,48.09,-1.50%,-7.90%,-2.20%,-,-2.10%,-6.90%,83.82M,81.65M,1.80%,3.26,62.40,-8.07%,17.63%,56.33,2.41,14.60%,9.90%,0.50%,-0.62%,94.20%,0.50%,1.56,2.80%,1647,2.80
2018-11-01,17:11:30 ,56.29,0.90%,"503,784",451.08K,4.72B,202.40M,5.21B,1.05,23.34,10.77,4.67,4.33,0.91,-,-,0.31,0.73%,-0.69%,1.19%,50.88,-1.50%,-7.90%,-2.20%,-,-2.10%,-6.90%,83.82M,81.65M,1.80%,3.26,62.40,-7.25%,18.68%,55.79,2.41,14.60%,9.90%,0.50%,-0.62%,94.20%,0.50%,1.56,2.77%,1647,2.80
