date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:50:43 ,7.27,0.69%,"14,442",31.15K,430.67M,25.80M,174.30M,2.74,16.08,-,1.34,3.76,2.47,2.00,2.20,0.22,-4.53%,2.05%,-6.31%,45.96,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,59.24M,27.24M,1.93%,16.87,6.00,-16.91%,19.97%,7.22,0.45,71.30%,255.80%,11.40%,0.00%,39.20%,33.84%,-,-,644,3.00
2018-10-17,22:46:07 ,7.30,0.41%,"5,468",31.15K,432.45M,25.80M,174.30M,2.75,16.15,-,1.35,3.78,2.48,2.00,2.20,0.22,-3.97%,2.45%,-5.89%,47.80,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,59.24M,27.24M,1.93%,16.87,6.00,-16.57%,20.46%,7.27,0.45,71.30%,255.80%,11.40%,0.00%,39.20%,33.84%,-,-,644,3.00
2018-10-18,23:21:30 ,7.21,-1.23%,"41,784",31.12K,427.12M,25.80M,174.30M,2.72,15.95,-,1.33,3.73,2.45,2.00,2.20,0.22,-5.05%,1.12%,-7.01%,44.68,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,59.24M,27.24M,1.93%,16.89,6.00,-17.60%,18.98%,7.30,0.45,71.30%,255.80%,11.40%,0.00%,39.20%,33.84%,-,-,644,3.00
2018-10-19,23:28:13 ,7.51,4.16%,"22,688",31.74K,444.89M,25.80M,174.30M,2.83,16.62,-,1.38,3.89,2.55,2.00,2.20,0.22,-0.75%,5.21%,-3.09%,55.59,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,59.24M,27.24M,1.93%,16.55,6.00,-14.17%,23.93%,7.21,0.45,71.30%,255.80%,11.40%,0.00%,39.20%,33.84%,-,-,644,3.00
2018-10-22,20:52:27 ,7.50,-0.13%,"31,695",32.02K,427.13M,25.80M,174.30M,2.83,16.59,-,1.38,3.73,2.45,2.00,2.20,0.22,-0.65%,4.86%,-3.19%,55.27,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,56.95M,27.24M,1.93%,16.41,6.00,-14.29%,23.76%,7.51,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,35.58%,-,-,644,3.00
2018-10-23,20:53:40 ,7.59,1.20%,"55,638",32.46K,432.25M,25.80M,174.30M,2.86,16.79,-,1.40,3.78,2.48,2.00,2.20,0.22,0.58%,5.93%,-1.99%,58.48,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,56.95M,27.24M,1.93%,16.19,6.00,-13.26%,25.25%,7.50,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,35.58%,-,-,644,3.00
2018-10-24,20:51:50 ,7.58,-0.13%,"41,824",31.50K,431.68M,25.80M,174.30M,2.86,16.77,-,1.40,3.77,2.48,2.00,2.20,0.22,0.56%,5.50%,-2.10%,58.48,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,56.95M,27.24M,1.93%,16.68,6.00,-13.37%,25.08%,7.59,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,35.58%,-,-,644,3.00
2018-10-25,20:52:59 ,7.50,-1.06%,"41,426",31.87K,427.13M,25.80M,174.30M,2.83,16.59,-,1.38,3.73,2.45,2.00,2.20,0.22,-0.37%,4.05%,-3.11%,55.23,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,56.95M,27.24M,1.93%,16.49,6.00,-14.29%,23.76%,7.58,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,35.58%,-,-,644,3.00
2018-10-26,20:53:07 ,7.55,0.67%,"17,709",31.24K,429.97M,25.80M,174.30M,2.85,16.70,-,1.39,3.76,2.47,2.00,2.20,0.22,0.45%,4.46%,-2.44%,57.17,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,56.95M,27.24M,1.93%,16.82,6.00,-13.71%,24.59%,7.50,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,35.58%,-,-,644,3.00
2018-10-29,20:42:22 ,7.33,-2.91%,"13,759",29.83K,431.96M,25.80M,174.30M,2.77,16.22,-,1.35,3.78,2.48,2.00,2.20,0.22,-2.43%,1.18%,-5.25%,46.39,10.80%,20.20%,20.10%,88.40%,26.00%,14.80%,58.93M,23.70M,2.08%,16.56,6.00,-16.23%,20.96%,7.55,0.45,71.30%,255.80%,11.40%,0.00%,39.30%,33.98%,-,-,644,3.00
