date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:55:55 ,37.00,2.18%,"22,664",17.94K,546.12M,-1.50M,494.50M,0.74,536.23,21.14,53.62,11.59,1.10,-,-,0.41,0.15%,-2.84%,-5.66%,49.14,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.76M,8.61M,1.06%,5.07,27.00,-25.87%,14.84%,36.21,0.07,9.20%,-12.00%,2.00%,-12.28%,81.90%,0.01%,1.00,2.70%,420,3.00
2018-10-17,21:49:17 ,36.70,-0.81%,"8,415",17.94K,541.69M,-1.50M,494.50M,0.74,531.88,20.97,53.19,11.50,1.10,-,-,0.41,-0.93%,-3.45%,-6.36%,46.74,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.76M,8.61M,1.06%,5.07,27.00,-26.47%,13.90%,37.00,0.07,9.20%,-12.00%,2.00%,-12.28%,81.90%,0.01%,1.00,2.72%,420,3.00
2018-10-18,22:26:06 ,35.70,-2.72%,"7,181",17.98K,526.93M,-1.50M,494.50M,0.72,517.39,20.40,51.74,11.19,1.07,-,-,0.41,-3.84%,-5.91%,-8.86%,40.47,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.76M,8.61M,1.06%,5.06,27.00,-28.47%,10.80%,36.70,0.07,9.20%,-12.00%,2.00%,-12.28%,81.90%,0.01%,1.00,2.80%,420,3.00
2018-10-19,22:33:53 ,35.56,-0.39%,"15,612",17.98K,524.87M,-1.50M,494.50M,0.71,515.36,20.32,51.54,11.14,1.06,-,-,0.41,-4.29%,-6.04%,-9.16%,39.70,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.76M,8.61M,1.06%,5.06,27.00,-28.75%,10.37%,35.70,0.07,9.20%,-12.00%,2.00%,-12.28%,81.90%,0.01%,1.00,2.81%,420,3.00
2018-10-22,19:52:47 ,35.57,0.03%,"4,908",18.10K,507.58M,-1.50M,494.50M,0.71,515.51,20.33,51.55,10.78,1.03,-,-,0.41,-4.03%,-5.78%,-9.08%,39.90,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,1.06%,5.03,27.00,-28.73%,10.40%,35.56,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.81%,420,3.00
2018-10-23,19:54:27 ,35.25,-0.90%,"4,072",18.04K,503.02M,-1.50M,494.50M,0.71,510.87,20.14,51.09,10.68,1.02,-,-,0.41,-4.75%,-6.42%,-9.84%,37.19,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,1.06%,5.05,27.00,-29.37%,9.40%,35.57,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.84%,420,3.00
2018-10-24,19:52:53 ,34.30,-2.70%,"6,473",17.91K,489.46M,-1.50M,494.50M,0.69,497.10,19.60,49.71,10.39,0.99,-,-,0.41,-7.04%,-8.71%,-12.22%,32.57,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,1.06%,5.08,27.00,-31.28%,7.93%,35.25,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.92%,420,3.00
2018-10-25,19:53:36 ,35.33,3.00%,"11,146",17.85K,504.16M,-1.50M,494.50M,0.71,512.03,20.19,51.20,10.70,1.02,-,-,0.41,-3.83%,-5.65%,-9.53%,40.90,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,1.06%,5.10,27.00,-29.21%,11.17%,34.30,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.83%,420,3.00
2018-10-26,19:51:55 ,35.20,-0.37%,"8,529",17.82K,502.30M,-1.50M,494.50M,0.71,510.14,20.11,51.01,10.66,1.02,-,-,0.41,-3.98%,-5.76%,-9.81%,40.14,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,1.06%,5.11,27.00,-29.47%,10.76%,35.33,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.84%,420,3.00
2018-10-29,19:47:53 ,35.86,1.87%,"11,394",17.83K,511.72M,-1.50M,494.50M,0.72,519.71,20.49,51.97,10.86,1.03,-,-,0.41,-1.85%,-3.74%,-8.04%,44.88,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,0.77%,3.73,27.00,-28.15%,12.84%,35.20,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.79%,420,3.00
2018-10-30,19:48:36 ,35.58,-0.78%,"6,430",17.80K,507.73M,-1.50M,494.50M,0.71,515.65,20.33,51.57,10.78,1.03,-,-,0.41,-2.42%,-4.33%,-8.69%,43.21,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,0.77%,3.73,27.00,-28.71%,11.96%,35.86,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.81%,420,3.00
2018-10-31,19:48:00 ,35.80,0.62%,"12,383",17.68K,510.87M,-1.50M,494.50M,0.72,518.84,20.46,51.88,10.85,1.03,-,-,0.41,-1.56%,-3.53%,-8.04%,45.63,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,0.77%,3.76,27.00,-28.27%,12.65%,35.58,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.79%,420,3.00
2018-11-01,19:50:54 ,35.62,-0.50%,"6,536",17.59K,508.30M,-1.50M,494.50M,0.71,516.23,20.35,51.62,10.79,1.03,-,-,0.41,-1.77%,-3.77%,-8.42%,44.36,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,0.77%,3.78,27.00,-28.63%,12.08%,35.80,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.81%,420,3.00
2018-11-03,01:18:09 ,35.11,-1.43%,"9,218",17.57K,501.02M,-1.50M,494.50M,0.70,508.84,20.06,50.88,10.64,1.01,-,-,0.41,-2.86%,-4.90%,-9.65%,41.28,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.27M,8.61M,0.77%,3.78,27.00,-29.65%,10.48%,35.62,0.07,9.20%,-12.00%,2.00%,-12.65%,81.90%,0.01%,1.00,2.85%,420,3.00
2018-11-05,18:50:41 ,34.69,-1.20%,"10,593",17.53K,500.23M,-1.50M,494.50M,0.70,502.75,19.82,50.28,10.62,1.01,-,-,0.41,-3.76%,-5.81%,-10.63%,38.85,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.42M,8.61M,0.77%,3.79,27.00,-30.49%,9.16%,35.11,0.07,9.20%,-12.00%,2.00%,-12.54%,81.90%,0.04%,1.00,2.88%,420,3.00
2018-11-06,18:46:27 ,35.50,2.33%,"3,181",17.47K,511.91M,-1.50M,494.50M,0.71,514.49,20.29,51.45,10.87,1.04,-,-,0.41,-1.08%,-3.30%,-8.45%,47.30,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.42M,8.61M,0.77%,3.80,27.00,-28.87%,11.71%,34.69,0.07,9.20%,-12.00%,2.00%,-12.54%,81.90%,0.04%,1.00,2.82%,420,3.00
2018-11-07,18:52:24 ,35.82,0.90%,"6,099",17.29K,516.52M,-1.50M,494.50M,0.72,519.13,20.47,51.91,10.97,1.04,-,-,0.41,0.19%,-2.18%,-7.53%,51.22,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.42M,8.61M,0.77%,3.84,27.00,-28.23%,12.71%,35.50,0.07,9.20%,-12.00%,2.00%,-12.54%,81.90%,0.04%,1.00,2.79%,420,3.00
2018-11-08,18:47:15 ,34.32,-4.19%,"6,124",17.30K,494.89M,-1.50M,494.50M,0.69,497.39,19.61,49.74,10.51,1.00,-,-,0.41,-3.74%,-6.06%,-11.32%,41.77,-0.90%,-2.60%,2.50%,-,0.50%,-3.80%,14.42M,8.61M,0.77%,3.84,27.00,-31.24%,7.99%,35.82,0.07,9.20%,-12.00%,2.00%,-12.54%,81.90%,0.04%,1.00,2.91%,420,3.00
