date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:56:18 ,38.77,6.89%,"2,069,237",3.50M,2.09B,-171.10M,128.70M,76.02,-,-,-,24.15,16.23,2.40,3.00,2.97,-1.16%,-1.43%,116.76%,51.47,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,53.89M,53.89M,10.16%,1.56,52.50,-26.22%,1711.68%,36.27,-12.84,60.10%,73.30%,7.85%,0.04%,68.70%,1.96%,-,-,574,2.10
2018-10-17,22:51:58 ,40.19,3.66%,"1,749,325",3.50M,2.17B,-171.10M,128.70M,78.80,-,-,-,25.04,16.83,2.40,3.00,2.97,2.93%,1.85%,122.43%,53.97,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,53.89M,53.89M,10.16%,1.56,52.50,-23.52%,1778.04%,38.77,-12.84,60.10%,73.30%,7.85%,0.04%,68.70%,1.96%,-,-,574,2.10
2018-10-18,23:27:03 ,38.59,-3.98%,"1,472,794",3.48M,2.08B,-171.10M,128.70M,75.67,-,-,-,24.04,16.16,2.40,3.00,2.97,-1.20%,-2.67%,111.37%,50.58,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,53.89M,53.89M,10.16%,1.57,52.50,-26.57%,1703.27%,40.19,-12.84,60.10%,73.30%,7.85%,0.04%,68.70%,1.96%,-,-,574,2.10
2018-10-19,23:33:46 ,36.12,-6.40%,"1,936,946",3.47M,1.95B,-171.10M,128.70M,70.82,-,-,-,22.50,15.12,2.40,3.00,2.97,-6.98%,-9.28%,95.91%,45.18,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,53.89M,53.89M,10.16%,1.58,52.50,-31.27%,1587.85%,38.59,-12.84,60.10%,73.30%,7.85%,0.04%,68.70%,1.96%,-,-,574,2.10
2018-10-22,20:58:33 ,36.51,1.08%,"1,523,950",3.48M,2.21B,-171.10M,128.70M,71.59,-,-,-,25.57,17.18,2.40,3.00,2.97,-5.05%,-8.52%,96.23%,46.16,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,60.57M,54.13M,10.11%,1.57,52.50,-30.52%,1606.07%,36.12,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.87%,-,-,574,2.10
2018-10-23,20:59:47 ,36.49,-0.05%,"1,393,701",3.48M,2.21B,-171.10M,128.70M,71.55,-,-,-,25.55,17.17,2.40,3.00,2.97,-4.11%,-8.82%,94.35%,46.49,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,60.57M,54.13M,10.11%,1.57,52.50,-30.56%,1605.14%,36.51,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.87%,-,-,574,2.10
2018-10-24,20:57:54 ,34.02,-6.77%,"1,397,570",3.48M,2.06B,-171.10M,128.70M,66.71,-,-,-,23.82,16.01,2.40,3.00,2.97,-9.24%,-15.20%,79.60%,40.70,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,60.57M,54.13M,10.11%,1.57,52.50,-35.26%,1489.72%,36.49,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.87%,-,-,574,2.10
2018-10-25,20:59:07 ,34.85,2.44%,"1,507,080",3.45M,2.11B,-171.10M,128.70M,68.33,-,-,-,24.40,16.40,2.40,3.00,2.97,-5.49%,-13.15%,82.48%,43.22,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,60.57M,54.13M,10.11%,1.59,52.50,-33.68%,1528.50%,34.02,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.87%,-,-,574,2.10
2018-10-26,20:59:11 ,33.36,-4.28%,"1,477,765",3.45M,2.02B,-171.10M,128.70M,65.41,-,-,-,23.36,15.70,2.40,3.00,2.97,-8.54%,-16.94%,73.25%,40.32,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,60.57M,54.13M,10.11%,1.59,52.50,-36.52%,1458.88%,34.85,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.87%,-,-,574,2.10
2018-10-29,20:47:52 ,33.52,0.48%,"1,466,366",3.45M,1.99B,-171.10M,128.70M,65.73,-,-,-,22.95,15.43,2.40,3.00,2.97,-6.89%,-16.52%,72.74%,39.68,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,59.23M,54.13M,9.24%,1.45,52.50,-36.21%,1466.36%,33.36,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.93%,-,-,574,2.10
2018-10-30,20:49:52 ,34.69,3.49%,"1,246,362",3.42M,2.05B,-171.10M,128.70M,68.02,-,-,-,23.75,15.96,2.40,3.00,2.97,-2.96%,-13.59%,77.38%,42.61,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,59.23M,54.13M,9.24%,1.46,52.50,-33.99%,1521.03%,33.52,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.93%,-,-,574,2.10
2018-10-31,20:48:17 ,37.61,8.42%,"2,207,983",3.41M,2.23B,-171.10M,128.70M,73.75,-,-,-,25.75,17.31,2.40,3.00,2.97,5.35%,-6.26%,90.76%,49.95,-98.30%,-,-241.70%,43.40%,-40.60%,-92.80%,59.23M,54.13M,9.24%,1.47,52.50,-28.43%,1657.48%,34.69,-12.84,60.10%,73.30%,7.85%,0.04%,68.80%,1.93%,-,-,574,2.10
