date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:16:45 ,17.22,4.36%,"128,726",348.47K,349.05M,-1.00M,72.80M,5.96,-,50.35,-,10.55,4.79,2.20,2.20,0.00,-2.87%,-7.41%,47.61%,46.79,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,20.27M,19.70M,0.74%,0.42,22.75,-22.12%,174.64%,16.50,-0.06,46.70%,106.40%,24.30%,0.00%,46.80%,0.58%,-,-,256,1.60
2018-10-17,21:08:46 ,16.82,-2.32%,"215,982",348.47K,340.94M,-1.00M,72.80M,5.82,-,49.18,-,10.30,4.68,2.20,2.20,0.00,-4.61%,-9.53%,43.55%,43.73,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,20.27M,19.70M,0.74%,0.42,22.75,-23.93%,168.26%,17.22,-0.06,46.70%,106.40%,24.30%,0.00%,46.80%,0.58%,-,-,256,1.60
2018-10-18,21:47:26 ,16.15,-3.98%,"111,650",347.89K,327.36M,-1.00M,72.80M,5.59,-,47.22,-,9.89,4.50,2.20,2.20,0.00,-7.88%,-13.06%,37.25%,39.46,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,20.27M,19.70M,0.74%,0.42,22.75,-26.96%,157.58%,16.82,-0.06,46.70%,106.40%,24.30%,0.00%,46.80%,0.58%,-,-,256,1.60
2018-10-19,21:55:19 ,15.83,-1.98%,"195,785",347.83K,320.87M,-1.00M,72.80M,5.48,-,46.29,-,9.69,4.41,2.20,2.20,0.00,-9.02%,-14.62%,34.00%,36.69,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,20.27M,19.70M,0.74%,0.42,22.75,-28.40%,152.47%,16.15,-0.06,46.70%,106.40%,24.30%,0.00%,46.80%,0.58%,-,-,256,1.60
2018-10-22,19:10:30 ,15.68,-0.95%,"92,285",348.08K,337.43M,-1.00M,72.80M,5.43,-,45.85,-,10.19,4.64,2.20,2.20,0.00,-9.14%,-15.17%,32.24%,35.58,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.52M,19.70M,0.74%,0.42,22.75,-29.08%,150.08%,15.83,-0.06,46.70%,106.40%,24.30%,0.00%,47.30%,1.64%,-,-,256,1.60
2018-10-23,19:11:38 ,15.54,-0.89%,"106,933",344.99K,334.42M,-1.00M,72.80M,5.38,-,45.44,-,10.10,4.59,2.20,2.20,0.00,-9.16%,-15.60%,30.58%,33.96,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.52M,19.70M,0.74%,0.42,22.75,-29.72%,147.85%,15.68,-0.06,46.70%,106.40%,24.30%,0.00%,47.30%,1.64%,-,-,256,1.60
2018-10-24,19:11:05 ,14.44,-7.08%,"235,192",343.28K,310.75M,-1.00M,72.80M,5.00,-,42.22,-,9.39,4.27,2.20,2.20,0.00,-14.66%,-21.31%,20.90%,26.74,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.52M,19.70M,0.74%,0.42,22.75,-34.69%,130.30%,15.54,-0.06,46.70%,106.40%,24.30%,0.00%,47.30%,1.64%,-,-,256,1.60
2018-10-25,19:11:07 ,15.01,3.95%,"320,135",342.95K,323.02M,-1.00M,72.80M,5.19,-,43.89,-,9.76,4.44,2.20,2.20,0.00,-10.09%,-17.78%,25.26%,33.38,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.52M,19.70M,0.74%,0.42,22.75,-32.11%,139.39%,14.44,-0.06,46.70%,106.40%,24.30%,0.00%,47.30%,1.64%,-,-,256,1.60
2018-10-26,19:09:34 ,14.95,-0.40%,"128,745",319.02K,321.72M,-1.00M,72.80M,5.17,-,43.71,-,9.72,4.42,2.20,2.20,0.00,-9.51%,-17.76%,24.33%,33.18,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.52M,19.70M,0.74%,0.45,22.75,-32.38%,138.44%,15.01,-0.06,46.70%,106.40%,24.30%,0.00%,47.30%,1.64%,-,-,256,1.60
2018-10-29,19:08:47 ,15.09,0.94%,"187,264",313.29K,319.61M,-1.00M,72.80M,5.22,-,44.12,-,9.66,4.39,2.20,2.20,0.00,-7.56%,-16.62%,25.07%,35.22,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.18M,19.70M,0.50%,0.31,22.75,-31.75%,140.67%,14.95,-0.06,46.70%,106.40%,24.30%,0.00%,46.40%,-0.22%,-,-,256,1.60
2018-10-30,19:09:25 ,15.42,2.19%,"207,173",310.32K,326.60M,-1.00M,72.80M,5.34,-,45.09,-,9.87,4.49,2.20,2.20,0.00,-4.68%,-14.43%,27.36%,38.13,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.18M,19.70M,0.50%,0.32,22.75,-30.26%,145.93%,15.09,-0.06,46.70%,106.40%,24.30%,0.00%,46.40%,-0.22%,-,-,256,1.60
2018-10-31,19:09:39 ,16.20,5.06%,"397,632",308.24K,343.12M,-1.00M,72.80M,5.61,-,47.37,-,10.37,4.71,2.20,2.20,0.00,0.75%,-9.74%,33.31%,48.00,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.18M,19.70M,0.50%,0.32,22.75,-26.73%,158.37%,15.42,-0.06,46.70%,106.40%,24.30%,0.00%,46.40%,-0.22%,-,-,256,1.60
2018-11-01,19:10:56 ,19.97,23.27%,"1,022,987",302.81K,422.96M,-1.00M,72.80M,6.91,-,58.39,-,12.78,5.81,2.20,2.20,0.00,24.86%,11.62%,63.70%,69.31,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.18M,19.70M,0.50%,0.32,22.75,-9.68%,218.50%,16.20,-0.06,46.70%,106.40%,24.30%,0.00%,46.40%,-0.22%,-,-,256,1.60
2018-11-03,00:35:01 ,20.96,4.96%,"745,040",310.81K,443.93M,-1.00M,72.80M,7.25,-,61.29,-,13.41,6.10,2.20,2.20,0.00,29.91%,17.13%,70.88%,72.49,-2.00%,-3.10%,-11.90%,85.30%,2.70%,-2.20%,21.18M,19.70M,0.50%,0.32,22.75,-5.20%,234.29%,19.97,-0.06,46.70%,106.40%,24.30%,0.00%,46.40%,-0.22%,-,-,256,1.60
